node,page_rank,betweenness,closeness,indegree,outdegree
dom/base/nsHostObjectURI,1.605,1308.16,1.614,4,16
media/libvorbis/lib/books/coupled/res_books_stereo,2.102,5.375,1.614,3,2
security/nss/cmd/libpkix/pkix_pl/module/test_pk11certstore,1.182,4.185,1.614,1,18
media/libopus/silk/arm/macros_armv4,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/base/timing,2.154,0.0,1.614,2,2
mozilla/net/ChannelDiverterChild,1.168,0.0,0.423,0,0
build/macosx/permissions/chown_root,1.168,0.0,0.423,0,0
processthreadsapi,1.168,0.0,0.423,0,0
media/sphinxbase/src/libsphinxbase/util/utf8,1.168,0.0,1.614,0,2
media/libvpx/vpx_dsp_rtcd_x86_64-linux-gcc,1.168,0.0,1.614,0,5
gfx/angle/src/libANGLE/renderer/gl/StateManagerGL,2.37,334745.851,1.614,13,32
parser/htmlparser/nsParserConstants,1.715,0.0,1.614,7,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_linux,1.168,0.0,1.614,0,6
media/mtransport/third_party/nICEr/src/stun/stun_codec,1.953,34331.445,1.614,6,19
tools/profiler/core/shared-libraries-macos,1.487,3338.55,1.614,1,4
ipc/ipdl/test/cxx/TestBridgeMain,1.257,0.0,1.614,1,12
js/xpconnect/src/XPCRuntimeService,1.262,1210.59,1.614,3,19
dom/messagechannel/MessagePort,1.687,9542.324,1.614,3,45
media/libjpeg/jmemmgr,5.743,82292.137,1.614,3,7
toolkit/xre/ProfileReset,1.677,37560.567,1.614,2,19
modules/freetype2/src/base/ftpic,1.237,0.0,1.614,1,4
sys/event,1.168,0.0,0.423,0,0
gfx/angle/src/tests/egl_tests/EGLContextCompatibilityTest,1.168,0.0,1.614,0,20
mozilla/dom/MediaSourceBinding,1.168,0.0,0.423,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_solaris,1.168,0.0,1.614,0,8
nsIDOMRange,1.168,0.0,0.423,0,0
widget/nsColorPickerProxy,1.821,17.841,1.614,3,3
mozilla/dom/AnimationEventBinding,1.168,0.0,0.423,0,0
gfx/skia/skia/include/core/SkFilterQuality,5.65,1595.275,1.614,9,1
js/src/jit/x86/SharedICHelpers-x86,1.198,3.168,1.614,1,19
dom/fetch/InternalResponse,1.352,1667.227,1.614,4,13
security/sandbox/chromium/sandbox/win/src/process_mitigations_test,1.168,0.0,1.614,0,15
dom/media/platforms/ffmpeg/libav54/include/libavutil/mathematics,1.168,0.0,1.614,0,3
AccessibleImage,1.168,0.0,0.423,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_monitorlock,1.182,1.414,1.614,1,9
media/webrtc/trunk/webrtc/p2p/base/relayport_unittest,1.168,0.0,1.614,0,25
dom/media/platforms/agnostic/VorbisDecoder,1.387,1438.33,1.614,3,22
security/nss/lib/util/portreg,1.803,1.947,1.614,4,6
parser/html/nsHtml5MetaScannerHSupplement,1.402,0.0,1.614,2,3
build/stlport/stlport/stl/_string_operators,2.277,2383.804,1.614,1,8
dom/xslt/xslt/txDocumentFunctionCall,1.197,9.007,1.614,1,22
security/nss/lib/freebl/ecl/ecp_256,2.675,2399.344,1.614,8,8
gfx/layers/apz/util/DoubleTapToZoom,1.257,0.0,1.614,1,12
usr/include/nl_types,1.168,0.0,0.423,0,0
gfx/angle/src/libANGLE/renderer/d3d/d3d9/renderer9_utils,1.981,1048.619,1.614,11,17
nsIProtocolHandler,1.168,0.0,0.423,0,0
security/nss/lib/util/nssb64d,1.81,4620.201,1.614,3,15
gfx/src/PingPongRegion,1.278,0.0,1.614,1,0
testing/gtest/gtest/include/gtest/internal/gtest-filepath,9.432,302.478,1.614,2,4
mozilla/gfx/Coord,1.168,0.0,0.423,0,0
intl/icu/source/i18n/tolowtrn,1.303,5205.236,1.614,3,18
media/libvpx/vp8/decoder/decodemv,25.28,1127976.972,1.614,48,15
intl/icu/source/common/unicode/normlzr,1.357,57611.985,1.614,4,17
gfx/thebes/gfxEnv,3.746,2024.209,1.614,18,3
js/src/jit/x86/Trampoline-x86,1.168,0.0,1.614,0,33
gfx/ots/src/math_,1.366,0.0,1.614,1,2
mozilla/layers/CompositorOGL,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_device/mac/portaudio/pa_ringbuffer,2.106,2.0,1.614,2,2
dom/media/platforms/ffmpeg/libav55/include/libavutil/parseutils,1.168,0.0,1.614,0,2
mfbt/tests/TestBloomFilter,1.168,0.0,1.614,0,1
media/webrtc/trunk/tools/gyp/test/win/importlib/hello,1.168,0.0,0.423,0,0
media/libav/libavcodec/fft_fixed,1.168,0.0,1.614,0,1
python/mozbuild/mozbuild/test/frontend/data/sources/c,1.168,0.0,0.423,0,0
security/sandbox/linux/SandboxInternal,1.371,0.0,1.614,3,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_decode,1.406,0.0,1.614,1,3
security/nss/lib/ssl/cmpcert,1.267,1.808,1.614,3,11
glib,1.168,0.0,0.423,0,0
gfx/harfbuzz/src/hb-warning,1.168,0.0,1.614,0,2
dom/media/mediasource/ContainerParser,1.327,157554.365,1.614,3,20
dom/media/platforms/ffmpeg/libav55/include/libavutil/lzo,1.168,0.0,0.423,0,0
gtk/gtk,1.168,0.0,0.423,0,0
testing/gmock/include/gmock/gmock,1.168,0.0,0.423,0,0
wpcevent,1.168,0.0,0.423,0,0
dom/xslt/xpath/txExprParser,1.505,189439.362,1.614,6,26
media/libstagefright/frameworks/av/media/libstagefright/Utils,1.465,1179.361,1.614,4,14
build/stlport/stlport/stl/_string_hash,3.969,311.785,1.614,7,2
gfx/skia/skia/src/utils/SkMD5,2.117,10395.157,1.614,3,7
layout/xul/nsScrollBoxFrame,1.168,0.0,1.614,0,16
js/src/jit/Label,8.753,3155.968,1.614,82,1
nsIDOMDesktopNotification,1.168,0.0,0.423,0,0
accessible/generic/TableAccessible,2.963,95.506,1.614,13,4
widget/windows/nsWindow,2.314,1621600.74,1.614,24,111
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct4,1.168,0.0,1.614,0,3
uriloader/exthandler/uikit/nsOSHelperAppService,1.168,0.0,1.614,0,3
gfx/harfbuzz/src/hb-cache-private,1.827,0.0,1.614,2,1
accessible/windows/msaa/ImageAccessibleWrap,1.423,98.905,1.614,2,9
security/nss/lib/jar/jarfile,1.479,5581.425,1.614,5,16
dom/svg/nsSVGEnum,3.8,20303.322,1.614,30,14
dom/system/gonk/OpenFileFinder,1.329,7.046,1.614,2,9
mozilla/Tokenizer,1.168,0.0,0.423,0,0
gfx/ots/src/maxp,6.363,0.0,1.614,17,3
security/nss/lib/certdb/secname,4.217,84447.736,1.614,30,20
js/src/vm/Printer,5.017,1469.765,1.614,15,9
cpu-features,1.168,0.0,0.423,0,0
js/src/vm/Shape-inl,4.554,757.105,1.614,15,17
nsIUnicharLineInputStream,1.168,0.0,0.423,0,0
dom/svg/SVGOrientSMILType,1.413,968.318,1.614,2,9
media/webrtc/trunk/webrtc/base/multipart_unittest,1.168,0.0,1.614,0,8
mozilla/dom/DOMRectListBinding,1.168,0.0,0.423,0,0
modules/freetype2/src/type1/t1load,1.514,2015.483,1.614,4,18
security/nss/cmd/pp/pp,1.168,0.0,1.614,0,17
mozISpellI18NManager,1.168,0.0,0.423,0,0
uriloader/exthandler/HandlerServiceParent,1.278,15584.405,1.614,2,11
media/webrtc/signaling/src/peerconnection/MediaPipelineFactory,1.23,52402.492,1.614,2,29
security/sandbox/chromium/base/numerics/safe_conversions_impl,1.77,725.596,1.614,1,2
media/mtransport/third_party/nrappkit/src/port/darwin/include/csi_platform,1.168,0.0,0.423,0,0
media/libcubeb/src/cubeb-speex-resampler,1.89,0.0,1.614,2,0
media/libpng/pngrio,2.158,112.198,1.614,7,7
dom/base/nsDOMClassInfoClasses,11.344,0.0,1.614,1,1
security/nss/lib/freebl/arcfour,1.945,70.966,1.614,1,8
layout/base/PaintTracker,1.168,0.0,1.614,0,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/test/iLBC_testprogram,1.189,1252574.374,1.614,1,8
gfx/graphite2/src/inc/Rule,4.09,21868.335,1.614,11,5
ipc/chromium/src/base/thread,3.657,39538.837,1.614,25,16
embedding/components/windowwatcher/nsAutoWindowStateHelper,1.305,6.107,1.614,2,10
nsprpub/pr/src/md/os2/os2_errors,1.275,0.333,1.614,1,4
crtdefs,1.168,0.0,0.423,0,0
mozilla/dom/DOMRectBinding,1.168,0.0,0.423,0,0
mozilla/dom/ScreenBinding,1.168,0.0,0.423,0,0
dom/filehandle/MutableFileBase,1.557,5217.644,1.614,4,6
mozilla/dom/Icc,1.168,0.0,0.423,0,0
media/ffvpx/libavutil/x86/lls_init,1.352,2.5,1.614,1,3
dom/media/gmp/GMPAudioDecoderProxy,1.311,13.147,1.614,2,4
security/nss/cmd/libpkix/pkix/checker/test_certchainchecker,1.182,1.959,1.614,1,12
gfx/layers/LayersLogging,3.541,4915.352,1.614,30,22
nsIMessageLoop,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/get_hanning_window,1.399,0.143,1.614,3,2
mfbt/RefCountType,1.168,0.0,1.614,0,2
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-filepath,15.309,12746.695,1.614,16,4
dom/media/platforms/ffmpeg/libav54/include/libavutil/audio_fifo,1.168,0.0,1.614,0,3
gfx/2d/RadialGradientEffectD2D1,2.408,86633.32,1.614,7,10
media/libvpx/vp8/common/arm/neon/dequant_idct_neon,1.168,0.0,0.423,0,0
media/libsoundtouch/src/InterpolateLinear,2.071,0.0,1.614,2,3
js/src/jit/AlignmentMaskAnalysis,1.641,5.887,1.614,2,5
gfx/skia/skia/src/gpu/GrSwizzle,2.295,932.81,1.614,7,7
namespace,1.168,0.0,0.423,0,0
media/libpng/pngwutil,1.428,444.615,1.614,2,17
dom/media/encoder/MediaEncoder,1.299,93438.675,1.614,3,26
mozilla/StaticPtr,1.168,0.0,0.423,0,0
memory/jemalloc/src/test/unit/prng,1.168,0.0,1.614,0,1
media/stagefright/MediaCodecSource,1.168,0.0,0.423,0,0
xpcom/base/nsDumpUtils,1.616,5986.348,1.614,5,12
layout/forms/nsButtonFrameRenderer,1.24,88.955,1.614,2,26
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filterbanks_mips,1.168,0.0,1.614,0,1
media/webrtc/trunk/webrtc/common_audio/signal_processing/complex_bit_reverse,1.168,0.0,1.614,0,1
mozilla/dom/SVGAnimatedTransformListBinding,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/voice_engine/voe_codec_unittest,1.168,0.0,1.614,0,15
widget/android/jni/Types,1.989,1.744,1.614,3,1
netwerk/dns/DNSListenerProxy,1.168,0.0,1.614,0,4
security/nss/cmd/libpkix/pkix_pl/system/test_bytearray,1.182,0.682,1.614,1,10
gfx/skia/skia/include/core/SkTInternalLList,2.075,0.893,1.614,11,4
mozilla/dom/MozWakeLockBinding,1.168,0.0,0.423,0,0
mozilla/dom/PermissionStatusBinding,1.168,0.0,0.423,0,0
mozilla/dom/FMRadioBinding,1.168,0.0,0.423,0,0
gfx/skia/skia/src/svg/parser/SkSVGSymbol,1.49,0.0,1.614,2,5
mozilla/dom/HTMLTableElementBinding,1.168,0.0,0.423,0,0
toolkit/system/unixproxy/nsLibProxySettings,1.203,21.542,1.614,1,16
nsICacheStorageService,1.168,0.0,0.423,0,0
mozilla/dom/MozNfcATechBinding,1.168,0.0,0.423,0,0
dom/media/webaudio/blink/DenormalDisabler,1.377,85.905,1.614,1,1
mozilla/dom/HTMLSelectElement,1.168,0.0,0.423,0,0
layout/generic/AsyncScrollBase,1.842,92.249,1.614,6,8
gfx/thebes/gfxQuartzNativeDrawing,1.329,0.0,1.614,1,7
media/ffvpx/libavcodec/version,4.163,158.577,1.614,19,2
dom/media/platforms/ffmpeg/libav54/include/libavutil/avstring,1.168,0.0,1.614,0,2
media/webrtc/trunk/webrtc/system_wrappers/source/file_impl,3.683,11926.524,1.614,14,8
media/libvorbis/lib/modes/setup_44p51,1.586,36.222,1.614,1,5
dom/plugins/base/nsPluginsDirWin,1.168,0.0,1.614,0,18
widget/gonk/libui/InputDevice,1.664,0.333,1.614,5,5
media/webrtc/trunk/webrtc/base/sslroots,1.168,0.0,0.423,0,0
dom/network/UDPSocketChild,1.388,917.04,1.614,4,17
build/stlport/stlport/stl/pointers/_list,1.168,0.0,1.614,0,4
js/src/jit/TypePolicy,1.725,425.974,1.614,5,11
hardware/sensors,1.168,0.0,0.423,0,0
dom/svg/SVGTextElement,1.168,0.0,1.614,0,7
media/webrtc/trunk/webrtc/base/httpbase_unittest,3.607,124806.921,1.614,19,12
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock_generic,1.329,0.0,1.614,1,7
docshell/base/timeline/AbstractTimelineMarker,4.232,41086.117,1.614,13,10
dom/media/webaudio/AudioBufferSourceNode,1.28,11675.318,1.614,3,38
sys/unistd,1.168,0.0,0.423,0,0
media/ffvpx/libavcodec/mpegvideoencdsp,1.196,0.0,1.614,1,1
gfx/skia/skia/src/pdf/SkPDFDevice,1.447,4508.482,1.614,5,51
gtk/gtkx,1.168,0.0,0.423,0,0
security/nss/lib/libpkix/include/pkix_certsel,2.427,0.0,1.614,8,1
gfx/skia/skia/src/core/SkString,1.168,0.0,1.614,0,13
nsprpub/pr/tests/gethost,1.168,0.0,1.614,0,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/output_audio_file,1.261,0.785,1.614,3,3
dom/media/gtest/TestWebMBuffered,1.168,0.0,1.614,0,8
js/src/gc/MemoryProfiler,1.168,0.0,1.614,0,4
js/src/ctypes/libffi/testsuite/libffi.call/struct8,1.168,0.0,1.614,0,2
nsIDOMGeoPosition,1.168,0.0,0.423,0,0
binder/ProcessState,1.168,0.0,0.423,0,0
modules/fdlibm/src/s_atan,1.669,2754.673,1.614,3,3
gfx/thebes/gfxGraphiteShaper,2.608,819217.467,1.614,3,31
dom/svg/nsSVGNumber2,2.723,11389.692,1.614,17,17
media/libnestegg/src/nestegg,3.384,62402.354,1.614,18,1
dom/media/compiledtest/TestAudioMixer,1.168,0.0,1.614,0,3
layout/xul/nsProgressMeterFrame,1.213,0.0,1.614,1,23
gfx/skia/skia/include/effects/SkArithmeticMode,1.248,0.151,1.614,2,3
layout/svg/SVGImageContext,1.63,14583.735,1.614,9,5
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/mimd_rate_control,1.776,235.41,1.614,2,5
directfb,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/base/unixfilesystem,1.476,0.0,1.614,2,10
nsISAXXMLReader,1.168,0.0,0.423,0,0
netwerk/cache2/CacheStorage,1.339,41.019,1.614,4,23
mozilla/plugins/BrowserStreamParent,1.168,0.0,0.423,0,0
security/sandbox/chromium/sandbox/win/src/handle_closer_agent,1.652,8920.867,1.614,3,11
security/sandbox/chromium/base/atomicops_internals_arm_gcc,1.168,0.0,1.614,0,1
dom/canvas/WebGLExtensionFragDepth,1.205,0.273,1.614,1,4
media/webrtc/trunk/webrtc/base/win32socketserver,1.435,3128.502,1.614,2,12
security/nss/lib/cryptohi/cryptoht,1.776,226.233,1.614,6,2
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_misc,6.103,95.667,1.614,3,4
gfx/skia/skia/include/ports/SkFontConfigInterface,2.511,2004.831,1.614,7,8
gfx/skia/skia/include/effects/SkLayerDrawLooper,1.241,1181.108,1.614,2,10
toolkit/crashreporter/google-breakpad/src/common/linux/memory_mapped_file_unittest,1.168,0.0,1.614,0,10
nsIAppStartup,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/mouse_cursor_monitor_x11,1.168,0.0,1.614,0,15
js/src/jit/BaselineFrame-inl,1.654,50.107,1.614,3,9
xpcom/glue/IntentionalCrash,1.168,0.0,1.614,0,1
nsIHttpAuthManager,1.168,0.0,0.423,0,0
media/ffvpx/libavcodec/options_table,1.386,64913.206,1.614,3,11
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/rtp_rtcp_before_streaming_test,1.168,0.0,1.614,0,7
widget/android/AndroidJNIWrapper,2.019,52206.684,1.614,8,8
gfx/angle/src/tests/preprocessor_tests/identifier_test,1.168,0.0,1.614,0,14
modules/woff2/src/file,1.614,1.0,1.614,2,1
media/omx-plugin/include/ics/drm/drm_framework_common,1.725,118017.324,1.614,2,5
js/src/jsapi,100.694,7599726.373,1.614,471,109
ipc/chromium/src/base/tracked_objects,3.422,89859.072,1.614,2,12
mozilla/dom/SVGAnimatedEnumerationBinding,1.168,0.0,0.423,0,0
ipc/chromium/src/base/eintr_wrapper,3.996,711.323,1.614,17,1
media/libvpx/vp9/common/arm/neon/vp9_idct4x4_add_neon,1.168,0.0,0.423,0,0
nsIDOMElement,1.168,0.0,0.423,0,0
mozilla/dom/MozIccBinding,1.168,0.0,0.423,0,0
xpcom/tests/gtest/TestTArray,1.168,0.0,1.614,0,4
build/stlport/stlport/stl/debug/_deque,1.168,0.0,1.614,0,8
layout/style/CounterStyleManager,2.487,1777.002,1.614,11,26
xpcom/reflect/xptcall/md/win32/xptcinvoke,1.168,0.0,1.614,0,4
media/webrtc/trunk/webrtc/modules/audio_processing/beamformer/matrix,2.375,2513.956,1.614,6,5
js/src/jit/shared/Lowering-shared-inl,2.786,17848.664,1.614,19,11
intl/icu/source/common/servnotf,1.586,8.37,1.614,8,11
dom/xul/templates/nsRuleNetwork,2.85,9932.129,1.614,12,19
gfx/angle/src/libANGLE/Surface_unittest,1.168,0.0,1.614,0,20
js/src/jsapi-tests/testThreadingMutex,1.168,0.0,1.614,0,3
gfx/skia/skia/src/opts/opts_check_x86,1.263,93655.825,1.614,1,16
media/webrtc/trunk/webrtc/tools/frame_analyzer/video_quality_analysis,2.038,4022.772,1.614,4,8
gui/IGraphicBufferProducer,1.168,0.0,0.423,0,0
js/src/jit/x64/BaselineIC-x64,1.168,0.0,1.614,0,9
layout/forms/nsLegendFrame,1.312,133.768,1.614,3,20
intl/icu/source/i18n/ucol,1.482,34363.576,1.614,5,30
mozilla/dom/cache/CacheChild,1.168,0.0,0.423,0,0
js/src/jsapi-tests/testIntern,1.168,0.0,1.614,0,6
mozilla/layers/APZChild,1.168,0.0,0.423,0,0
mozilla/net/FTPChannelChild,1.168,0.0,0.423,0,0
mfbt/RefPtr,8.154,32117.536,1.614,75,5
dom/filesystem/GetDirectoryListingTask,1.405,513.783,1.614,3,16
intl/icu/source/i18n/dtitvfmt,1.264,7788.193,1.614,2,41
nsIKeyModule,1.168,0.0,0.423,0,0
layout/xul/nsXULPopupManager,2.596,78028.794,1.614,13,60
gfx/graphite2/include/graphite2/Segment,3.962,4510.976,1.614,14,8
security/sandbox/chromium/sandbox/linux/bpf_dsl/trap_registry,2.271,48.246,1.614,9,3
dom/media/systemservices/MediaSystemResourceManagerChild,1.651,0.0,1.614,2,4
js/src/jit/x86-shared/MacroAssembler-x86-shared,1.615,1286.167,1.614,6,20
gfx/cairo/cairo/src/cairo-observer,1.483,0.0,1.614,1,3
mozilla/IncrementalClearCOMRuleArray,1.168,0.0,0.423,0,0
gfx/skia/skia/src/animator/SkDisplayInclude,1.426,4.401,1.614,2,8
intl/icu/source/common/ulist,1.394,0.862,1.614,4,9
intl/uconv/ucvlatin/nsUnicodeToKOI8U,1.344,0.088,1.614,2,7
intl/icu/source/common/ubidi,1.733,776406.873,1.614,4,17
media/webrtc/trunk/webrtc/modules/audio_device/include/fake_audio_device,1.373,4.91,1.614,3,4
gfx/2d/PathHelpers,6.671,5504.12,1.614,30,10
memory/jemalloc/src/include/jemalloc/internal/huge,1.168,0.0,0.423,0,0
gfx/skia/skia/src/core/SkChecksum,3.06,119.35,1.614,16,3
media/libstagefright/system/core/include/corkscrew/backtrace,1.661,46750.233,1.614,1,4
media/libopus/src/analysis,1.471,47135.689,1.614,3,16
gfx/2d/MatrixFwd,1.168,0.0,1.614,0,1
mozilla/SandboxInfo,1.168,0.0,0.423,0,0
dom/events/Touch,1.215,0.0,1.614,1,22
build/stlport/stlport/stl/_collate,1.168,0.0,1.614,0,8
gfx/skia/skia/include/core/SkWriter32,2.256,1049.65,1.614,5,17
xpcom/io/nsStorageStream,1.26,16032.821,1.614,2,18
layout/base/nsRefreshDriver,4.526,644171.242,1.614,28,59
ipc/ipdl/test/cxx/TestHighestPrio,1.407,0.0,1.614,1,5
tools/jprof/bfd,1.583,12.0,1.614,1,4
mozilla/dom/IDBCursorBinding,1.168,0.0,0.423,0,0
modules/freetype2/src/gzip/inffixed,1.391,0.0,1.614,1,3
mozilla/dom/MozNDEFRecord,1.168,0.0,0.423,0,0
dom/media/mediasink/MediaSink,1.867,237.15,1.614,6,3
media/pocketsphinx/src/dict2pid,2.091,28.463,1.614,14,12
gfx/angle/src/libANGLE/renderer/d3d/d3d11/Buffer11,1.505,1277.939,1.614,7,23
nsprpub/pr/src/threads/prmon,1.168,0.0,1.614,0,14
Foundation/NSObjCRuntime,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/logcat_trace_context,1.364,0.583,1.614,2,2
OSWindow,1.168,0.0,0.423,0,0
gfx/cairo/cairo/src/cairo-user-font-private,1.269,0.0,1.614,1,2
mozilla/ipc/PBackgroundChild,1.168,0.0,0.423,0,0
gfx/skia/skia/src/core/SkMathPriv,3.015,35.567,1.614,12,5
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_module,8.814,637.394,1.614,26,2
intl/icu/source/tools/tzcode/zic,62.506,1075991.176,1.614,53,8
dom/base/nsObjectLoadingContent,16.185,2934943.891,1.614,9,74
mozilla/GenericFactory,1.168,0.0,0.423,0,0
media/sphinxbase/src/libsphinxbase/util/glist,3.274,805.926,1.614,19,5
ui/Fence,1.168,0.0,0.423,0,0
xpcom/ds/nsCharSeparatedTokenizer,5.073,1736.123,1.614,46,5
intl/uconv/ucvlatin/8859-2,1.168,0.0,0.423,0,0
dom/media/platforms/ffmpeg/libav54/include/libavutil/avutil,30.227,166774.551,1.614,14,2
gfx/angle/src/tests/gl_tests/DrawElementsTest,1.168,0.0,1.614,0,16
dom/media/platforms/ffmpeg/FFmpegDecoderModule,1.505,1524.225,1.614,3,10
extensions/spellcheck/hunspell/src/phonet,1.889,0.0,1.614,3,3
asm/reg,1.168,0.0,0.423,0,0
media/libvpx/vp9/common/vp9_convolve,3.489,3189.947,1.614,11,9
accessible/base/Filters,1.648,13.725,1.614,2,7
accessible/xul/XULListboxAccessible,4.435,74275.191,1.614,6,28
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/exception_handler,3.781,168942.156,1.614,18,18
media/ffvpx/libavcodec/options,1.233,1214.383,1.614,1,22
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/cng/webrtc_cng,1.966,95079.39,1.614,7,15
gfx/angle/src/libANGLE/Texture,3.284,29093.743,1.614,23,25
mozilla/BrowserElementParent,1.168,0.0,0.423,0,0
media/libpng/pngwio,1.481,21.323,1.614,5,6
storage/mozStorageStatementParams,1.3,428.973,1.614,3,21
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/passthroughr3d11ps,1.186,0.0,1.614,1,0
gfx/angle/src/common/Float16ToFloat32,4.521,0.0,1.614,3,1
dom/ipc/PermissionMessageUtils,1.99,236.501,1.614,16,4
layout/xul/nsLeafBoxFrame,1.251,7.112,1.614,4,31
mozilla/dom/FeatureList,1.168,0.0,0.423,0,0
dom/filesystem/Directory,1.216,109315.841,1.614,1,27
mozilla/dom/StructuredCloneHolder,1.168,0.0,0.423,0,0
gfx/angle/src/common/Optional_unittest,1.168,0.0,1.614,0,6
media/webrtc/trunk/webrtc/video/loopback,1.363,1233.981,1.614,3,24
intl/locale/unix/nsCollationUnix,1.213,0.0,1.614,1,23
nsINullChannel,1.168,0.0,0.423,0,0
usr/include/wait,1.168,0.0,0.423,0,0
AccessibleTable_i,1.168,0.0,0.423,0,0
security/nss/external_tests/google_test/gtest/src/gtest-port,15.513,418084.308,1.614,6,21
gfx/skia/skia/src/animator/SkADrawable,4.18,44.31,1.614,21,5
mozilla/dom/cache/DBSchema,1.168,0.0,0.423,0,0
gfx/2d/Logging,8.434,644805.971,1.614,57,11
support/SupportDefs,1.168,0.0,0.423,0,0
gfx/skia/skia/include/effects/SkPaintFlagsDrawFilter,1.416,143.058,1.614,1,3
media/libopus/silk/float/schur_FLP,1.232,0.0,1.614,1,4
media/sphinxbase/src/libsphinxbase/fe/fe_warp_inverse_linear,1.544,4.281,1.614,2,8
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/receive_statistics,2.641,100.27,1.614,16,6
media/webrtc/trunk/webrtc/modules/video_capture/windows/BaseFilter,3.87,1044.27,1.614,9,3
nsIPK11Token,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/transient/dyadic_decimator_unittest,1.168,0.0,1.614,0,4
storage/test/test_async_callbacks_with_spun_event_loops,1.168,0.0,1.614,0,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_filter_c,1.34,0.333,1.614,1,4
build/stlport/stlport/stl/_deque,4.168,23473.065,1.614,8,23
modules/fdlibm/src/e_acosh,1.268,3781.207,1.614,1,5
gfx/cairo/cairo/src/cairo-directfb,1.206,0.0,1.614,1,1
gfx/skia/skia/src/animator/SkDrawDash,1.407,94.679,1.614,2,9
gfx/harfbuzz/src/hb-ot-shape-complex-tibetan,1.407,0.0,1.614,1,5
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc_aix,1.168,0.0,1.614,0,2
nsITCPSocketCallback,1.168,0.0,0.423,0,0
tools/profiler/tasktracer/GeckoTaskTracer,1.504,2858.094,1.614,3,17
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/lattice_neon,1.168,0.0,1.614,0,4
nsprpub/pr/src/memory/prshm,8.376,125.953,1.614,4,6
modules/freetype2/include/config/ftconfig,38.377,75416.025,1.614,189,6
layout/generic/ScrollVelocityQueue,1.361,0.0,1.614,2,8
media/ffvpx/libavutil/colorspace,1.343,0.0,1.614,2,0
other-licenses/atk-1.0/atk/atk-enum-types,1.168,0.0,0.423,0,0
stagefright/foundation/AHandlerReflector,1.168,0.0,0.423,0,0
mozilla/net/WebSocketChannelChild,1.168,0.0,0.423,0,0
mozilla/dom/TVProgram,1.168,0.0,0.423,0,0
gfx/cairo/cairo/src/cairo-win32-font,1.309,24735.765,1.614,4,28
nsprpub/pr/src/md/os2/os2thred,3.17,7342.959,1.614,2,10
media/webrtc/trunk/webrtc/system_wrappers/interface/rw_lock_wrapper,12.68,2709.117,1.614,24,1
media/libvpx/vp8/encoder/temporal_filter,1.231,2660.718,1.614,2,28
mozilla/RefCountType,1.168,0.0,0.423,0,0
mozilla/dom/DocumentFragment,1.168,0.0,0.423,0,0
usr/include/linux/route,1.168,0.0,0.423,0,0
build/stlport/src/complex,1.168,0.0,1.614,0,4
testing/gtest/gtest/include/gtest/gtest-typed-test,8.56,3316.777,1.614,3,5
nsprpub/pr/src/misc/pralarm,1.638,1059.368,1.614,2,8
media/webrtc/trunk/webrtc/modules/audio_device/include/audio_device_defines,11.157,8.647,1.614,28,1
layout/svg/nsSVGUseFrame,1.193,0.612,1.614,1,21
media/mtransport/third_party/nICEr/src/ice/ice_candidate_pair,1.608,5704.323,1.614,6,27
gfx/skia/skia/src/gpu/effects/GrRRectEffect,1.248,15741.978,1.614,3,28
netwerk/test/TestSocketTransport,1.168,0.0,1.614,0,17
gfx/skia/skia/src/effects/gradients/SkClampRange,1.377,0.844,1.614,3,8
addons-stage,1.168,0.0,0.423,0,0
