node,page_rank,betweenness,closeness,indegree,outdegree
netwerk/dns/nameprep_template,2.08,0.0,1.828,1,2
media/libvorbis/lib/books/uncoupled/res_books_uncoupled,2.35,5.408,1.827,3,2
gfx/skia/trunk/src/gpu/effects/GrMatrixConvolutionEffect,1.408,178.413,1.828,2,33
nsIThreadRetargetableRequest,1.334,0.0,0.487,0,0
dom/xslt/xpath/txForwardContext,1.499,0.426,1.828,2,12
js/src/jit/x64/LOpcodes-x64,1.334,0.0,0.487,0,0
js/src/tests/style/jsheadercycleB5inlines,5.959,0.0,0.487,1,1
gfx/gl/WGLLibrary,1.99,61.225,1.828,2,3
gfx/cairo/cairo/src/cairo-bentley-ottmann-rectilinear,2.083,4053.81,1.828,6,11
sctputil,1.334,0.0,0.487,0,0
security/nss/lib/util/secdig,3.185,290.884,1.827,12,14
dom/base/CORSMode,1.334,0.0,0.487,0,0
mozilla/dom/voicemail/PVoicemailChild,1.334,0.0,0.487,0,0
gfx/ots/src/hmtx,1.554,0.0,1.828,1,6
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/H264/bitstream_builder,1.861,0.0,1.828,1,3
dom/media/directshow/DirectShowReader,1.623,226.81,1.828,2,20
widget/windows/tests/TestWinDND,1.334,0.0,1.828,0,13
dom/svg/DOMSVGAnimatedNumberList,2.12,13915.358,1.828,8,17
utils/ByteOrder,1.334,0.0,0.487,0,0
ipc/glue/BackgroundChildImpl,1.794,2404.973,1.828,7,9
intl/uconv/tools/umaptable,1.334,0.0,1.828,0,2
mozilla/layers/GeckoContentController,1.334,0.0,0.487,0,0
dom/bluetooth2/bluedroid/BluetoothOppManager,1.412,354.286,1.828,2,38
media/webrtc/trunk/webrtc/common_audio/resampler/resampler,1.869,12.259,1.828,6,3
intl/icu/source/i18n/unicode/calendar,3.111,11663.526,1.828,31,18
rdf/base/nsRDFBaseDataSources,1.46,0.0,1.828,3,3
media/webrtc/trunk/webrtc/modules/desktop_capture/win/desktop,1.857,4568.669,1.828,3,8
hardware/gps,1.334,0.0,0.487,0,0
intl/icu/source/common/ucnv_cnv,3.563,930.133,1.828,24,14
intl/uconv/nsIUnicodeDecoder,5.353,763.929,1.828,42,3
media/webrtc/signaling/src/media/CSFAudioControlWrapper,1.694,0.0,1.828,1,4
security/nss/cmd/pp/pp,1.334,0.0,1.827,0,17
dom/events/ImageCaptureError,1.334,0.0,1.828,0,10
dom/xslt/xpath/txFilterExpr,1.334,0.0,1.828,0,15
mozilla/MathAlgorithms,1.334,0.0,0.487,0,0
xpcom/tests/TestObserverArray,1.334,0.0,1.828,0,2
xpcom/tests/RegFactory,1.334,0.0,1.828,0,8
gfx/skia/trunk/src/core/SkMetaData,3.181,2318.913,1.828,8,6
mfbt/TypedEnumInternal,1.334,0.0,0.487,0,0
layout/xul/grid/nsGridLayout2,1.889,188.873,1.828,7,26
intl/icu/source/i18n/csrsbcs,1.585,1.507,1.828,3,11
layout/generic/nsHTMLReflowState,12.477,83913.347,1.828,92,44
media/webrtc/trunk/testing/gtest/samples/sample10_unittest,1.334,0.0,1.827,0,4
media/webrtc/trunk/tools/gyp/test/sibling/src/prog2/prog2,1.334,0.0,0.487,0,0
nsIWindowCreator2,1.334,0.0,0.487,0,0
xpcom/tests/TestThreadPool,1.334,0.0,1.828,0,11
dom/system/gonk/MozMtpCommon,1.543,3.0,1.828,4,2
mozilla/dom/AnimationPlayer,1.334,0.0,0.487,0,0
modules/freetype2/include/ftbitmap,1.758,48.04,1.828,7,7
dom/bluetooth/bluedroid/BluetoothHALHelpers,3.057,17703.632,1.828,13,14
gfx/graphite2/src/inc/Segment,7.7,139024.774,1.828,28,21
mozilla/dom/HTMLAllCollection,1.334,0.0,0.487,0,0
netwerk/sctp/src/netinet/sctp_sysctl,2.872,1029.555,1.828,14,8
intl/uconv/nsUTF8ToUnicode,1.513,66.53,1.828,2,8
gfx/skia/trunk/include/core/SkUtils,14.857,21284.723,1.828,56,5
media/libvpx/vpx_mem/include/vpx_mem_intrnl,30.805,0.0,1.827,1,2
xpcom/tests/TestingAtoms,4.439,7700.976,1.828,3,4
tools/jprof/stub/libmalloc,2.47,11516.109,1.828,3,10
toolkit/components/protobuf/google/protobuf/wire_format_lite,2.224,20231.269,1.828,5,10
gfx/skia/trunk/src/gpu/gl/nacl/SkNativeGLContext_nacl,2.118,0.583,1.827,5,4
gfx/cairo/cairo/src/cairo-gl-private,1.82,3516.272,1.828,5,15
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket2_win,1.452,7.533,1.828,2,23
toolkit/crashreporter/google-breakpad/src/common/android/testing/include/wchar,1.334,0.0,0.487,0,0
gfx/src/nsDeviceContext,8.992,206663.579,1.828,23,38
gfx/cairo/cairo/src/cairo-quartz-surface,1.595,8790.832,1.828,2,29
security/sandbox/win/src/policy_params,3.274,2368.647,1.827,18,3
mozilla/dom/PeerConnectionObserverEnumsBinding,1.334,0.0,0.487,0,0
wrl/wrappers/corewrappers,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/effects/SkOffsetImageFilter,1.426,16.825,1.827,3,14
nsprpub/pr/include/md/_freebsd,1.334,0.0,1.827,0,2
dom/media/fmp4/ffmpeg/libav55/include/libavutil/pixfmt,2.052,26817.75,1.827,3,3
xpcom/build/PoisonIOInterposerBase,1.334,0.0,1.828,0,4
security/sandbox/win/src/policy_target_test,1.334,0.0,1.827,0,12
build/stlport/stlport/ostream,5.671,2.917,1.827,1,3
modules/libjar/zipstruct,1.564,0.0,1.828,4,0
dom/media/SelfRef,1.558,0.81,1.828,3,1
media/webrtc/trunk/webrtc/modules/audio_processing/echo_cancellation_impl_wrapper,1.574,0.0,1.827,2,3
gfx/harfbuzz/src/hb-ot-shape-normalize,1.384,0.2,1.828,1,11
media/webrtc/trunk/tools/gyp/test/compiler-override/test,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/gpu/SkGrPixelRef,3.749,16253.605,1.827,6,13
layout/tables/nsTableRowGroupFrame,1.841,1619.663,1.828,8,49
mozilla/GfxMessageUtils,1.334,0.0,0.487,0,0
gfx/layers/client/TextureClient,10.832,1975220.981,1.828,76,39
QuickTime/QuickTime,1.334,0.0,0.487,0,0
mozilla/dom/ResponsiveImageSelector,1.334,0.0,0.487,0,0
mozilla/ArrayUtils,1.334,0.0,0.487,0,0
mozilla/dom/PSpeechSynthesisChild,1.334,0.0,0.487,0,0
memory/jemalloc/src/test/unit/mallctl,1.334,0.0,1.827,0,2
nsIScriptableBase64Encoder,1.334,0.0,0.487,0,0
mozilla/ipc/ProcessChild,1.334,0.0,0.487,0,0
mozilla/dom/HTMLMenuItemElementBinding,1.334,0.0,0.487,0,0
dom/xul/templates/nsResourceSet,2.158,0.0,1.828,4,3
nsIJARURI,1.334,0.0,0.487,0,0
gfx/cairo/cairo/src/cairo-output-stream-private,4.629,317.112,1.828,12,4
gfx/layers/apz/src/Axis,1.626,28.947,1.828,2,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/arith_routines_hist,1.481,0.0,1.828,2,4
dom/media/omx/mediaresourcemanager/IMediaResourceManagerClient,2.019,88.98,1.828,4,10
usr/include/openssl/ssl,1.334,0.0,0.487,0,0
dom/canvas/WebGLMemoryTracker,1.572,11607.282,1.828,2,9
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/VertexBuffer11,1.527,30.804,1.828,3,15
_STLP_NATIVE_C_HEADER(assert,1.334,0.0,0.487,0,0
accessible/atk/InterfaceInitFuncs,3.421,466.758,1.828,13,14
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_float,1.334,0.0,1.827,0,3
mozIStorageStatementParams,1.334,0.0,0.487,0,0
dom/canvas/WebGLVertexArrayFake,1.664,0.75,1.828,2,8
extensions/spellcheck/hunspell/src/mozHunspell,1.469,747.259,1.828,2,39
nsIScriptChannel,1.334,0.0,0.487,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyinfo,4.08,522.333,1.827,11,9
intl/strres/nsStringBundleService,1.435,146.299,1.828,2,10
ipc/chromium/src/third_party/libevent/include/event2/listener,2.03,0.0,1.828,10,4
mozilla/dom/BluetoothDeviceEvent,1.334,0.0,0.487,0,0
layout/style/nsROCSSPrimitiveValue,1.773,3132.152,1.828,7,29
nsprpub/pr/src/io/prmmap,2.368,17784.214,1.828,10,9
mozilla/dom/MobileNetworkInfo,1.334,0.0,0.487,0,0
netwerk/test/TestCommon,3.403,3432.579,1.828,25,6
xpcom/tests/component/TestComponent,1.334,0.0,1.827,0,2
nsIEntropyCollector,1.334,0.0,0.487,0,0
widget/gonk/nativewindow/GonkNativeWindow,1.705,0.0,1.828,8,0
widget/windows/winrt/MetroApp,1.671,1563.37,1.828,5,15
mozilla/dom/DOMRectBinding,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/er_tables_xor,1.416,0.0,1.827,1,0
gfx/skia/trunk/include/effects/SkMergeImageFilter,1.423,13.683,1.828,3,14
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/external_media_test,1.334,0.0,1.828,0,11
build/stlport/src/string,268.874,5929.9,1.828,54,2
intl/icu/source/common/unicode/bytestream,3.794,214.515,1.828,9,7
dom/svg/nsSVGEnum,4.552,20703.938,1.828,31,15
media/omx-plugin/include/gb/ui/egl/android_natives,3.832,12628.665,1.828,14,4
nsprpub/pr/src/threads/prrwlock,6.361,15819.918,1.828,11,7
media/webrtc/trunk/webrtc/modules/audio_device/test/func_test_manager,1.965,7652.722,1.828,2,26
gfx/skia/trunk/src/utils/SkGatherPixelRefsAndRects,1.368,0.0,1.828,1,34
intl/icu/source/i18n/casetrn,1.573,593.829,1.828,4,25
intl/uconv/ucvlatin/nsISO88594ToUnicode,1.539,0.072,1.828,2,7
dom/base/nsAttrName,20.193,4202.601,1.828,40,6
modules/freetype2/include/fterrors,42.902,184489.258,1.827,35,4
dom/system/qt/QTMLocationProvider,1.445,0.0,1.828,1,11
js/xpconnect/loader/mozJSLoaderUtils,1.405,1.836,1.828,2,9
dom/xslt/xpath/txXPCOMExtensionFunction,1.441,27203.641,1.828,2,33
media/libopus/silk/CNG,1.609,27281.814,1.827,2,10
js/src/ctypes/libffi/testsuite/libffi.call/cls_sshort,1.334,0.0,1.827,0,2
mozilla/dom/indexedDB/IndexedDatabaseManager,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/vp8_partition_aggregator,1.953,312.742,1.828,3,6
dom/base/nsDOMClassInfoID,18.481,13410.0,1.828,35,1
gfx/thebes/gfxDWriteCommon,1.507,0.706,1.828,2,9
asm/cputable,1.334,0.0,0.487,0,0
intl/icu/source/i18n/uregion,1.334,0.0,1.828,0,12
proto/exec,1.334,0.0,0.487,0,0
mozilla/dom/PerformanceNavigationBinding,1.334,0.0,0.487,0,0
intl/icu/source/common/servloc,1.727,280.532,1.828,9,17
intl/icu/source/tools/genrb/genrb,1.79,2495.515,1.828,5,31
nsprpub/pr/src/cplus/tests/time,1.334,0.0,1.827,0,4
modules/freetype2/builds/amiga/src/base/ftdebug,1.334,0.0,1.827,0,5
netwerk/sctp/src/netinet/sctp_uio,8.883,31731.655,1.828,16,5
media/libvpx/vp9/common/vp9_pred_common,1.984,18037.66,1.828,9,12
js/src/ctypes/libffi/testsuite/libffi.call/cls_1_1byte,1.334,0.0,1.827,0,2
media/webrtc/trunk/testing/gtest/test/gtest-test-part_test,1.428,755.552,1.828,1,15
gfx/harfbuzz/src/hb-utf-private,1.945,0.0,1.828,1,3
widget/android/GeneratedJNIWrappers,30.868,0.0,1.828,26,1
intl/icu/source/tools/toolutil/xmlparser,1.383,0.0,1.828,1,24
mozilla/dom/HTMLCanvasElementBinding,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/ports/SkTypeface_win,2.547,14501.928,1.827,5,4
layout/style/nsRuleWalker,3.128,2565.292,1.828,19,9
widget/gonk/libui/Trace,1.376,17.0,1.828,1,3
nsIInlineSpellChecker,1.334,0.0,0.487,0,0
security/nss/lib/freebl/mpi/mdxptest,1.334,0.0,1.827,0,4
parser/htmlparser/nsParserBase,2.118,14.402,1.828,10,3
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver_unittest,1.334,0.0,1.828,0,21
security/sandbox/win/src/named_pipe_policy_test,1.334,0.0,1.827,0,9
mozilla/dom/BeforeUnloadEvent,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/core/SkMetaData,3.686,149.29,1.828,10,5
media/mtransport/test/ice_unittest,1.334,0.0,1.828,0,58
security/sandbox/linux/Sandbox,1.458,0.0,1.828,1,10
security/sandbox/win/src/registry_interception,1.586,1134.23,1.828,3,13
xpcom/string/nsStringBuffer,14.799,2072.755,1.828,26,3
media/webrtc/trunk/testing/gtest/test/gtest_output_test_,1.539,32.38,1.827,2,23
ipc/chromium/src/base/histogram,3.548,88817.189,1.828,16,14
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_android,1.662,0.0,1.827,2,0
gfx/angle/src/libGLESv2/renderer/imageformats,1.804,2.598,1.827,2,3
media/libyuv/source/planar_functions,4.544,208951.049,1.828,13,11
js/src/vm/Compression,1.899,228515.323,1.828,3,7
gfx/skia/trunk/include/gpu/GrCoordTransform,2.742,1144.587,1.828,17,8
gfx/ycbcr/yuv_convert_mmx,1.334,0.0,1.827,0,1
layout/base/nsBidiPresUtils,3.778,9609.66,1.828,13,45
dom/canvas/WebGLVertexArray,3.424,29271.967,1.828,15,19
testing/gtest/gtest/include/gtest/gtest_prod,5.823,0.0,1.827,1,0
netwerk/cache2/CacheLog,3.388,3091.195,1.828,17,3
dom/media/fmp4/ffmpeg/libav53/include/libavutil/adler32,1.334,0.0,1.827,0,1
mozilla/dom/RGBColorBinding,1.334,0.0,0.487,0,0
toolkit/crashreporter/google-breakpad/src/common/pathname_stripper,4.67,138.288,1.828,4,3
Mfidl,1.334,0.0,0.487,0,0
memory/jemalloc/src/test/unit/tsd,1.334,0.0,1.827,0,3
mfbt/MemoryChecking,1.334,0.0,0.487,0,0
media/libstagefright/system/core/include/utils/Errors,13.022,129.139,1.827,12,1
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyqualifier,3.397,193.837,1.827,6,10
widget/gtk/maiRedundantObjectFactory,1.607,0.0,1.828,1,5
accessible/xul/XULSliderAccessible,1.404,0.0,1.828,1,17
gfx/thebes/gfxQuartzNativeDrawing,1.554,0.0,1.828,1,6
gfx/skia/trunk/src/views/animated/SkStaticTextView,1.382,9.077,1.828,1,19
accessible/other/ImageAccessibleWrap,1.334,0.0,1.827,0,1
js/src/ctypes/libffi/src/cris/ffi,1.334,0.0,1.827,0,2
parser/html/nsHtml5ElementName,3.016,32726.06,1.828,12,25
nsILoadContext,1.334,0.0,0.487,0,0
dom/quota/StorageMatcher,1.355,0.2,1.828,1,8
security/pkix/lib/pkixocsp,1.464,10742.609,1.828,3,13
xpcom/tests/TestHashtables,1.334,0.0,1.828,0,18
nsIDOMDocument,1.334,0.0,0.487,0,0
layout/forms/nsIListControlFrame,1.498,0.333,1.828,6,1
jis0208,1.334,0.0,0.487,0,0
media/libpng/pnginfo,4.437,0.0,1.827,10,4
pango/pangofc-fontmap,1.334,0.0,0.487,0,0
mozilla/dom/DOMJSProxyHandler,1.334,0.0,0.487,0,0
parser/html/nsHtml5HtmlAttributes,3.744,20902.871,1.828,17,25
media/webrtc/trunk/testing/gtest/xcode/Samples/FrameworkSample/widget,18.234,0.0,1.827,4,1
mozilla/dom/TextTrackCue,1.334,0.0,0.487,0,0
mozilla/dom/HTMLButtonElementBinding,1.334,0.0,0.487,0,0
editor/libeditor/InsertNodeTxn,1.421,0.61,1.828,2,22
ipc/chromium/src/base/waitable_event_watcher_posix,1.549,1094.819,1.828,1,13
media/webrtc/trunk/webrtc/modules/desktop_capture/x11/desktop_device_info_x11,1.414,0.0,1.828,1,15
modules/freetype2/include/ftsynth,1.455,2.221,1.828,3,4
dom/plugins/base/android/ANPMatrix,1.334,0.0,1.828,0,5
layout/style/NameSpaceRule,1.334,0.0,1.828,0,2
directfb,1.334,0.0,0.487,0,0
sys/lwp,1.334,0.0,0.487,0,0
hardware/bt_hf,1.334,0.0,0.487,0,0
dom/bluetooth2/ipc/BluetoothMessageUtils,1.334,0.0,1.828,0,1
modules/freetype2/src/pcf/pcfread,1.801,88.31,1.827,3,8
gfx/skia/trunk/src/core/SkBlitBWMaskTemplate,1.494,0.0,1.828,3,6
media/libtheora/lib/x86_vc/mmxloop,1.901,4487.791,1.828,1,2
X11/extensions/render,1.334,0.0,0.487,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_darwin,1.334,0.0,1.828,0,8
netwerk/protocol/wyciwyg/WyciwygChannelChild,1.425,552.434,1.828,2,30
security/sandbox/win/src/resolver_32,1.334,0.0,1.827,0,3
mozilla/ipc/GeckoChildProcessHost,1.334,0.0,0.487,0,0
nsIObserverService,1.334,0.0,0.487,0,0
dom/xslt/xpath/txPredicatedNodeTest,1.559,428.786,1.828,2,12
mozilla/PhysicalKeyCodeNameList,1.334,0.0,0.487,0,0
xpfe/appshell/nsWindowMediator,1.622,3856.462,1.828,3,22
mozilla/dom/indexedDB/IDBDatabase,1.334,0.0,0.487,0,0
js/src/vm/ErrorObject,3.855,4927.956,1.828,7,17
media/libvpx/vp9_rtcd_generic-gnu,1.334,0.0,1.828,0,18
mozilla/dom/SVGAnimatedEnumeration,1.334,0.0,0.487,0,0
security/nss/lib/util/secasn1t,23.032,20336.452,1.828,132,4
build/unix/elfhack/inject,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ma_fast_q12,3.016,1.25,1.827,11,1
media/libvpx/vp8_rtcd_x86_64-win64-gcc,1.334,0.0,1.827,0,16
gfx/angle/src/compiler/translator/Types,7.148,3618.222,1.828,26,8
gfx/thebes/gfx3DMatrix,7.435,16892.161,1.828,20,10
mozilla/dom/BluetoothPairingHandleBinding,1.334,0.0,0.487,0,0
media/libopus/silk/arm/macros_armv5e,1.334,0.0,0.487,0,0
layout/style/nsStyleStruct,18.685,136507.4,1.828,116,46
nsIStatusReporter,1.334,0.0,0.487,0,0
security/nss/lib/ckfw/wrap,1.334,0.0,1.827,0,17
mozilla/dom/HTMLTimeElementBinding,1.334,0.0,0.487,0,0
nsprpub/pr/src/threads/prcmon,3.99,11400.106,1.828,6,8
mozilla/gfx/ScaleFactor,1.334,0.0,0.487,0,0
accessible/windows/msaa/HyperTextAccessibleWrap,2.21,1759.152,1.828,7,20
widget/cocoa/nsMenuGroupOwnerX,2.984,1445.7,1.828,5,8
dom/media/gmp/GMPAudioDecoderParent,1.476,23.348,1.828,3,16
toolkit/crashreporter/google-breakpad/src/client/mac/tests/spawn_child_process,1.456,81.045,1.828,2,6
tools/profiler/LulDwarfInt,1.443,0.0,1.827,1,2
media/libstagefright/system/core/include/utils/Log,3.916,9396.87,1.828,13,3
toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler,2.824,102647.106,1.828,11,27
dom/base/nsWrapperCacheInlines,6.415,65.331,1.828,32,5
dom/encoding/EncodingUtils,1.334,0.0,1.828,0,9
netwerk/base/src/ProxyAutoConfig,1.416,1112.094,1.828,2,30
media/libopus/silk/NLSF2A,1.859,27281.179,1.827,5,9
afxcmn,1.334,0.0,0.487,0,0
gui/SurfaceComposerClient,1.334,0.0,0.487,0,0
netwerk/protocol/device/CameraStreamImpl,1.445,0.0,1.828,1,11
skia/SkColorPriv,1.334,0.0,0.487,0,0
security/nss/lib/freebl/mpi/tests/mptest-1,1.334,0.0,1.827,0,1
modules/freetype2/include/internal/services/svpfr,1.334,0.0,0.487,0,0
ipc/chromium/src/third_party/libevent/include/event2/rpc,2.713,157932.516,1.828,8,7
gfx/skia/trunk/src/core/SkSinTable,2.786,0.0,1.828,1,2
xpcom/base/nsMemoryInfoDumper,1.494,73124.101,1.828,4,26
security/nss/cmd/modutil/installparse,1.542,0.0,1.827,2,4
intl/icu/source/i18n/ucol_sit,1.402,640.12,1.828,2,27
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct2,1.334,0.0,1.827,0,3
DXGI1_2,1.334,0.0,0.487,0,0
netwerk/srtp/src/crypto/math/stat,1.566,1.853,1.828,2,4
usr/include/alloca,1.334,0.0,0.487,0,0
ipc/chromium/src/base/shared_memory_posix,1.334,0.0,1.828,0,9
gfx/layers/apz/util/ActiveElementManager,1.43,393.95,1.828,2,15
layout/xul/nsTitleBarFrame,1.412,5.804,1.828,2,25
toolkit/xre/nsConsoleWriter,2.113,9279.155,1.828,7,22
mozilla/dom/SVGFETurbulenceElementBinding,1.334,0.0,0.487,0,0
nsIContentPrefService,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/core/SkFloatBits,9.781,13482.974,1.828,7,3
modules/freetype2/src/base/ftpfr,1.334,0.0,1.827,0,2
security/nss/lib/libpkix/include/pkix_checker,2.409,0.0,1.827,5,1
gfx/thebes/gfxQuartzSurface,2.094,20803.657,1.828,4,12
media/libvpx/vpx_scale_rtcd_generic-gnu,1.334,0.0,1.827,0,4
editor/libeditor/nsHTMLAnonymousUtils,1.334,0.0,1.828,0,31
security/nss/external_tests/google_test/gtest/include/gtest/gtest-typed-test,3.182,13171.666,1.828,11,6
dom/network/UDPSocket,1.383,0.0,1.828,1,24
QuartzCore/QuartzCore,1.334,0.0,0.487,0,0
intl/icu/source/i18n/currunit,1.434,11.337,1.828,1,12
modules/freetype2/src/otvalid/otvmath,1.585,0.0,1.827,2,7
mozilla/Monitor,1.334,0.0,0.487,0,0
dom/xul/templates/nsTemplateMap,1.357,0.0,1.828,1,6
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_amr,1.427,0.0,1.828,1,13
accessible/generic/HyperTextAccessible,12.247,120578.431,1.828,44,58
mfbt/double-conversion/double-conversion,5.514,147128.993,1.828,4,10
gfx/layers/client/TiledContentClient,1.355,0.0,1.828,1,54
gfx/skia/trunk/src/effects/SkColorMatrixFilter,1.41,77.961,1.828,1,36
security/nss/lib/freebl/desblapi,1.334,0.0,1.828,0,7
dom/media/omx/RtspMediaCodecDecoder,1.669,155.948,1.828,2,8
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/symbolize,2.251,56.463,1.828,6,11
python/mozbuild/mozbuild/test/frontend/data/generated-sources/c,1.334,0.0,0.487,0,0
modules/brotli/dec/streams,2.623,0.0,1.828,3,3
mozilla/dom/HTMLHRElementBinding,1.334,0.0,0.487,0,0
security/sandbox/win/src/integrity_level_test,1.334,0.0,1.827,0,8
nsprpub/pr/src/threads/prsem,1.334,0.0,1.828,0,7
tools/profiler/ProfilerIOInterposeObserver,1.73,0.0,1.828,2,5
js/src/ds/FixedSizeHash,2.804,0.0,1.828,2,2
build/stlport/stlport/stl/config/_solaris,1.334,0.0,0.487,0,0
build/stlport/stlport/stl/_cmath,7.421,586.086,1.827,3,4
toolkit/crashreporter/google-breakpad/src/client/mac/tests/exception_handler_test,1.334,0.0,1.828,0,15
widget/qt/nsScreenQt,1.705,312.467,1.828,2,6
media/omx-plugin/include/ics/I420ColorConverter,2.467,2.0,1.827,1,1
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughdepth2d11ps,1.355,0.0,1.827,1,0
gfx/angle/src/compiler/translator/DetectCallDepth,1.625,0.0,1.827,2,6
dom/html/HTMLLinkElement,1.447,151.905,1.828,3,33
widget/gonk/libdisplay/GraphicBufferAlloc,1.567,4.5,1.828,2,9
js/src/jsapi-tests/testSourcePolicy,1.334,0.0,1.828,0,3
media/webrtc/trunk/testing/gtest/test/gtest_uninitialized_test_,1.334,0.0,1.827,0,3
modules/libmar/src/mar_create,1.475,0.45,1.828,1,6
widget/nsIRollupListener,1.984,0.0,1.828,10,1
dom/xslt/xpath/txNumberResult,1.916,3359.024,1.828,3,3
ppc/intreadwrite,1.334,0.0,0.487,0,0
other-licenses/7zstub/src/Common/StdInStream,1.739,7.369,1.827,2,6
netwerk/protocol/http/nsHttpPipeline,1.448,58.967,1.828,3,21
nsIURILoader,1.334,0.0,0.487,0,0
layout/style/nsCSSKeywordList,1.732,1876.322,1.828,1,2
media/mtransport/third_party/nrappkit/src/registry/registry_local,1.751,3772.431,1.827,2,13
Accessible2,1.334,0.0,0.487,0,0
mozilla/dom/SVGMatrix,1.334,0.0,0.487,0,0
mozilla/dom/DOMParserBinding,1.334,0.0,0.487,0,0
dom/media/MediaMetadataManager,3.543,76.653,1.828,3,3
xpcom/reflect/xptcall/md/unix/xptcstubs_mips,1.334,0.0,1.828,0,8
mozilla/ModuleUtils,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/tools/frame_editing/frame_editing_unittest,1.334,0.0,1.828,0,11
nsIComponentManager,1.334,0.0,0.487,0,0
security/nss/lib/freebl/des,5.0,8106.697,1.828,4,3
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaptemplates,2.217,23.499,1.827,5,6
js/xpconnect/src/XPCDebug,1.372,88.579,1.828,1,6
X11/Xutil,1.334,0.0,0.487,0,0
dom/media/encoder/TrackMetadataBase,2.895,2816.78,1.828,9,4
dom/media/fmp4/ffmpeg/libav53/include/libavutil/blowfish,1.334,0.0,1.828,0,1
dom/media/fmp4/apple/AppleVTLinker,1.674,5.577,1.828,3,7
security/sandbox/win/src/resolver_64,2.397,83.319,1.827,4,3
media/webrtc/trunk/webrtc/modules/video_coding/codecs/h264/include/h264,1.334,0.0,1.827,0,1
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log,3.141,285.849,1.828,10,2
gfx/skia/trunk/src/pathops/SkOpEdgeBuilder,1.822,17957.016,1.828,5,15
gfx/ots/src/gsub,2.266,544.174,1.828,4,6
mozilla/dom/TextTrackList,1.334,0.0,0.487,0,0
nsprpub/pr/src/md/unix/symbian,1.334,0.0,1.827,0,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_rtcp,3.942,8500.583,1.828,34,7
dom/workers/DataStoreCursor,1.447,0.31,1.828,2,18
netwerk/base/src/nsAutodialQt,1.769,116.0,1.828,2,7
testing/gtest/gtest/src/gtest-port,74.927,207220.538,1.828,46,18
uriloader/exthandler/unix/nsMIMEInfoQt,1.694,0.0,1.828,1,4
media/libvpx/vp8/decoder/onyxd_int,4.057,73626.878,1.828,9,13
nsprpub/pr/src/io/prprf,120.54,346225.704,1.828,171,11
mozilla/TypedEnum,1.334,0.0,0.487,0,0
gfx/skia/trunk/src/gpu/effects/GrDitherEffect,1.424,52.925,1.828,2,22
dom/svg/SVGScriptElement,1.334,0.0,1.828,0,20
dom/plugins/ipc/PluginScriptableObjectUtils-inl,1.59,849.815,1.828,3,10
gfx/cairo/cairo/src/cairo-gstate-private,11.162,5064.231,1.828,8,7
dom/media/fmp4/ffmpeg/libav55/include/libavutil/file,1.334,0.0,1.827,0,1
gfx/2d/DrawEventRecorder,2.058,26812.5,1.828,4,6
dom/xul/templates/nsRuleNetwork,3.295,8067.324,1.828,12,16
intl/icu/source/tools/makeconv/ucnvstat,1.375,0.0,1.828,1,4
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/resource,1.576,0.0,1.827,3,0
gst/video/video,1.334,0.0,0.487,0,0
js/ductwork/debugger/JSDebugger,1.427,0.0,1.828,1,13
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/neteq_performance_unittest,1.334,0.0,1.828,0,7
