node,page_rank,betweenness,closeness,indegree,outdegree
ipc/chromium/src/base/logging,52.293,337269.913,1.884,106,12
mozilla/dom/SVGFEOffsetElementBinding,1.338,0.0,0.487,0,0
nsIIOService2,1.338,0.0,0.487,0,0
nsprpub/lib/prstreams/plvrsion,1.338,0.0,1.884,0,3
media/libvpx/vpx_config_generic-gnu,187.797,0.0,1.884,93,0
gfx/skia/trunk/include/core/SkColorPriv,54.313,50290.662,1.884,105,9
ldfcn,1.338,0.0,0.487,0,0
js/src/ctypes/libffi/testsuite/libffi.call/va_struct2,1.338,0.0,1.884,0,3
layout/base/MaskLayerImageCache,1.519,0.278,1.884,2,13
xpcom/glue/nsTArray,226.886,561177.713,1.884,1039,14
nsprpub/pr/src/misc/pratom,14.718,5410.906,1.884,39,8
mozilla/dom/HTMLHeadingElementBinding,1.338,0.0,0.487,0,0
parser/html/nsHtml5AttributeName,4.137,32499.846,1.884,16,25
dom/plugins/ipc/PluginUtilsOSX,1.338,0.0,1.884,0,2
content/media/fmp4/eme/EMEH264Decoder,1.432,164.654,1.884,2,35
media/libvpx/vpx_ports/asm_offsets,1.653,8192.691,1.884,2,1
memory/jemalloc/src/include/jemalloc/internal/tsd,1.338,0.0,0.487,0,0
build/stlport/stlport/strstream,1.338,0.0,1.884,0,4
webrtc/modules/audio_coding/main/codecs/speex/interface/speex_interface,1.338,0.0,0.487,0,0
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/resource,1.431,0.0,1.884,1,0
dom/icc/IccListener,1.487,9.314,1.884,2,16
gfx/skia/trunk/src/ports/SkBarriers_x86,1.338,0.0,0.487,0,0
security/nss/lib/pkcs12/p12tmpl,1.4,6.852,1.884,2,15
mozilla/net/WyciwygChannelChild,1.338,0.0,0.487,0,0
mozilla/dom/mobilemessage/PSmsRequestChild,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/sync_buffer,3.198,3144.214,1.884,13,6
netwerk/srtp/src/crypto/include/crypto_types,3.837,0.0,1.884,10,0
task_lib,1.338,0.0,0.487,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_cert,1.354,24.252,1.884,1,19
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/decode,1.76,343467.577,1.884,2,16
content/media/MediaSegment,7.591,5111.217,1.884,46,5
xpcom/string/nsPrintfCString,18.19,7188.892,1.884,144,3
nsIDOMXULTreeElement,1.338,0.0,0.487,0,0
security/nss/external_tests/google_test/gtest/test/gtest-typed-test2_test,1.432,98.067,1.884,1,4
gfx/graphite2/src/GlyphFace,1.409,0.0,1.884,1,3
media/libvpx/vp8/common/x86/filter_x86,3.513,0.0,1.884,4,2
accessible/xul/XULListboxAccessible,5.016,24252.068,1.884,6,34
d3dcompiler,1.338,0.0,0.487,0,0
security/sandbox/win/src/handle_interception,1.825,12.615,1.884,3,10
intl/icu/source/common/unicode/urename,127.868,5325.666,1.884,411,2
modules/freetype2/src/smooth/ftgrays,1.821,1302.121,1.884,3,13
dom/plugins/ipc/PluginModuleChild,3.253,131769.018,1.884,9,51
content/media/eme/EMELog,2.223,113.639,1.884,3,3
accessible/mac/XULTreeGridAccessibleWrap,1.436,0.0,1.884,1,1
ipc/ipdl/test/cxx/IPDLUnitTestUtils,1.338,0.0,0.487,0,0
usr/include/linux/unistd,1.338,0.0,0.487,0,0
intl/icu/source/common/ustrcase,1.869,671.464,1.884,6,19
media/webrtc/trunk/webrtc/modules/desktop_capture/app_capturer,1.875,1464.198,1.884,6,9
media/libstagefright/system/core/debuggerd/backtrace,1.338,0.0,1.884,0,3
testing/gtest/gmock/include/gmock/gmock-generated-nice-strict,1.921,275.903,1.884,5,4
media/webrtc/trunk/webrtc/common_audio/vad/webrtc_vad,2.767,81130.924,1.884,8,5
media/libvpx/vpx/src/vpx_image,1.428,0.0,1.884,2,1
nsIRedirectResultListener,1.338,0.0,0.487,0,0
content/xul/templates/src/nsXULSortService,1.521,88.788,1.884,5,27
intl/icu/source/i18n/rbt_data,2.248,438504.33,1.884,13,21
hal/fallback/FallbackFactoryReset,1.338,0.0,1.884,0,1
toolkit/components/downloads/nsDownloadManager,1.503,1489.366,1.884,3,42
media/webrtc/trunk/webrtc/common_audio/signal_processing/real_fft_unittest,1.338,0.0,1.884,0,9
mozIStorageBaseStatement,1.338,0.0,0.487,0,0
dom/plugins/test/testplugin/nptest_name,1.338,0.0,0.487,0,0
modules/freetype2/include/ftglyph,2.751,19244.84,1.884,8,9
netwerk/sctp/src/ScopedFd,1.649,0.0,1.884,1,0
media/libvorbis/lib/bitrate,2.732,24.878,1.884,3,4
security/nss/lib/softoken/fipstest,1.433,319.025,1.884,2,17
security/sandbox/win/src/win2k_threadpool,2.139,624.161,1.884,3,4
media/AudioEffect,1.338,0.0,0.487,0,0
content/base/src/nsCopySupport,1.554,990.016,1.884,6,33
dom/archivereader/ArchiveReader,1.554,3601.313,1.884,4,28
content/html/document/src/nsHTMLContentSink,1.629,46507.635,1.884,7,59
gfx/skia/trunk/src/gpu/gl/SkNullGLContext,1.338,0.0,1.884,0,3
dom/events/KeyboardEvent,1.338,0.0,1.884,0,22
security/nss/external_tests/google_test/gtest/test/gtest_shuffle_test_,1.338,0.0,1.884,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_shape_swb12_tables,2.136,0.743,1.884,4,4
gfx/skia/trunk/src/svg/SkSVGPath,1.591,0.0,1.884,2,7
nsprpub/pr/tests/prftest,1.338,0.0,1.884,0,4
js/src/jsgc,24.904,135936.407,1.884,58,64
content/media/directshow/DirectShowUtils,2.095,66.874,1.884,6,8
wrl/client,1.338,0.0,0.487,0,0
mozilla/dom/GamepadButton,1.338,0.0,0.487,0,0
intl/icu/source/i18n/plurfmt,1.486,334.843,1.884,3,31
ipc/chromium/src/base/tracked_objects,3.918,25453.396,1.884,2,13
dom/indexedDB/IndexedDatabaseManager,1.859,15236.655,1.884,10,33
security/sandbox/chromium/base/strings/string_number_conversions,1.629,4915.877,1.884,3,20
gfx/2d/FilterNodeSoftware,1.724,42512.332,1.884,6,22
js/src/vm/HelperThreads,9.927,130687.104,1.884,20,42
user_include/umem,1.338,0.0,0.487,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/exploitability,1.623,0.633,1.884,3,4
intl/chardet/nsCyrillicProb,1.452,0.0,1.884,1,1
build/stlport/src/sstream,1.338,0.0,1.884,0,3
rdf/build/nsRDFCID,2.894,0.0,1.884,26,0
intl/uconv/ucvibm/nsUCvIBMCID,1.351,0.0,1.884,1,0
intl/icu/source/i18n/unicode/rbtz,1.549,8990.061,1.884,6,17
media/webrtc/trunk/tools/gyp/test/mac/postbuilds/file,1.338,0.0,0.487,0,0
intl/icu/source/common/unicode/usetiter,1.568,0.669,1.884,4,8
storage/src/mozStorageError,1.666,103.195,1.884,3,6
security/nss/cmd/symkeyutil/symkeyutil,1.338,0.0,1.884,0,30
mozilla/layers/ShadowLayerUtilsGralloc,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/core/SkAdvancedTypefaceMetrics,1.599,72037.261,1.884,4,9
js/src/jit/arm/Architecture-arm,12.198,136616.013,1.884,40,9
nsprpub/pr/tests/servr_uk,1.338,0.0,1.884,0,20
mozilla/LazyIdleThread,1.338,0.0,0.487,0,0
gfx/angle/src/compiler/preprocessor/pp_utils,2.372,0.0,1.884,5,0
mozilla/dom/ShadowRootBinding,1.338,0.0,0.487,0,0
media/omx-plugin/include/froyo/media/stagefright/openmax/OMX_IVCommon,7.056,60.483,1.884,12,2
dom/events/DataTransfer,1.366,0.0,1.884,1,41
python/psutil/psutil/_psutil_sunos,1.612,0.0,1.884,1,5
mozilla/dom/TextTrackCueListBinding,1.338,0.0,0.487,0,0
netwerk/srtp/src/crypto/kernel/alloc,1.425,0.0,1.884,1,3
nsIDOMCSSFontFaceRule,1.338,0.0,0.487,0,0
media/mtransport/third_party/nICEr/src/stun/stun_proc,1.832,11.708,1.884,3,15
gfx/thebes/gfxFontUtils,5.778,62890.451,1.884,21,22
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_rtp_rtcp,1.858,21941.509,1.884,5,25
content/base/src/nsAttrValueOrString,3.816,32.216,1.884,15,4
mozilla/dom/SVGTextElement,1.338,0.0,0.487,0,0
security/sandbox/win/src/sidestep/preamble_patcher_with_stub,2.24,7142.546,1.884,1,3
netwerk/test/TestUpload,1.338,0.0,1.884,0,16
intl/icu/source/tools/icuswap/icuswap,1.338,0.0,1.884,0,17
intl/icu/source/extra/uconv/unicode/uwmsg,1.423,0.2,1.884,2,4
content/media/fmp4/ffmpeg/libav53/include/libavutil/parseutils,1.338,0.0,1.884,0,2
gfx/skia/trunk/src/animator/SkScript,4.214,10360.863,1.884,18,21
mozilla/layout/PRenderFrameParent,1.338,0.0,0.487,0,0
content/media/gmp/GMPProcessChild,1.657,402908.325,1.884,2,7
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_in,1.338,0.0,0.487,0,0
media/webrtc/trunk/tools/gyp/test/win/idl-rules/history_indexer_user,1.338,0.0,0.487,0,0
mfbt/lz4,16.498,0.0,0.487,2,1
mozilla/layers/PCompositorChild,1.338,0.0,0.487,0,0
media/mtransport/transportlayer,3.747,6474.509,1.884,18,10
security/nss/cmd/pk12util/pk12util,1.365,0.0,1.884,1,43
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_device_utility_android,2.817,7612.0,1.884,2,7
build/macosx/permissions/chown_revert,1.338,0.0,1.884,0,1
dom/canvas/WebGLContextReporter,1.338,0.0,1.884,0,14
media/webrtc/signaling/test/FakePCObserver,1.36,14.803,1.884,1,12
mozilla/IntegerPrintfMacros,1.338,0.0,0.487,0,0
content/media/MediaRecorder,1.367,0.0,1.884,1,39
intshcut,1.338,0.0,0.487,0,0
dom/canvas/WebGLExtensionVertexArray,1.338,0.0,1.884,0,10
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-param-util,14.104,6683.077,1.884,38,14
build/stlport/stlport/stdlib,1.338,0.0,1.884,0,4
config/pathsub,2.542,3804.5,1.884,3,4
mozilla/dom/SVGNumberListBinding,1.338,0.0,0.487,0,0
browser/components/translation/cld2/internal/utf8scannot_lettermarkspecial,1.452,0.0,1.883,1,3
content/media/fmp4/ffmpeg/libav53/include/libavutil/log,3.776,29308.698,1.884,11,4
intl/icu/source/common/ucnv_u7,1.437,0.0,1.884,1,11
netwerk/srtp/src/crypto/include/aes_cbc,1.638,108.059,1.884,2,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/tools/neteq_performance_test,1.9,540.942,1.884,3,14
security/manager/ssl/src/nsSSLSocketProvider,1.511,25.68,1.884,2,9
mozilla/_ipdltest/PTestFailedCtorSubsubParent,1.338,0.0,0.487,0,0
parser/htmlparser/nsToken,1.455,0.0,1.884,2,0
gfx/skia/trunk/src/core/SkPictureShader,1.509,10201.175,1.884,4,36
gfx/skia/trunk/src/gpu/gl/GrGLSL_impl,1.749,0.0,1.884,2,1
nsISecretDecoderRing,1.338,0.0,0.487,0,0
security/sandbox/linux/SandboxAssembler,1.746,5607.669,1.884,2,9
gfx/skia/trunk/src/gpu/gl/debug/GrRenderBufferObj,1.465,0.333,1.884,2,3
security/nss/external_tests/google_test/gtest/src/gtest-internal-inl,13.197,59423.659,1.884,26,25
widget/gtk/mozcontainer,10.178,0.0,1.884,5,1
dom/filesystem/FileSystemPermissionRequest,1.464,186.877,1.884,2,15
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_common,4.477,1.0,1.884,3,2
gfx/skia/trunk/src/xml/SkBML_XMLParser,1.338,0.0,1.884,0,9
js/src/vm/ArgumentsObject-inl,1.917,8.115,1.884,3,9
testing/gtest/gmock/include/gmock/gmock-generated-matchers,2.338,6225.087,1.884,7,11
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/producer_fec,1.738,141.985,1.884,3,6
mozilla/dom/time/TimeService,1.338,0.0,0.487,0,0
hal/linux/LinuxMemory,1.338,0.0,1.884,0,2
gfx/cairo/cairo/src/cairo-xlib-xrender,2.495,0.0,1.884,2,1
intl/icu/source/i18n/tblcoll,1.6,36960.154,1.884,6,39
security/nss/lib/ckfw/ckt,2.761,4.0,1.884,5,1
gfx/angle/src/compiler/translator/CodeGen,1.449,80711.0,1.884,1,6
js/src/ds/PriorityQueue,1.413,0.0,1.884,1,0
toolkit/components/terminator/nsTerminator,1.532,104.314,1.884,2,11
js/PropertyKey,1.338,0.0,0.487,0,0
security/nss/lib/smime/cmscipher,1.845,4334.947,1.884,6,21
content/base/public/Element,36.674,256041.853,1.884,214,40
nsITransportSecurityInfo,1.338,0.0,0.487,0,0
media/libcubeb/src/cubeb_panner,10.692,0.0,1.884,2,1
media/libopus/silk/float/LPC_analysis_filter_FLP,1.705,4.042,1.884,3,5
media/webrtc/trunk/webrtc/modules/video_coding/main/source/jitter_estimator,2.017,13503.501,1.884,3,7
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/rate_statistics,2.187,34.429,1.884,4,4
be/kernel/OS,1.338,0.0,0.487,0,0
security/manager/ssl/src/nsKeygenThread,1.428,7139.598,1.884,3,23
widget/windows/nsDataObj,1.584,13258.14,1.884,4,37
usr/include/libio,1.338,0.0,0.487,0,0
Security/SecKeychainItem,1.338,0.0,0.487,0,0
media/libstagefright/stubs/include/sys/atomics,1.436,0.0,1.884,1,0
js/src/ctypes/libffi/src/xtensa/ffi,20.806,0.0,1.884,11,1
generated/header,1.338,0.0,0.487,0,0
xpcom/io/nsPipe3,1.338,0.0,1.884,0,18
dom/smil/nsSMILTypes,2.426,0.0,1.884,8,0
intl/icu/source/i18n/search,1.571,491.244,1.884,3,15
js/src/jsapi-tests/testOriginPrincipals,1.338,0.0,1.884,0,5
js/src/ctypes/libffi/testsuite/libffi.call/struct9,1.338,0.0,1.884,0,2
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_common_regmgr,1.769,201.972,1.884,11,13
other-licenses/7zstub/src/7zip/Common/MSBFEncoder,1.338,0.0,1.884,0,5
mozilla/dom/PromiseWorkerProxy,1.338,0.0,0.487,0,0
gfx/thebes/gfxFontFamilyList,3.733,107.016,1.884,17,6
content/media/fmp4/ffmpeg/libav54/include/libavutil/avconfig,2.764,0.0,1.884,4,0
toolkit/crashreporter/google-breakpad/src/processor/contained_range_map-inl,2.32,1185.666,1.884,7,3
mozilla/MiscEvents,1.338,0.0,0.487,0,0
xpcom/glue/HoldDropJSObjects,1.338,0.0,1.884,0,4
content/html/content/src/MediaError,1.418,135.545,1.884,2,10
security/nss/lib/ckfw/nssckfw,2.761,2.936,1.884,5,5
mozilla/dom/MozPowerManagerBinding,1.338,0.0,0.487,0,0
modules/freetype2/include/internal/services/svotval,1.338,0.0,0.487,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-indic,1.578,391.166,1.884,1,18
nsIFontEnumerator,1.338,0.0,0.487,0,0
gfx/ots/src/kern,1.699,0.0,1.884,1,4
security/nss/lib/ckfw/builtins/bfind,1.481,110.576,1.884,1,10
mozilla/_ipdltest/PTestHandleParent,1.338,0.0,0.487,0,0
intl/icu/source/common/uloc_tag,1.527,89.62,1.884,3,21
security/certverifier/NSSCertDBTrustDomain,1.603,73805.87,1.884,9,56
ipc/ipdl/test/cxx/TestStackHooks,1.523,0.0,1.884,1,7
netwerk/protocol/http/SpdySession3,1.579,21141.188,1.884,5,43
xpcom/io/nsDirectoryServiceDefs,7.553,0.0,1.884,77,0
mozilla/dom/SVGAnimatedLengthListBinding,1.338,0.0,0.487,0,0
build/unix/elfhack/test-ctors,1.338,0.0,1.884,0,2
nsIAtomService,1.338,0.0,0.487,0,0
hal/gonk/GonkSensor,1.338,0.0,1.884,0,14
security/sandbox/chromium/base/threading/thread_collision_warner,6.253,49873.045,1.884,4,12
content/media/TrackUnionStream,1.491,9.18,1.884,2,10
toolkit/identity/IdentityCryptoService,1.338,0.0,1.884,0,37
media/webrtc/signaling/src/sipcc/include/cc_info,1.503,0.0,1.884,2,1
js/src/jit/arm/BaselineCompiler-arm,1.699,0.0,1.884,1,4
media/webrtc/trunk/webrtc/modules/desktop_capture/x11/x_server_pixel_buffer,1.777,332.621,1.884,5,9
intl/icu/source/i18n/unicode/vtzone,1.516,13891.11,1.884,5,17
nsprpub/pr/src/misc/prinit,92.959,1100120.469,1.884,194,42
media/libtheora/lib/quant,2.251,100.5,1.884,4,7
layout/generic/nsSplittableFrame,9.093,288.152,1.884,91,11
gfx/layers/basic/X11TextureSourceBasic,1.477,0.0,1.884,1,9
nsINetworkPredictor,1.338,0.0,0.487,0,0
modules/freetype2/src/cff/cf2read,2.12,7.242,1.884,6,9
security/nss/lib/util/nssilock,17.706,2515.021,1.884,48,12
nsprpub/pr/tests/rwlocktest,1.338,0.0,1.884,0,15
build/stlport/stlport/stl/_string_io,4.367,1803.953,1.884,3,15
image/src/DecodeStrategy,1.443,0.0,1.884,2,0
media/webrtc/trunk/webrtc/modules/desktop_capture/mac/scoped_pixel_buffer_object,1.612,0.0,1.884,1,5
intl/icu/source/common/resbund_cnv,1.615,13483.417,1.884,5,12
intl/icu/source/common/servnotf,1.811,20.433,1.884,8,11
gfx/skia/trunk/src/core/SkDeviceImageFilterProxy,1.445,0.0,1.884,2,7
modules/freetype2/src/base/ftbitmap,1.637,4529.491,1.884,6,12
gfx/harfbuzz/src/hb-ot-shape-complex-sea-machine,1.427,0.0,1.884,1,5
gfx/skia/trunk/src/gpu/gl/iOS/GrGLCreateNativeInterface_iOS,1.338,0.0,1.884,0,5
modules/freetype2/src/base/ftutil,1.818,3056.975,1.884,4,9
boost/type_traits/has_trivial_destructor,1.338,0.0,0.487,0,0
media/webrtc/trunk/tools/gyp/test/toolsets/toolsets,2.475,0.0,0.487,1,0
js/src/jsapi-tests/testCloneScript,1.338,0.0,1.884,0,6
nsprpub/lib/ds/plvrsion,1.338,0.0,1.884,0,3
gfx/cairo/cairo/src/cairo-qt-surface,1.338,0.0,1.884,0,24
browser/components/translation/cld2/internal/compact_lang_det,1.717,7632.667,1.883,1,6
dom/smil/nsSMILFloatType,1.887,1618.807,1.884,3,7
security/sandbox/chromium/base/version,1.338,0.0,1.884,0,3
sys/poll,1.338,0.0,0.487,0,0
mozilla/dom/FMRadioParent,1.338,0.0,0.487,0,0
ipc/ipdl/test/cxx/TestRPC,1.558,0.0,1.884,1,6
ipc/chromium/src/base/string_util,21.213,56042.534,1.884,43,15
mozilla/IOInterposer,1.338,0.0,0.487,0,0
ipc/chromium/src/base/non_thread_safe,4.777,210.017,1.884,3,3
webrtc/modules/audio_coding/main/codecs/amr/interface/amr_interface,1.338,0.0,0.487,0,0
build/stlport/stlport/stl/config/host,275.959,4548.228,1.884,4,1
gfx/angle/src/compiler/translator/InitializeDll,1.746,34597.331,1.884,2,5
media/libstagefright/binding/AnnexB,1.596,428.207,1.884,4,6
nsIClipboard,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/opts/SkXfermode_opts_arm,1.499,0.0,1.884,1,4
netwerk/protocol/http/nsHttpHeaderArray,2.134,640.688,1.884,7,12
security/sandbox/chromium/base/callback_forward,2.848,62.917,1.884,3,1
sys/times,1.338,0.0,0.487,0,0
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/solaris_lwp,2.3,67474.763,1.884,4,12
nsIStreamConverter,1.338,0.0,0.487,0,0
intl/icu/source/common/unicode/uchar,7.317,22.291,1.884,80,8
security/nss/lib/freebl/shvfy,1.338,0.0,1.884,0,15
accessible/windows/msaa/DocAccessibleWrap,1.708,5348.258,1.884,3,20
netwerk/protocol/http/SpdySession31,1.58,9921.779,1.884,5,39
intl/icu/source/i18n/unicode/tzfmt,1.503,31263.576,1.884,5,20
build/stlport/stlport/stl/_hash_set,1.338,0.0,1.884,0,9
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/bufstats_decision,1.412,0.536,1.884,1,8
mozilla/layers/TiledContentClient,1.338,0.0,0.487,0,0
layout/base/nsRefreshDriver,4.788,88593.024,1.884,22,41
content/media/webaudio/blink/ReverbConvolverStage,1.779,20221.143,1.884,3,9
nsIXBLAccessible,1.338,0.0,0.487,0,0
CoreMedia/CoreMedia,1.338,0.0,0.487,0,0
nsISimpleTest,1.338,0.0,0.487,0,0
dom/plugins/base/npapi,31.341,12994.912,1.884,52,2
widget/gonk/libui/InputReader,1.474,1547.307,1.884,3,33
custom_support,1.338,0.0,0.487,0,0
mozilla/dom/MozVoicemailEvent,1.338,0.0,0.487,0,0
gfx/harfbuzz/src/test-size-params,1.338,0.0,1.884,0,6
netwerk/sctp/src/netinet/sctp_var,2.573,1032.587,1.884,13,2
media/omx-plugin/include/gb/pixelflinger/pixelflinger,1.513,53.333,1.884,1,4
mozilla/dom/SVGPathSegBinding,1.338,0.0,0.487,0,0
mozilla/dom/CSSStyleDeclarationBinding,1.338,0.0,0.487,0,0
sys/priv,1.338,0.0,0.487,0,0
mozilla/_ipdltest/PTestMultiMgrsChild,1.338,0.0,0.487,0,0
gfx/skia/trunk/include/effects/SkTransparentShader,1.673,807.117,1.884,2,11
other-licenses/atk-1.0/atk/atkstateset,9.098,0.0,1.884,2,2
netwerk/system/android/nsAndroidNetworkLinkService,1.45,0.0,1.884,1,11
gfx/cairo/cairo/src/cairo-dwrite-font,1.841,46971.694,1.884,3,29
nsprpub/pr/include/md/_darwin,1.338,0.0,1.884,0,2
layout/style/nsIMediaList,2.51,283.917,1.884,8,15
gfx/cairo/cairo/src/cairo-gstate,8.133,56106.396,1.884,4,35
media/webrtc/signaling/src/sipcc/core/common/cfgfile_utils,2.892,2516.226,1.884,14,13
media/webrtc/signaling/src/sipcc/core/includes/phone,5.358,15631.114,1.884,25,3
intl/icu/source/i18n/unicode/tztrans,2.413,2680.067,1.884,16,8
gfx/gl/SurfaceTypes,25.916,0.0,1.884,10,1
media/libyuv/source/convert_from_argb,1.385,0.778,1.884,1,11
webrtc/common_video/jpeg/include/jpeg,1.338,0.0,0.487,0,0
ipc/glue/ProcessUtils,4.285,0.0,1.884,4,0
mach/vm_statistics,1.338,0.0,0.487,0,0
nsIDNSRecord,1.338,0.0,0.487,0,0
js/src/jsapi-tests/testLooselyEqual,1.338,0.0,1.884,0,3
build/stlport/stlport/stl/config/_auto_link,2.108,0.0,0.487,2,0
ipc/chromium/src/base/file_util_posix,1.338,0.0,1.884,0,13
mozilla/dom/indexedDB/PIndexedDBTransactionParent,1.338,0.0,0.487,0,0
content/media/fmp4/ffmpeg/libav54/include/libavutil/parseutils,1.338,0.0,1.884,0,2
extensions/universalchardet/src/base/Big5Freq,1.338,0.0,0.487,0,0
mozilla/dom/telephony/TelephonyChild,1.338,0.0,0.487,0,0
mozilla/MemoryChecking,1.338,0.0,0.487,0,0
libkern/OSAtomic,1.338,0.0,0.487,0,0
media/webrtc/trunk/testing/gtest/include/gtest/gtest,87.069,1039650.682,1.884,558,24
ipc/glue/BackgroundParentImpl,1.515,35.862,1.884,2,9
js/src/ctypes/libffi/src/sh64/ffitarget,1.338,0.0,0.487,0,0
layout/xul/nsBoxLayoutState,5.972,6442.932,1.884,38,9
gfx/skia/trunk/include/core/SkBitmapDevice,1.741,59.219,1.884,9,22
X11/Intrinsic,1.338,0.0,0.487,0,0
layout/base/GeometryUtils,1.621,1121.003,1.884,2,26
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_header_extension_unittest,1.338,0.0,1.884,0,8
js/src/vm/CharacterEncoding,1.338,0.0,1.884,0,11
glib,1.338,0.0,0.487,0,0
gfx/angle/src/compiler/translator/ShHandle,3.054,51675.378,1.884,9,13
gfx/graphite2/src/inc/Bidi,1.971,1877.673,1.884,3,3
ipc/chromium/src/base/lock_impl_win,1.338,0.0,1.884,0,2
gfx/cairo/cairo/src/cairo-xlib-visual,1.423,0.0,1.884,1,5
modules/libmar/src/mar_private,2.803,0.667,1.884,5,1
build/stlport/stlport/stl/config/_dm,1.338,0.0,0.487,0,4
media/webrtc/trunk/webrtc/modules/video_coding/main/interface/video_coding_defines,5.173,7738.617,1.884,36,5
media/webrtc/signaling/src/sipcc/core/gsm/h/lsm,2.498,39.308,1.884,22,7
media/webrtc/trunk/webrtc/modules/audio_device/android/fine_audio_buffer_unittest,1.338,0.0,1.884,0,10
netwerk/streamconv/test/Converters,1.501,0.0,1.884,2,12
media/webrtc/trunk/webrtc/modules/video_coding/main/source/receiver_unittest,1.338,0.0,1.884,0,15
modules/freetype2/include/ftsystem,14.267,1012.069,1.884,57,3
security/pkix/test/gtest/pkixcheck_CheckKeyUsage_tests,1.338,0.0,1.884,0,12
dom/storage/DOMStorageIPC,1.47,6.694,1.884,2,16
dom/base/nsFocusManager,20.174,886273.687,1.884,55,60
nsIDeletedMessageInfo,1.338,0.0,0.487,0,0
xpcjsid,1.338,0.0,0.487,0,0
media/libstagefright/system/core/include/utils/String8,4.444,71667.177,1.884,12,7
build/stlport/src/details/fstream_win32io,1.338,0.0,1.884,0,6
media/libopus/silk/tables_NLSF_CB_NB_MB,1.489,0.45,1.884,2,4
mozilla/dom/HTMLFrameSetElementBinding,1.338,0.0,0.487,0,0
mozilla/_ipdltest/PTestDataStructuresChild,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/test/ReleaseTest-API/ReleaseTest-API,1.338,0.0,1.884,0,4
ipc/chromium/src/chrome/common/transport_dib,1.929,19032.833,1.884,3,6
media/webrtc/trunk/tools/gyp/test/win/linker-flags/nodefaultlib,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/effects/SkDashPathEffect,1.462,454.335,1.884,3,23
nsprpub/pr/tests/sendzlf,1.338,0.0,1.884,0,10
gfx/cairo/cairo/src/cairo-cache-private,5.895,5.02,1.884,6,4
mozilla/dom/HTMLScriptElementBinding,1.338,0.0,0.487,0,0
layout/tables/nsTableFrame,2.854,99178.331,1.884,16,72
gfx/skia/trunk/src/pdf/SkPDFFontImpl,1.374,0.0,1.884,1,10
security/sandbox/linux/x86_64_linux_syscalls,1.338,0.0,0.487,0,0
dom/system/gonk/TimeZoneSettingObserver,1.445,389.183,1.884,2,23
security/nss/lib/ckfw/nssckfwt,12.645,55166.385,1.884,50,9
dom/bluetooth2/BluetoothDevice,1.436,92.012,1.884,2,31
security/nss/lib/ckfw/capi/cobject,1.698,1919.303,1.884,3,16
gfx/skia/trunk/src/animator/SkDrawGradient,1.508,2777.073,1.884,3,24
nsIPluginInstanceOwner,1.338,0.0,0.487,0,0
nsprpub/pr/tests/priotest,1.338,0.0,1.884,0,17
