node,page_rank,betweenness,closeness,indegree,outdegree
netwerk/cache/nsDiskCacheMap,1.378,828.589,1.638,5,30
mozilla/plugins/PBrowserStreamParent,1.156,0.0,0.427,0,0
toolkit/components/url-classifier/ProtocolParser,1.261,56.233,1.638,3,24
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader,6.527,191897.708,1.638,10,10
media/MediaProfiles,1.156,0.0,0.427,0,0
mozilla/AvailableMemoryTracker,1.156,0.0,0.427,0,0
gfx/skia/skia/include/codec/SkCodec,4.079,35120.689,1.638,22,15
nsprpub/pr/tests/server_test,1.156,0.0,1.638,0,20
mozilla/dom/SVGRectElementBinding,1.156,0.0,0.427,0,0
js/src/jit/arm64/vixl/CompilerIntrinsics-vixl,2.157,0.0,1.638,4,1
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_I420_codec,1.193,17748.059,1.638,1,14
xpcom/glue/PLDHashTable,27.952,56360.076,1.638,92,9
build/stlport/stlport/stl/_string_workaround,2.477,0.5,1.638,1,2
mozilla/dom/NamedNodeMapBinding,1.156,0.0,0.427,0,0
nsITooltipListener,1.156,0.0,0.427,0,0
dom/media/platforms/ffmpeg/libav54/include/libavutil/error,13.872,152744.083,1.638,1,2
media/libyuv/unit_test/math_test,1.156,0.0,1.638,0,13
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/include/g722_interface,2.2,0.583,1.638,5,2
mozilla/AllocPolicy,1.156,0.0,0.427,0,0
uriloader/exthandler/uikit/nsLocalHandlerAppUIKit,1.156,0.0,1.638,0,3
nsprpub/pr/tests/io_timeoutk,1.156,0.0,1.638,0,15
dom/ipc/NuwaParent,1.31,61.832,1.638,2,10
mozilla/dom/SVGDefsElementBinding,1.156,0.0,0.427,0,0
nsIDOMXULButtonElement,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_video_channel,1.519,235.923,1.638,6,8
mozilla/dom/AudioNode,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api_video,1.156,0.0,1.638,0,21
gfx/cairo/cairo/src/cairo-pdf-surface-private,1.179,0.143,1.638,1,9
media/libvpx/vp9/common/vp9_loopfilter,3.728,375230.417,1.638,14,15
mozilla/dom/PrototypeList,1.156,0.0,0.427,0,0
dom/media/MediaRecorder,1.717,135772.456,1.638,2,40
gfx/angle/src/libANGLE/renderer/d3d/RenderTargetD3D,3.133,3.284,1.638,21,4
media/webrtc/trunk/testing/gtest/src/gtest_main,1.156,0.0,1.638,0,3
media/libopus/silk/fixed/solve_LS_FIX,1.224,1.676,1.638,1,10
dom/mobilemessage/MmsMessageInternal,1.614,4301.7,1.638,8,23
gfx/cairo/cairo/src/cairo-freelist-type-private,2.116,2.44,1.638,7,3
nsIRequest,1.156,0.0,0.427,0,0
intl/locale/mac/nsDateTimeFormatMac,1.216,0.0,1.638,1,17
contentaction/contentaction,1.156,0.0,0.427,0,0
dom/media/platforms/ffmpeg/libav55/include/libavutil/bswap,2.172,2835.986,1.638,1,4
gfx/skia/skia/include/gpu/GrRenderTarget,8.174,42557.935,1.638,53,11
dom/events/IMEStateManager,1.156,0.0,1.638,0,24
media/webrtc/trunk/webrtc/base/physicalsocketserver_unittest,1.156,0.0,1.638,0,9
intl/icu/source/i18n/unicode/measure,1.765,10293.34,1.638,8,9
dom/filesystem/CreateFileTask,1.415,471.903,1.638,3,12
js/src/vm/SavedStacks,4.946,29969.483,1.638,15,46
dom/media/platforms/android/AndroidDecoderModule,2.925,356599.798,1.638,7,35
nsIAppsService,1.156,0.0,0.427,0,0
mozilla/jsipc/PJavaScript,1.156,0.0,0.427,0,0
dom/animation/AnimationTimeline,1.362,77.516,1.638,3,15
security/sandbox/chromium/base/task_runner,1.68,1755.428,1.638,2,6
toolkit/components/places/SQLFunctions,1.232,31843.693,1.638,2,26
mozilla/dom/HTMLParamElementBinding,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/interface/video_coding,2.849,2459.095,1.638,27,9
xulrunner/tools/redit/redit,1.156,0.0,1.638,0,2
mozilla/dom/SVGFEColorMatrixElement,1.156,0.0,0.427,0,0
dom/xul/templates/nsXULTemplateBuilder,1.91,320347.791,1.638,12,67
mozilla/dom/ChannelSplitterNodeBinding,1.156,0.0,0.427,0,0
mozilla/dom/NuwaParent,1.156,0.0,0.427,0,0
media/libvpx/vp9/encoder/vp9_aq_complexity,1.281,179.479,1.638,3,16
usr/include/iconv,1.156,0.0,0.427,0,0
cairo-xcb-private,1.156,0.0,0.427,0,0
gfx/skia/skia/include/utils/SkCanvasStateUtils,1.285,19.663,1.638,1,3
usr/include/math,1.156,0.0,0.427,0,0
js/src/ctypes/libffi/testsuite/libffi.call/strlen,1.156,0.0,1.638,0,2
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame_cpu,2.481,11167.514,1.638,10,9
gfx/graphite2/src/inc/Face,12.516,183749.86,1.638,40,15
dom/base/AutocompleteFieldList,1.453,0.0,1.638,1,0
mozilla/dom/ServiceWorkerContainerBinding,1.156,0.0,0.427,0,0
js/src/jit/MoveEmitter,1.34,0.0,1.638,6,0
dom/canvas/WebGLContextVertices,1.44,1566.517,1.638,3,21
netwerk/test/PropertiesTest,1.156,0.0,1.638,0,11
gfx/skia/skia/include/core/SkTime,4.687,26858.75,1.638,25,5
gfx/skia/skia/src/image/SkSurface_Raster,1.156,0.0,1.638,0,15
nsIHttpAuthenticator,1.156,0.0,0.427,0,0
mozilla/plugins/PPluginBackgroundDestroyerParent,1.156,0.0,0.427,0,0
nsIDOMCSSFontFeatureValuesRule,1.156,0.0,0.427,0,0
stdexcept,1.156,0.0,0.427,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader,1.796,5581.175,1.638,3,5
extensions/auth/nsAuthSASL,1.369,591.43,1.638,2,14
gfx/skia/skia/src/effects/SkLayerDrawLooper,1.282,661.316,1.638,3,18
widget/cocoa/nsPrintOptionsX,1.156,0.0,1.638,0,2
ipc/chromium/src/base/shared_memory,2.206,5309.552,1.638,6,8
gfx/skia/skia/src/gpu/gl/debug/GrFakeRefObj,5.108,30539.862,1.638,11,6
media/webrtc/trunk/webrtc/system_wrappers/interface/stl_util,1.702,1026.621,1.638,3,2
gfx/angle/src/tests/gl_tests/IndexBufferOffsetTest,1.156,0.0,1.638,0,15
gfx/angle/src/libANGLE/renderer/gl/wgl/WindowSurfaceWGL,1.293,15.461,1.638,2,11
media/libjpeg/jidctred,1.156,0.0,1.638,0,4
dom/base/nsDocElementCreatedNotificationRunner,1.228,81.754,1.638,2,6
dom/presentation/PresentationAvailability,1.292,130.901,1.638,2,14
dom/media/gmp/gmp-api/gmp-video-decode,4.027,17953.942,1.638,14,4
media/libcubeb/tests/test_latency,1.156,0.0,1.638,0,1
gfx/cairo/cairo/src/cairo-svg-surface-private,1.184,0.0,1.638,1,7
accessible/windows/ia2/ia2Accessible,1.2,15513.059,1.638,1,21
memory/mozalloc/throw_msvc,1.156,0.0,0.427,0,0
gfx/skia/skia/src/doc/SkDocument_XPS_None,1.156,0.0,1.638,0,4
dom/xslt/xpath/txBooleanExpr,1.156,0.0,1.638,0,10
security/nss/lib/freebl/mpi/test-info,1.5,0.0,1.638,1,1
modules/freetype2/src/sfnt/ttcmapc,1.276,0.0,1.638,1,2
intl/icu/source/common/util_props,1.251,9.697,1.638,3,13
mozilla/dom/SVGClipPathElement,1.156,0.0,0.427,0,0
nsIDOMHTMLFrameSetElement,1.156,0.0,0.427,0,0
crtdbg,1.156,0.0,0.427,0,0
mozilla/plugins/PPluginBackgroundDestroyerChild,1.156,0.0,0.427,0,0
media/omx-plugin/include/ics/utils/TypeHelpers,4.952,61787.008,1.638,5,1
js/src/ctypes/libffi/src/raw_api,1.156,0.0,1.638,0,1
layout/base/nsCaret,2.726,40376.949,1.638,20,48
gfx/thebes/gfxCoreTextShaper,1.36,5.861,1.638,3,10
cpuid,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/base/nullsocketserver_unittest,1.156,0.0,1.638,0,9
other-licenses/atk-1.0/atk/atkplug,1.754,0.0,1.638,1,2
dom/media/gmp/gmp-api/gmp-video-encode,1.755,792.177,1.638,8,4
media/libav/libavcodec/fft-internal,1.519,64.625,1.638,1,5
nsITimeService,1.156,0.0,0.427,0,0
gfx/skia/skia/include/gpu/GrClip,3.338,145686.871,1.638,22,6
media/mtransport/nricectx,2.744,1296291.872,1.638,14,79
gfx/tests/gtest/gfxSurfaceRefCountTest,1.156,0.0,1.638,0,12
xpcom/reflect/xptcall/md/unix/xptcstubs_alpha_openbsd,1.156,0.0,1.638,0,8
parser/html/nsParserUtils,1.192,54.757,1.638,2,38
gfx/angle/src/libANGLE/Sampler,1.789,14406.296,1.638,4,7
modules/zlib/src/gzclose,1.245,2964.865,1.638,1,8
gfx/angle/src/libANGLE/renderer/d3d/HLSLCompiler,1.288,1013.076,1.638,3,16
xpcom/reflect/xptcall/md/unix/xptcinvoke_sparc_netbsd,1.156,0.0,1.638,0,4
modules/freetype2/src/cid/cidload,1.52,5659.785,1.638,4,20
media/webrtc/trunk/webrtc/system_wrappers/interface/clock,15.475,26053.515,1.638,120,4
gfx/qcms/matrix,17.833,250211.996,1.638,42,3
gfx/skia/skia/include/core/SkFilterQuality,5.185,1637.209,1.638,9,1
dom/svg/SVGClipPathElement,1.156,0.0,1.638,0,8
gfx/2d/PathAnalysis,1.296,3576.152,1.638,1,4
js/xpconnect/wrappers/FilteringWrapper,1.614,31.221,1.638,3,8
dom/bindings/test/TestBindingHeader,1.156,0.0,1.638,0,13
gfx/ots/src/vhea,1.497,0.5,1.638,2,7
other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder,1.471,13.622,1.638,2,10
Archive/GZip/GZipHandler,1.156,0.0,0.427,0,0
js/src/builtin/MapObject,4.032,67464.861,1.638,11,34
mozilla/dom/PBackgroundFileHandleChild,1.156,0.0,0.427,0,0
browser/components/translation/cld2/internal/compact_lang_det_hint_code,1.447,8.0,1.637,2,6
dom/smil/nsISMILAttr,4.086,25.204,1.638,26,2
security/nss/lib/softoken/legacydb/keydb,3.885,787394.892,1.638,7,33
media/omx-plugin/include/ics/binder/IInterface,1.519,4218.834,1.638,2,5
gfx/vr/ovr_capi_dynamic,1.207,0.25,1.638,1,2
js/src/ctypes/libffi/src/m88k/ffi,1.156,0.0,1.638,0,1
intl/icu/source/i18n/titletrn,1.224,5168.364,1.638,2,25
gfx/cairo/cairo/src/cairo-botor-scan-converter,1.45,16946.08,1.638,4,19
mozilla/layers/ImageClient,1.156,0.0,0.427,0,0
mozilla/dom/SpeechSynthesisBinding,1.156,0.0,0.427,0,0
ipc/chromium/src/third_party/libevent/include/event2/rpc_struct,1.858,0.0,1.638,4,2
gfx/angle/src/common/matrix_utils,1.934,10267.215,1.638,2,2
nsIPluginHost,1.156,0.0,0.427,0,0
security/nss/lib/ckfw/ckfwm,1.339,0.436,1.638,1,5
gfx/skia/skia/src/opts/SkBitmapProcState_arm_neon,1.156,0.0,1.638,0,11
media/webrtc/trunk/webrtc/modules/audio_device/gonk/audio_manager,1.156,0.0,1.638,0,1
layout/base/BorderConsts,1.252,0.0,1.638,2,1
media/libyuv/source/convert_jpeg,1.156,0.0,1.638,0,1
intl/icu/source/i18n/nortrans,1.235,59.428,1.638,2,20
mozilla/Scoped,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/common_video/i420_video_frame,6.843,216328.094,1.638,66,9
js/xpconnect/src/XPCWrappedNativeScope,2.634,137113.512,1.638,18,32
dom/presentation/ipc/PresentationChild,1.334,58.115,1.638,2,10
xpcom/io/nsIOUtil,1.329,5.171,1.638,2,8
sys/ktrace,1.156,0.0,0.427,0,0
nsICookieManager,1.156,0.0,0.427,0,0
parser/html/nsHtml5ReleasableElementName,1.737,0.0,1.638,2,3
gfx/skia/skia/src/images/SkImageDecoder_ktx,1.275,248.237,1.638,1,14
mozilla/dom/PFMRadioRequestParent,1.156,0.0,0.427,0,0
nsIINIParser,1.156,0.0,0.427,0,0
dom/cache/Cache,1.156,0.0,1.638,0,20
gfx/graphite2/src/Collider,1.285,10858.951,1.638,2,20
gfx/skia/skia/src/images/SkJpegUtility,1.56,477.822,1.638,4,11
toolkit/mozapps/update/updater/progressui_win,1.156,0.0,1.638,0,5
nsprpub/pr/src/cplus/rcnetio,1.236,0.0,1.638,1,13
mozilla/dom/DOMExceptionBinding,1.156,0.0,0.427,0,0
mozilla/dom/bluetooth/BluetoothGattServer,1.156,0.0,0.427,0,0
IOKit/network/IOEthernetInterface,1.156,0.0,0.427,0,0
mfbt/tests/TestCountZeroes,1.156,0.0,0.427,0,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_openbsd,1.156,0.0,1.638,0,6
gfx/skia/skia/src/codec/SkSampledCodec,1.381,2.261,1.638,2,11
mozilla/gmp/PGMPContentChild,1.156,0.0,0.427,0,0
gfx/angle/src/tests/deqp_support/angle_deqp_gtest_main,1.156,0.0,1.638,0,4
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/minidump_processor,2.051,5220.939,1.638,4,9
nsITransportSecurityInfo,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/init_encode,1.379,43.933,1.638,1,4
extensions/universalchardet/src/base/nsMBCSSM,1.75,2.0,1.638,3,3
mozilla/SyncRunnable,1.156,0.0,0.427,0,0
nsprpub/pr/src/misc/praton,1.731,0.0,1.638,1,3
test/jemalloc_test,1.156,0.0,0.427,0,0
xpcom/glue/nsJSThingHashtable,1.286,0.475,1.638,3,2
gfx/skia/skia/src/utils/SkCanvasStack,1.438,450.888,1.638,2,8
memory/jemalloc/src/test/include/test/SFMT-params,2.586,0.0,1.638,1,1
mozilla/dom/SVGFEBlendElement,1.156,0.0,0.427,0,0
media/libvorbis/lib/vorbis_mapping0,1.432,3599.505,1.638,2,26
image/test/gtest/TestStreamingLexer,1.156,0.0,1.638,0,6
gfx/skia/skia/src/images/SkImageDecoder,1.394,236.321,1.638,4,13
frameobject,1.156,0.0,0.427,0,0
mozilla/gfx/BaseRect,1.156,0.0,0.427,0,0
gfx/2d/SFNTNameTable,1.617,0.0,1.638,2,5
nsprpub/pr/include/prtrace,2.566,496.172,1.638,3,4
AccessibleApplication_i,1.156,0.0,0.427,0,0
layout/generic/nsTextRunTransformations,3.307,23364.664,1.638,4,23
toolkit/crashreporter/google-breakpad/src/common/android/include/ucontext,1.156,0.0,1.638,0,2
media/webrtc/trunk/webrtc/modules/audio_device/audio_device_generic,2.773,4772.628,1.638,14,7
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/test4,1.156,0.0,0.427,0,0
dom/media/gmp-plugin/gmp-test-output-protection,1.33,0.0,1.638,1,1
dom/svg/SVGComponentTransferFunctionElement,1.156,0.0,1.638,0,9
media/webrtc/trunk/webrtc/system_wrappers/source/clock,6.91,21884.407,1.638,75,6
dom/media/platforms/ffmpeg/libav55/include/libavcodec/xvmc,1.156,0.0,1.638,0,4
media/libpng/pngpriv,6.241,28834.1,1.638,17,11
dom/presentation/ipc/PresentationIPCService,1.379,2685.768,1.638,3,18
modules/freetype2/include/internal/services/svwinfnt,1.156,0.0,0.427,0,0
security/nss/lib/util/secdig,2.891,210.204,1.638,12,13
media/libjpeg/jpeglib,19.902,70484.128,1.638,71,4
gfx/skia/skia/src/gpu/gl/mesa/GrGLCreateMesaInterface,1.156,0.0,1.638,0,7
toolkit/crashreporter/google-breakpad/src/processor/binarystream_unittest,3.966,171477.699,1.638,21,10
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/neteq_impl,1.305,117281.658,1.638,3,44
media/libvpx/vpx_dsp_rtcd_armv7-android-gcc,1.156,0.0,1.638,0,5
mozilla/dom/MozMobileMessageManagerBinding,1.156,0.0,0.427,0,0
nsIDOMXULElement,1.156,0.0,0.427,0,0
xpcom/glue/nsCycleCollectionTraversalCallback,116.237,84309.374,1.638,483,3
mozilla/TimeStamp_windows,1.156,0.0,0.427,0,0
modules/freetype2/include/internal/autohint,1.156,0.0,1.638,0,1
mozilla/dom/DeviceStorageAreaListener,1.156,0.0,0.427,0,0
mozglue/linker/Elfxx,1.552,88.858,1.638,3,2
security/nss/lib/util/secasn1,12.817,53363.687,1.638,104,7
media/libpng/pnginfo,3.994,0.0,1.638,10,4
gfx/layers/apz/test/gtest/InputUtils,1.617,376.571,1.638,7,8
mozilla/dom/HTMLModElement,1.156,0.0,0.427,0,0
dom/events/AsyncEventDispatcher,1.156,0.0,1.638,0,10
media/libopus/silk/pitch_est_defines,1.938,81.006,1.638,5,2
ipc/chromium/src/third_party/libevent/include/event2/buffer_compat,2.517,535.765,1.638,8,2
dom/animation/AnimationEffectTimingReadOnly,1.177,1.614,1.638,1,5
gfx/angle/src/libANGLE/renderer/gl/glx/DisplayGLX,1.407,1508.244,1.638,3,24
security/sandbox/chromium/sandbox/win/src/handle_inheritance_test,2.771,32564.846,1.638,1,7
dom/media/platforms/ffmpeg/libav53/include/libavutil/old_pix_fmts,1.156,0.0,0.427,0,0
mozilla/net/DataChannelParent,1.156,0.0,0.427,0,0
mfbt/NullPtr,1.156,0.0,0.427,0,0
gfx/ipc/SharedDIB,1.604,209.226,1.638,3,6
nsprpub/pr/tests/lock,1.202,5.555,1.638,1,23
storage/mozStoragePrivateHelpers,1.657,9388.063,1.638,11,26
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/test1,1.156,0.0,0.427,0,0
security/sandbox/linux/SandboxFilter,1.272,200.365,1.638,2,15
media/libyuv/include/libyuv/format_conversion,1.968,355.617,1.638,9,2
nsICategoryManager,1.156,0.0,0.427,0,0
media/libvorbis/lib/modes/setup_44u,1.571,8.389,1.638,1,5
modules/freetype2/src/sfnt/ttcmap,1.984,9040.865,1.638,5,14
widget/gonk/libdisplay/DisplaySurface,1.454,50.758,1.638,3,5
media/webrtc/trunk/webrtc/voice_engine/network_predictor_unittest,1.156,0.0,1.638,0,9
intl/icu/source/tools/tzcode/zic,64.243,997443.126,1.638,53,8
intl/uconv/ucvlatin/nsUTF16ToUnicode,1.307,41.767,1.638,2,8
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader_unittest,1.156,0.0,1.638,0,14
AccessibleRelation,1.156,0.0,0.427,0,0
mozilla/Compiler,1.156,0.0,0.427,0,0
gfx/skia/skia/src/images/SkImageDecoder_libwebp,1.384,50.53,1.638,2,16
js/src/ctypes/CTypes,1.272,1217.451,1.638,2,41
netwerk/srtp/src/crypto/include/kernel_compat,1.156,0.0,0.427,0,0
dom/camera/CameraControlImpl,1.597,8405.888,1.638,5,25
gfx/skia/skia/src/images/SkImageDecoder_libjpeg,1.275,4885.774,1.638,1,30
ipc/chromium/src/third_party/libevent/test/regress_bufferevent,1.204,6676.536,1.638,1,33
ipc/chromium/src/base/platform_file,1.892,90.732,1.638,2,2
mozilla/dom/XULCommandEventBinding,1.156,0.0,0.427,0,0
mfbt/MathAlgorithms,1.156,0.0,1.638,0,4
tcuTexture,1.156,0.0,0.427,0,0
mozilla/dom/Selection,1.156,0.0,0.427,0,0
nsIWifiAccessPoint,1.156,0.0,0.427,0,0
ipc/chromium/src/third_party/libevent/evrpc-internal,2.319,110.241,1.638,4,6
layout/base/nsQuoteList,1.299,0.533,1.638,2,9
dom/media/platforms/apple/VideoToolbox/VideoToolbox,1.333,0.667,1.638,2,1
gfx/angle/src/libANGLE/Context,9.042,1704250.925,1.638,23,44
security/nss/lib/pkcs7/secpkcs7,2.976,38782.186,1.638,26,10
intl/icu/source/i18n/csrucode,1.4,1.057,1.638,3,9
media/libspeex_resampler/src/simd_detect,6.824,8982.0,1.638,4,3
media/webrtc/trunk/webrtc/base/json,1.632,369.599,1.638,2,6
gfx/skia/skia/src/svg/parser/SkSVGFilter,1.468,0.0,1.638,2,5
js/xpconnect/src/XPCJSContextStack,1.666,703.453,1.638,5,9
dom/events/EventNameList,1.156,0.0,0.427,0,0
js/src/ctypes/libffi/src/sparc/ffi,1.156,0.0,1.638,0,1
testing/gtest/gtest/src/gtest-all,1.156,0.0,1.638,0,8
ipc/glue/SharedMemoryBasic_mach,1.156,0.0,1.638,0,3
media/mtransport/third_party/nrappkit/src/util/libekr/r_types,35.297,0.0,1.638,53,0
caps/nsJSPrincipals,4.154,24605.065,1.638,32,21
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_manager_wrapper,3.117,33418.369,1.638,10,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/test/iLBC_test,1.156,0.0,1.638,0,3
toolkit/crashreporter/google-breakpad/src/common/linux/elf_symbols_to_module,1.646,70.38,1.638,3,5
dom/base/DocumentType,1.642,748.601,1.638,3,19
gfx/cairo/libpixman/src/pixman-filter,1.156,0.0,1.638,0,3
widget/android/nsAppShell,2.129,493071.322,1.638,13,53
security/nss/lib/smime/smime,1.401,3539.904,1.638,5,7
xpcom/glue/tests/gtest/TestArray,1.156,0.0,1.638,0,5
security/nss/lib/libpkix/pkix/checker/pkix_targetcertchecker,2.261,4.899,1.638,5,16
dom/bluetooth/common/webapi/BluetoothManager,1.156,0.0,1.638,0,21
xpcom/tests/TestHarness,8.267,85869.07,1.638,44,23
mozilla/net/ChildDNSService,1.156,0.0,0.427,0,0
dom/media/platforms/gonk/GonkVideoDecoderManager,1.318,4319.656,1.638,2,44
layout/style/nsNthIndexCache,1.86,0.0,1.638,3,3
mozilla/dom/AtomList,1.156,0.0,0.427,0,0
nsIHTMLInlineTableEditor,1.156,0.0,0.427,0,0
js/src/jit/arm64/vixl/MozInstructions-vixl,1.733,5684.117,1.638,4,7
security/sandbox/chromium/sandbox/win/src/resolver,3.68,3830.597,1.638,11,7
gfx/cairo/cairo/src/cairo-atomic-private,37.732,8998.657,1.638,12,4
media/libopus/silk/Inlines,6.885,2346.743,1.638,28,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/iSACTest,1.259,39.727,1.638,2,22
gfx/cairo/cairo/src/cairo-path,5.638,92.974,1.638,2,17
widget/gonk/hwchal/HwcICS,1.392,0.0,1.638,1,5
dom/inputport/InputPortData,1.469,26.365,1.638,4,7
netwerk/wifi/nsWifiScannerMac,1.156,0.0,1.638,0,13
dom/html/HTMLProgressElement,1.156,0.0,1.638,0,8
netwerk/srtp/src/crypto/include/crypto_types,3.343,0.0,1.638,10,0
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_defines,1.826,0.0,1.638,5,0
netwerk/srtp/src/crypto/replay/ut_sim,1.156,0.0,1.638,0,2
gfx/graphite2/src/Slot,2.499,327.016,1.638,10,14
intl/icu/source/common/cpputils,1.762,52.131,1.638,14,5
media/libstagefright/system/core/include/utils/Condition,2.228,260.5,1.638,2,4
X11/XF86keysym,1.156,0.0,0.427,0,0
nsIDOMHTMLEmbedElement,1.156,0.0,0.427,0,0
other-licenses/android/ns_samedomain,1.311,0.0,1.638,2,2
gfx/skia/skia/src/core/SkBitmapProcState_shaderproc,1.426,263.532,1.638,2,11
dom/media/gmp/GMPVideoEncoderProxy,1.267,11.985,1.638,3,6
mozilla/dom/Directory,1.156,0.0,0.427,0,0
media/webrtc/trunk/tools/gyp/test/win/precompiled/hello,1.156,0.0,0.427,0,1
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_linux,1.156,0.0,1.638,0,6
js/src/jit/StackSlotAllocator,1.229,0.567,1.638,1,3
dom/media/webspeech/synth/windows/SapiService,1.463,2762.416,1.638,2,20
gfx/layers/MacIOSurfaceImage,1.429,756.043,1.638,3,8
modules/freetype2/src/psaux/t1cmap,1.588,7608.652,1.638,3,9
media/webrtc/trunk/tools/gyp/test/msvs/uldi2010/hello2,2.138,0.0,0.427,1,0
gfx/skia/skia/include/utils/SkNullCanvas,1.401,33.233,1.638,1,2
accessible/base/TreeWalker,1.885,4444.108,1.638,7,13
media/libopus/silk/A2NLSF,1.301,55.066,1.638,2,9
gfx/skia/skia/src/effects/SkOffsetImageFilter,1.267,31.9,1.638,3,12
security/nss/cmd/libpkix/pkix/top/test_buildchain_uchecker,1.169,2.059,1.638,1,20
mozilla/_ipdltest/PTestBridgeMainSubChild,1.156,0.0,0.427,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2diehandler_unittest,1.156,0.0,1.638,0,10
nsprpub/tools/tail,1.156,0.0,1.638,0,15
widget/nsScreenManagerProxy,1.522,22039.544,1.638,4,15
mobile/android/components/build/nsAndroidHistory,1.207,0.0,1.638,1,20
security/nss/lib/softoken/softoknt,1.659,0.0,1.638,4,0
nsIPresentationDeviceManager,1.156,0.0,0.427,0,0
mmsystem,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/base/virtualsocketserver,3.736,65731.29,1.638,24,26
other-licenses/7zstub/src/7zip/UI/Common/ArchiverInfo,1.27,3.167,1.638,2,16
dom/media/webrtc/AudioOutputObserver,1.203,7.49,1.638,2,8
netwerk/sctp/src/ifaddrs_android,1.84,30960.733,1.638,4,4
security/nss/cmd/signtool/zip,1.238,1783.104,1.638,2,19
xpcom/threads/nsEnvironment,3.295,137177.053,1.638,6,21
media/libvpx/vp8/common/arm/neon/loopfilter_neon,1.156,0.0,1.638,0,3
devtools/shared/heapsnapshot/CoreDump.pb,1.317,806.542,1.638,3,16
media/gmp-clearkey/0.1/WMFH264Decoder,1.679,0.0,1.638,2,3
build/stlport/src/strstream,2.303,6078.554,1.638,7,3
gfx/skia/skia/src/gpu/gl/debug/GrTextureUnitObj,1.768,1.667,1.638,4,6
jis0208ext,1.156,0.0,0.427,0,0
dom/animation/EffectCompositor,1.352,159.178,1.638,4,38
ipc/ipdl/test/cxx/TestBadActor,1.612,0.0,1.638,1,3
mozilla/dom/battery/Types,1.156,0.0,0.427,0,0
security/nss/external_tests/ssl_gtest/ssl_extension_unittest,1.156,0.0,1.638,0,24
media/libvpx/vp8/encoder/defaultcoefcounts,1.191,0.0,1.638,1,1
mozilla/dom/CustomEventBinding,1.156,0.0,0.427,0,0
image/SourceBuffer,1.764,29741.165,1.638,12,13
dom/smil/SMILStringType,1.512,422.49,1.638,3,9
layout/forms/nsIComboboxControlFrame,3.164,181.844,1.638,8,2
other-licenses/7zstub/src/Windows/Thread,1.31,4214.181,1.638,2,3
intl/icu/source/common/filterednormalizer2,1.299,36.43,1.638,4,18
intl/icu/source/common/bytestriebuilder,1.287,147.547,1.638,2,20
tcuTestHierarchyIterator,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_wrapper_unittest,1.156,0.0,1.638,0,8
dom/html/HTMLElement,1.156,0.0,1.638,0,3
