node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/lib/freebl/mpi/utils/primegen,1.245,0.0,1.694,0,5
media/webrtc/trunk/build/build_config,2.657,0.0,1.694,2,0
gfx/skia/skia/include/core/SkDocument,1.453,23.203,1.694,3,8
bfin/timer,1.245,0.0,0.453,0,0
modules/freetype2/include/internal/internal,1.245,0.0,0.453,0,0
modules/freetype2/src/smooth/ftsmerrs,1.783,9.2,1.694,3,3
media/openmax_dl/dl/sp/src/armSP_FFT_F32TwiddleTable,1.7,0.0,1.694,2,1
media/openmax/OMX_Audio,1.245,0.0,0.453,0,0
nsprpub/pr/include/prvrsion,2.8,0.0,1.694,6,1
image/decoders/nsBMPDecoder,1.533,16370.195,1.694,5,23
nsISerializable,1.245,0.0,0.453,0,0
xpcom/string/nsTSubstringTuple,7.074,672.617,1.694,3,6
tools/jprof/coff,1.245,0.0,1.694,0,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api,1.531,193.881,1.694,5,22
layout/base/nsBidi,3.986,23768.744,1.694,14,8
security/nss/cmd/tests/conflict,1.245,0.0,1.694,0,1
mozilla/dom/XMLStylesheetProcessingInstructionBinding,1.245,0.0,0.453,0,0
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile1_test_,1.245,0.0,1.694,0,4
xpcom/tests/TestTimers,5.219,43023.01,1.694,7,19
editor/libeditor/nsHTMLEditRules,1.313,546.777,1.694,3,55
ipc/ipdl/test/cxx/TestInterruptRaces,1.997,1865.497,1.694,3,7
media/mtransport/third_party/nrappkit/src/util/libekr/r_assoc,2.094,674.429,1.694,5,7
gfx/cairo/libpixman/src/pixman-version,7.488,0.0,1.694,2,1
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_wave_win,1.358,1.0,1.694,2,19
gfx/harfbuzz/src/hb-face-private,5.838,7692.975,1.694,26,8
mozilla/dom/asmjscache/AsmJSCache,1.245,0.0,0.453,0,0
dom/base/ResponsiveImageSelector,1.245,0.0,1.694,0,26
intl/icu/source/i18n/tznames_impl,1.418,1891.277,1.694,5,42
media/libvpx/vp8/encoder/onyx_int,3.53,240299.806,1.694,29,32
mozilla/dom/HTMLContentElementBinding,1.245,0.0,0.453,0,0
media/omx-plugin/include/ics/II420ColorConverter,3.202,2.0,1.694,1,1
js/src/jsapi-tests/testSetProperty,1.245,0.0,1.694,0,2
gfx/skia/skia/include/effects/SkLumaColorFilter,1.328,275.249,1.694,3,14
mozilla/ipc/IOThreadChild,1.245,0.0,0.453,0,0
mozilla/dom/CameraConfigurationEvent,1.245,0.0,0.453,0,0
gfx/skia/skia/src/animator/SkDrawExtraPathEffect,1.245,0.0,1.694,0,40
media/webrtc/trunk/webrtc/voice_engine/channel,2.687,993179.376,1.694,16,76
hardware/power,1.245,0.0,0.453,0,0
gfx/cairo/cairo/src/cairo-xcb-surface,1.245,0.0,1.694,0,15
mozilla/dom/MozMap,1.245,0.0,0.453,0,0
build/stlport/stlport/stl/config/_epilog,1.245,0.0,0.453,0,0
mozilla/dom/MozSmsEvent,1.245,0.0,0.453,0,0
mozilla/dom/indexedDB/PBackgroundIDBRequestParent,1.245,0.0,0.453,0,0
media/webrtc/trunk/testing/gtest/samples/prime_tables,1.564,0.0,1.694,3,0
mozilla/net/PRtspControllerParent,1.245,0.0,0.453,0,0
nsIDOMComment,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_encode,1.501,0.0,1.694,1,3
media/webrtc/trunk/webrtc/config,3.113,7039.914,1.694,20,6
richedit,1.245,0.0,0.453,0,0
js/public/RequiredDefines,1.245,0.0,0.453,0,0
intl/unicharutil/nsUnicharUtilCIID,1.805,34.431,1.694,6,1
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_receiver,1.619,345984.715,1.694,5,31
ui/Fence,1.245,0.0,0.453,0,0
build/stlport/stlport/signal,1.245,0.0,1.694,0,3
intl/icu/source/i18n/utf8collationiterator,1.316,2400.64,1.694,2,22
gfx/skia/skia/src/core/SkXfermode,4.27,652714.482,1.694,36,45
media/libyuv/include/libyuv/mjpeg_decoder,2.761,13728.316,1.694,3,3
gfx/angle/src/libGLESv2/renderer/d3d/TransformFeedbackD3D,1.656,0.0,1.694,3,4
media/libvpx/vp8/encoder/tokenize,1.623,28981.06,1.694,6,14
pango/pango-fontmap,1.245,0.0,0.453,0,0
nsIDOMXULDescriptionElement,1.245,0.0,0.453,0,0
xpcom/tests/TestRacingServiceManager,1.245,0.0,1.694,0,26
security/nss/lib/freebl/mpi/utils/basecvt,1.245,0.0,1.694,0,1
asm/unistd,1.245,0.0,0.453,0,0
nonterminals,1.245,0.0,0.453,0,0
modules/freetype2/src/gxvalid/gxvmorx4,1.49,1.133,1.694,2,6
mozilla/dom/CameraClosedEvent,1.245,0.0,0.453,0,0
gfx/skia/skia/include/effects/SkPixelXorXfermode,1.365,548.985,1.694,3,11
media/libstagefright/frameworks/av/media/libstagefright/MediaSource,1.273,0.0,1.694,1,2
js/src/jit/shared/Assembler-shared,10.353,298962.058,1.694,80,15
netwerk/protocol/http/Http2Stream,1.358,55.973,1.694,3,28
ui/DisplayInfo,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/vector_scaling_operations,3.292,10.596,1.694,11,2
machine/inline,1.245,0.0,0.453,0,0
nsIDOMMozMmsMessage,1.245,0.0,0.453,0,0
nsprpub/pr/include/prlong,74.443,1232.166,1.694,80,2
nsprpub/pr/tests/sem,1.245,0.0,1.694,0,9
usr/include/linux/capability,1.245,0.0,0.453,0,0
dom/time/TimeManager,1.352,14431.0,1.694,2,13
build/stlport/stlport/stl/config/_apcc,1.245,0.0,0.453,0,0
media/gmp-clearkey/0.1/AudioDecoder,1.333,120.182,1.694,2,18
cross_program,1.245,0.0,0.453,0,0
gfx/cairo/cairo/src/cairo-xlib-xrender-private,1.76,14706.197,1.694,5,2
usr/include/paths,1.245,0.0,0.453,0,0
dom/filesystem/Directory,1.245,0.0,1.694,0,25
dom/indexedDB/ProfilerHelpers,1.57,11574.041,1.694,9,26
media/webrtc/trunk/webrtc/system_wrappers/source/droid-cpu-features,2.774,8133.0,1.694,2,5
media/mtransport/third_party/nICEr/src/stun/addrs,1.572,57717.385,1.694,4,12
dom/media/eme/GMPVideoDecoderTrialCreator,1.245,0.0,1.694,0,33
layout/tables/nsTableColGroupFrame,10.445,39797.225,1.694,103,28
security/nss/lib/ckfw/builtins/bsession,1.417,554.876,1.694,1,9
dom/smil/nsSMILValue,9.542,9426.168,1.694,42,6
dom/plugins/base/android/ANPVideo,1.245,0.0,1.694,0,8
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/basic_source_line_resolver,2.661,10725.576,1.694,14,4
gfx/skia/skia/src/pdf/SkPDFDeviceFlattener,1.36,78.579,1.694,2,21
netwerk/base/nsSimpleNestedURI,1.735,2366.88,1.694,6,15
netwerk/srtp/src/crypto/ae_xfm/xfm,1.245,0.0,1.694,0,8
dom/canvas/WebGLVertexArrayObject,1.696,456.824,1.694,2,6
js/src/vm/Symbol,29.803,21369.935,1.694,30,20
ipc/chromium/src/base/time_win,5.63,112998.534,1.694,13,9
gfx/skia/skia/include/gpu/GrColor,15.52,8758.161,1.694,69,8
intl/uconv/ucvlatin/nsUnicodeToKOI8R,1.432,0.074,1.694,2,7
media/webrtc/trunk/webrtc/modules/video_coding/main/test/rtp_player,1.535,3787.963,1.694,4,24
mozilla/EventMessageList,1.245,0.0,0.453,0,0
mozilla/dom/StorageEvent,1.245,0.0,0.453,0,0
usr/include/grp,1.245,0.0,0.453,0,0
media/libstagefright/frameworks/av/media/libstagefright/Utils,1.629,926.059,1.694,5,14
media/libyuv/include/libyuv/scale,2.65,423.003,1.694,9,2
WindowsX,1.245,0.0,0.453,0,0
CoreFoundation/CFTimeZone,1.245,0.0,0.453,0,0
security/sandbox/linux/common/LinuxSched,1.677,0.0,1.694,3,0
dom/camera/DOMCameraDetectedFace,1.395,51.084,1.694,3,15
tools/profiler/lul/LulDwarfSummariser,19.132,318365.593,1.694,5,7
gfx/harfbuzz/src/hb-shape-plan,3.591,12744.515,1.694,5,16
gfx/skia/skia/include/core/SkReadBuffer,30.497,106191.228,1.694,135,36
intl/strres/nsStringBundle,1.276,0.0,1.694,1,34
ipc/chromium/src/third_party/libevent/WIN32-Code/event2/event-config,1.245,0.0,0.453,0,0
gfx/skia/skia/include/core/SkEndian,9.231,34876.859,1.694,37,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,1.245,0.0,1.694,0,3
gfx/graphite2/src/gr_logging,1.69,17344.607,1.694,6,13
mozilla/dom/cache/CacheTypes,1.245,0.0,0.453,0,0
intl/icu/source/common/ucnvbocu,1.339,1795.345,1.694,1,15
sys/sockio,1.245,0.0,0.453,0,0
mozilla/_ipdltest/PTestFailedCtorSubChild,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_win,1.245,0.0,1.694,0,4
mozilla/dom/cache/StreamControl,1.245,0.0,0.453,0,0
gfx/skia/skia/src/pathops/SkIntersectionHelper,1.339,22.155,1.694,1,11
qliept,1.245,0.0,0.453,0,0
intl/icu/source/common/unicode/dtintrv,1.586,4.484,1.694,4,7
xpcom/string/nsTStringComparator,1.377,2173.568,1.694,1,5
xulrunner/stub/nsXULStub,1.311,144.561,1.694,1,15
dom/bindings/ErrorResult,34.695,1084527.173,1.694,399,12
gfx/2d/RefPtrSkia,1.32,0.0,1.694,2,1
media/libav/libavutil/file,1.332,0.0,1.694,1,13
dom/media/platforms/ffmpeg/libav53/include/libavutil/mem,2.699,4.0,1.694,1,2
dom/base/nsXMLNameSpaceMap,2.277,0.915,1.694,4,10
media/libvpx/vp9/common/vp9_postproc,1.703,14673.253,1.694,3,13
security/nss/lib/zlib/deflate,19.103,158594.382,1.694,9,12
mozilla/dom/TVListeners,1.245,0.0,0.453,0,0
widget/GfxInfoBase,2.481,78016.486,1.694,9,41
security/nss/external_tests/google_test/gtest/test/gtest_help_test_,1.245,0.0,1.694,0,6
dom/xslt/xpath/txResultRecycler,6.484,13522.451,1.694,36,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/state_construct,1.417,2.0,1.694,2,5
FontSub,1.245,0.0,0.453,0,0
security/nss/lib/dbm/src/h_log2,1.578,0.0,1.694,2,2
gfx/skia/skia/src/gpu/GrSurface,1.353,490.307,1.694,3,7
CCios/rlocks,1.245,0.0,0.453,0,0
js/src/jit/JitCommon,2.727,0.0,1.694,6,0
mozilla/dom/Gamepad,1.245,0.0,0.453,0,0
gfx/layers/ImageContainer,26.275,4301328.519,1.694,96,36
media/libvpx/vp9/encoder/vp9_speed_features,2.071,5261.743,1.694,15,15
dom/plugins/base/android/ANPSystem,1.245,0.0,1.694,0,12
widget/gonk/libdisplay/GonkDisplayICS,1.349,0.0,1.694,1,11
js/src/gc/GCTrace,4.51,57.25,1.694,9,3
media/libjpeg/jcsample,1.331,3.593,1.694,1,6
dom/canvas/WebGLShaderPrecisionFormat,1.584,0.3,1.694,3,5
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_external_render_filter,1.348,1.0,1.694,2,3
media/libyuv/include/libyuv/planar_functions,4.24,18936.034,1.694,15,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/neteq_rtpplay,1.245,0.0,1.694,0,18
media/webrtc/trunk/webrtc/modules/audio_device/dummy/audio_device_utility_dummy,1.68,0.0,1.694,2,4
usr/include/xlocale,1.245,0.0,0.453,0,0
intl/icu/source/stubdata/stubdata,1.32,0.0,1.694,1,6
media/webrtc/trunk/testing/gtest/test/gtest-param-test_test,3.508,127485.578,1.694,6,22
build/stlport/stlport/stl/pointers/_vector,1.245,0.0,1.694,0,4
dom/media/webaudio/AudioNodeExternalInputStream,1.686,309.384,1.694,5,16
gfx/layers/opengl/OGLShaderProgram,6.232,54088.199,1.694,33,28
media/webrtc/trunk/webrtc/modules/video_coding/main/interface/mock/mock_vcm_callbacks,1.434,0.222,1.694,3,2
clang/AST/RecursiveASTVisitor,1.245,0.0,0.453,0,0
gfx/skia/skia/src/effects/SkColorFilters,1.4,315953.653,1.694,6,46
mozilla/net/nsFileProtocolHandler,1.245,0.0,0.453,0,0
nsprpub/pr/tests/initclk,1.245,0.0,1.694,0,7
mozilla/_ipdltest/PTestHighestPrioChild,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/base/sslstreamadapter,2.036,3281.066,1.694,6,7
media/mtransport/rlogringbuffer,2.301,400701.032,1.694,8,9
dom/svg/SVGElementFactory,1.397,19525.188,1.694,3,13
js/src/vm/WeakMapPtr,1.245,0.0,1.694,0,5
xpcom/components/Module,15.943,84708.167,1.694,88,4
mozilla/dom/HTMLBodyElementBinding,1.245,0.0,0.453,0,0
nsprpub/lib/libc/include/plstr,43.811,115.411,1.694,137,1
media/webrtc/trunk/webrtc/modules/video_capture/android/device_info_android,1.382,170.303,1.694,2,15
dom/system/gonk/nsVolumeMountLock,1.335,1.417,1.694,2,19
testing/gtest/gtest/include/gtest/internal/gtest-internal,115.147,489329.601,1.694,342,14
gfx/skia/skia/src/effects/SkBlurDrawLooper,1.303,113.469,1.694,1,30
usr/include/values,1.245,0.0,0.453,0,0
mach/machine,1.245,0.0,0.453,0,0
nsIStandardURL,1.245,0.0,0.453,0,0
mozilla/sandboxTarget,1.245,0.0,0.453,0,0
gfx/cairo/cairo/src/cairo-xcb,1.315,0.0,1.694,1,1
security/nss/lib/cryptohi/keythi,13.929,17529.62,1.694,105,9
nsIDOMScreen,1.245,0.0,0.453,0,0
media/webrtc/trunk/tools/gyp/test/mac/xcode-env-order/main,1.245,0.0,0.453,0,0
nsCExternalHandlerService,1.245,0.0,0.453,0,0
xpcom/tests/TestAutoRef,1.245,0.0,1.694,0,2
toolkit/crashreporter/google-breakpad/src/common/linux/safe_readlink,2.193,65.085,1.694,7,2
dom/plugins/ipc/hangui/PluginHangUI,1.406,0.0,1.694,2,0
security/sandbox/chromium/sandbox/win/src/job,2.115,1408.893,1.694,5,6
media/libvpx/vpx_scale_rtcd_armv7-android-gcc,1.245,0.0,1.694,0,4
dom/telephony/TelephonyCommon,1.245,0.0,1.694,0,6
media/libopus/celt/x86/pitch_sse,1.245,0.0,1.694,0,2
mozglue/build/cpuacct,1.58,0.0,1.694,1,4
iptypes,1.245,0.0,0.453,0,0
netwerk/srtp/src/include/config,2968.408,0.0,1.694,5,0
security/nss/lib/certdb/cert,10.693,126088.704,1.694,141,14
mozilla/WebBrowserPersistLocalDocument,1.245,0.0,0.453,0,0
build/stlport/stlport/stl/config/_prolog,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/base/physicalsocketserver_unittest,1.245,0.0,1.694,0,9
modules/freetype2/src/sfnt/ttload,2.547,232.524,1.694,11,10
gfx/graphite2/src/inc/CmapCache,3.147,1914.312,1.694,8,2
mozilla/dom/ProcessingInstruction,1.245,0.0,0.453,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader_test,1.245,0.0,1.694,0,11
gtk/gtkunixprint,1.245,0.0,0.453,0,0
netwerk/test/TestCachePrefixKeyParser,1.245,0.0,1.694,0,6
ipc/glue/BackgroundParent,1.601,543.486,1.694,6,2
security/nss/lib/freebl/mpi/mpi_x86_asm,1.245,0.0,1.694,0,2
servers/bootstrap,1.245,0.0,0.453,0,0
extensions/cookie/nsPopupWindowManager,1.513,247.491,1.694,2,11
media/libvpx/vp8/common/arm/neon/vp8_subpixelvariance_neon,1.245,0.0,1.694,0,4
hal/fallback/FallbackBattery,1.245,0.0,1.694,0,2
intl/uconv/nsScriptableUConv,1.321,1274.265,1.694,2,18
Archive/Zip/ZipHandler,1.245,0.0,0.453,0,0
media/libyuv/source/row_any,2.556,7183.015,1.694,9,8
media/libyuv/include/libyuv/row,14.521,63024.959,1.694,36,4
mozilla/dom/VTTRegionBinding,1.245,0.0,0.453,0,0
modules/freetype2/builds/mac/ftmac,1.245,0.0,1.694,0,6
toolkit/components/perf/PerfMeasurement,1.314,0.0,1.694,1,16
media/webrtc/trunk/webrtc/base/winfirewall_unittest,1.245,0.0,1.694,0,2
dom/html/HTMLTableSectionElement,1.245,0.0,1.694,0,23
intl/icu/source/i18n/ztrans,1.391,0.75,1.694,2,14
build/stlport/stlport/stl/_tempbuf,28.92,12829.671,1.694,2,7
intl/icu/source/common/uelement,4.262,6.525,1.694,37,5
security/nss/lib/ckfw/capi/anchor,1.245,0.0,1.694,0,3
media/libvpx/vp9/encoder/vp9_aq_complexity,1.379,143.493,1.694,3,16
media/webrtc/trunk/webrtc/test/fake_network_pipe_unittest,1.245,0.0,1.694,0,14
mozilla/dom/ServiceWorkerBinding,1.245,0.0,0.453,0,0
security/sandbox/chromium/sandbox/win/src/registry_interception,1.477,1179.634,1.694,3,13
media/libvpx/vp9/common/vp9_reconintra,4.598,34343.887,1.694,23,15
mozilla/dom/HTMLButtonElement,1.245,0.0,0.453,0,0
other-licenses/android/res_comp,1.828,7.333,1.694,5,5
mozilla/dom/mobilemessage/PSmsParent,1.245,0.0,0.453,0,0
mozilla/dom/PeerConnectionImplBinding,1.245,0.0,0.453,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_map_iterator-inl,4.991,16253.0,1.694,3,3
intl/icu/source/common/unistr_case,1.855,336.359,1.694,8,19
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapt,3.053,8507.539,1.694,14,8
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_simulcast,1.313,361.52,1.694,1,21
dom/plugins/ipc/PluginInstanceParent,2.087,80177.753,1.694,10,48
security/nss/cmd/lib/ffs,1.245,0.0,0.453,0,0
gfx/skia/skia/include/core/SkBitmap,36.556,168865.596,1.694,235,24
modules/freetype2/src/base/ftbbox,1.245,0.0,1.694,0,10
media/webrtc/trunk/tools/gyp/test/mac/archs/my_file,1.245,0.0,0.453,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/bootstrap_compat,8.297,0.0,0.453,1,1
media/webrtc/trunk/tools/gyp/test/win/uldi/main,1.245,0.0,0.453,0,1
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_fake_camera,1.445,2.533,1.694,2,4
intl/icu/source/i18n/filteredbrk,1.245,0.0,1.694,0,32
security/nss/cmd/ocspresp/ocspresp,1.245,0.0,1.694,0,27
nsIAlarmHalService,1.245,0.0,0.453,0,0
intl/icu/source/tools/tzcode/private,27.74,16260.0,1.694,5,1
embedding/components/commandhandler/nsBaseCommandController,1.402,126.304,1.694,2,13
security/nss/cmd/libpkix/testutil/testutil,7.057,47388.468,1.694,67,16
js/src/ctypes/libffi/testsuite/libffi.call/float1,1.509,0.0,1.694,1,3
mozilla/dom/indexedDB/PBackgroundIDBDatabaseRequestChild,1.245,0.0,0.453,0,0
xpfe/appshell/nsChromeTreeOwner,1.455,1750.434,1.694,3,22
mozilla/dom/NuwaChild,1.245,0.0,0.453,0,0
mozilla/dom/DataStore,1.245,0.0,0.453,0,0
mozilla/HalSensor,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/audio_encoder,2.328,1.95,1.694,5,3
nsICellInfo,1.245,0.0,0.453,0,0
security/nss/lib/freebl/drbg,1.265,46.44,1.694,1,24
gfx/skia/skia/include/utils/SkCondVar,2.498,8132.0,1.694,2,1
media/libstagefright/binding/DecoderData,1.469,160022.157,1.694,1,18
media/sphinxbase/src/libsphinxbase/util/profile,1.437,0.667,1.694,5,7
mozilla/dom/PNuwa,1.245,0.0,0.453,0,0
mozilla/dom/indexedDB/PBackgroundIDBTransactionParent,1.245,0.0,0.453,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughr3di11ps,1.265,0.0,1.694,1,0
dom/html/HTMLDivElement,1.374,0.0,1.694,1,9
utils/Trace,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/common_video/libyuv/libyuv_unittest,1.245,0.0,1.694,0,15
accessible/other/ApplicationAccessibleWrap,1.245,0.0,1.694,0,1
nsprpub/pr/tests/pipepong2,1.245,0.0,1.694,0,7
xpcom/glue/nsCOMPtr,506.745,3876873.17,1.694,2176,13
memory/jemalloc/src/include/jemalloc/internal/qr,1.245,0.0,0.453,0,0
layout/xul/nsButtonBoxFrame,1.378,347.004,1.694,3,33
xpcom/tests/TestNsRefPtr,1.245,0.0,1.694,0,10
security/nss/lib/base/utf8,2.841,5137.339,1.694,17,11
intl/icu/source/common/ubidi_props_data,1.342,0.143,1.694,1,4
gfx/skia/skia/src/svg/SkSVGRect,1.515,0.0,1.694,2,6
extensions/cookie/nsPermission,1.34,51.952,1.694,2,17
security/nss/lib/libpkix/include/pkix_sample_modules,1.459,1.173,1.694,1,4
ipc/chromium/src/third_party/libevent/sample/signal-test,1.245,0.0,1.694,0,10
intl/locale/nsLocaleConstructors,1.306,11.677,1.694,1,9
ipc/chromium/src/base/command_line,5.225,56545.084,1.694,16,11
objc/objc,1.245,0.0,0.453,0,0
gfx/skia/skia/include/utils/SkCamera,1.807,5850.999,1.694,3,6
intl/icu/source/i18n/decContext,2.214,11493.383,1.694,5,8
nsISimpleUnicharStreamFactory,1.245,0.0,0.453,0,0
gfx/skia/skia/include/ports/SkFontConfigInterface,1.539,240.598,1.694,5,12
layout/base/nsGenConList,1.573,997.881,1.694,4,12
js/src/tests/style/BadIncludesOrder-inl,1.245,0.0,1.694,0,4
widget/nsAppShellSingleton,1.462,431.241,1.694,5,8
layout/mathml/nsMathMLmrowFrame,1.342,1031.183,1.694,2,16
layout/forms/nsComboboxControlFrame,1.378,1819.536,1.694,4,83
mozilla/dom/cache/PCacheStorageChild,1.245,0.0,0.453,0,0
dom/plugins/base/android/ANPNativeWindow,1.245,0.0,1.694,0,9
nsINetAddr,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/level_indicator,1.829,0.0,1.694,2,3
usr/include/linux/bpf_common,1.245,0.0,0.453,0,0
gfx/skia/skia/include/views/SkOSWindow_iOS,1.245,0.0,1.694,0,4
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_cpu_test,1.387,46.463,1.694,2,12
build/stlport/stlport/stl/_bvector,4.585,12454.218,1.694,5,14
security/nss/lib/ssl/win32err,1.245,0.0,1.694,0,4
gfx/angle/src/libGLESv2/renderer/d3d/DynamicHLSL,1.403,2527.428,1.694,3,21
dom/bluetooth/bluedroid/BluetoothAvrcpManager,1.418,96.847,1.694,4,24
media/webrtc/trunk/tools/clang/plugins/tests/missing_ctor,8.297,0.0,0.453,1,1
security/nss/lib/cryptohi/keyt,4.01,0.625,1.694,11,1
gfx/skia/skia/src/ports/SkFontMgr_android,1.245,0.0,1.694,0,22
media/libopus/silk/resampler_down2_3,1.398,16.0,1.694,2,7
mozilla/dom/SVGAnimatedLength,1.245,0.0,0.453,0,0
toolkit/components/parentalcontrols/nsParentalControlsServiceWin,1.465,1114.797,1.694,2,18
media/webrtc/trunk/webrtc/test/encoder_settings,1.642,1420.812,1.694,8,9
gfx/cairo/libpixman/src/pixman-x64-mmx-emulation,1.245,0.0,0.453,0,0
docshell/base/nsILinkHandler,17.453,1.562,1.694,11,3
media/mtransport/third_party/nICEr/src/net/nr_proxy_tunnel,1.384,216.49,1.694,3,16
security/nss/lib/pkcs12/p12t,1.494,14.786,1.694,5,14
intl/icu/source/common/uts46,1.367,2381.192,1.694,1,31
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock,4.576,14436.0,1.694,14,2
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/shaders/compiled/passthroughps,1.301,0.0,1.694,1,0
mozilla/dom/PromiseBinding,1.245,0.0,0.453,0,0
windows.ui.xaml,1.245,0.0,0.453,0,0
security/sandbox/chromium/sandbox/win/src/app_container,1.697,4927.09,1.694,4,11
media/libtheora/include/theora/theora,2.975,773.011,1.694,4,3
intl/icu/source/io/ustdio,1.444,332.628,1.694,4,21
media/libvpx/vpx_scale_rtcd_x86_64-win64-gcc,1.245,0.0,1.694,0,3
mozilla/RemoteSpellCheckEngineParent,1.245,0.0,0.453,0,0
dom/base/StructuredCloneTags,1.43,0.0,1.694,1,0
xpcom/string/nsCharTraits,56.921,11114.776,1.694,59,3
security/nss/lib/util/pkcs11,16.785,22451.7,1.694,40,4
gfx/angle/src/compiler/translator/ConstantUnion,4.26,169.746,1.694,12,2
security/nss/lib/ssl/cmpcert,1.346,1.815,1.694,3,12
ks,1.245,0.0,0.453,0,0
intl/icu/source/common/ustr_cnv,2.052,87.805,1.694,11,13
js/src/ctypes/libffi/testsuite/libffi.call/cls_schar,1.245,0.0,1.694,0,2
js/src/jit/EffectiveAddressAnalysis,1.64,3.699,1.694,2,7
security/nss/cmd/libpkix/pkix_pl/module/test_httpcertstore,1.259,5.943,1.694,1,18
media/webrtc/trunk/webrtc/voice_engine/output_mixer,1.806,30924.549,1.694,8,28
gfx/skia/skia/include/utils/SkInterpolator,2.122,9.497,1.694,8,4
layout/style/nsCSSPseudoClasses,3.174,8390.196,1.694,7,9
media/webrtc/trunk/webrtc/base/testclient_unittest,1.245,0.0,1.694,0,13
memory/mozjemalloc/qr,1.245,0.0,0.453,0,0
accessible/base/Role,7.147,0.0,1.694,46,0
dom/plugins/base/nsPluginsDir,1.943,12.462,1.694,8,3
nsprpub/pr/include/prwin16,17.853,0.0,1.694,89,0
gfx/2d/DrawTargetTiled,1.904,92901.091,1.694,7,19
gfx/src/FilterSupport,2.292,22520.462,1.694,15,28
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir3/prog3,1.245,0.0,0.454,0,5
mozglue/android/nsGeckoUtils,1.245,0.0,1.694,0,3
layout/style/nsIStyleSheet,3.689,42.527,1.694,20,3
gfx/layers/BufferUnrotate,1.55,2.0,1.694,2,1
uriloader/exthandler/mac/nsLocalHandlerAppMac,1.245,0.0,1.694,0,3
mozilla/dom/MozWakeLockBinding,1.245,0.0,0.453,0,0
mozilla/dom/SpeechRecognitionErrorBinding,1.245,0.0,0.453,0,0
media/libvpx/vpx/vpx_decoder,4.913,2128.048,1.694,12,5
mach/arm/thread_status,1.245,0.0,0.453,0,0
media/webrtc/trunk/tools/gyp/test/include_dirs/src/includes,1.245,0.0,0.453,0,3
build/clang-plugin/tests/TestMustUse,1.245,0.0,0.453,0,0
js/xpconnect/src/XPCWrappedNativeJSOps,1.774,3105.334,1.694,7,28
nsIDOMGeoPositionCallback,1.245,0.0,0.453,0,0
gfx/skia/skia/include/views/SkOSWindow_SDL,1.297,0.0,1.694,1,4
xpcom/windbgdlg/windbgdlg,1.245,0.0,0.453,0,0
js/src/gdb/tests/test-jsval,1.245,0.0,1.694,0,2
mozilla/dom/SVGLineElement,1.245,0.0,0.453,0,0
mozilla/dom/StyleRuleChangeEvent,1.245,0.0,0.453,0,0
