node,page_rank,betweenness,closeness,indegree,outdegree
media/libopus/src/opus_multistream_encoder,1.53,8431.974,1.771,1,21
usr/include/link,1.258,0.0,0.463,0,0
security/sandbox/chromium/sandbox/win/src/threadpool_unittest,1.258,0.0,1.771,0,5
gfx/skia/trunk/src/gpu/gl/GrGLRenderTarget,1.442,3.276,1.771,3,18
media/libvpx/vp9/common/arm/neon/vp9_convolve_avg_neon,1.258,0.0,1.771,0,1
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_disasm,1.416,47905.5,1.771,1,6
gfx/gl/SharedSurfaceGralloc,1.304,0.0,1.771,1,24
modules/freetype2/src/base/ftpfr,1.258,0.0,1.77,0,2
dom/bindings/PrimitiveConversions,1.258,0.0,1.771,0,2
mozilla/PreallocatedProcessManager,1.258,0.0,0.463,0,0
js/src/gc/GCInternals,3.574,182.305,1.771,11,8
media/libyuv/source/compare,2.416,20850.819,1.771,5,7
js/src/jit/x86/LOpcodes-x86,1.258,0.0,0.463,0,0
mozilla/dom/HTMLLinkElement,1.258,0.0,0.463,0,0
packoff,1.258,0.0,0.463,0,0
ipc/chromium/src/base/file_util,3.169,1371.629,1.771,7,10
dom/base/nsDocument,19.0,5703369.709,1.771,99,184
media/webrtc/trunk/webrtc/base/testbase64,1.392,0.0,1.77,1,0
gfx/graphite2/include/graphite2/Types,22.226,15615.834,1.771,14,1
netwerk/srtp/src/crypto/kernel/key,1.331,0.0,1.771,1,4
nsIDOMXULSelectCntrlItemEl,1.258,0.0,0.463,0,0
modules/freetype2/src/base/ftotval,1.258,0.0,1.771,0,7
security/manager/ssl/nsNSSIOLayer,1.717,45895.81,1.771,7,85
media/libvpx/vp9/common/vp9_onyxc_int,7.183,78227.579,1.771,44,28
dom/media/platforms/ffmpeg/libav55/include/libavutil/avconfig,2.598,0.0,1.771,4,0
dom/media/mediasource/MediaSourceUtils,1.688,29.467,1.771,6,7
media/webrtc/trunk/webrtc/base/firewallsocketserver,1.496,372.479,1.771,3,13
toolkit/crashreporter/google-breakpad/src/processor/simple_symbol_supplier,3.088,49825.681,1.771,8,10
media/libvpx/vp9/encoder/vp9_encodeframe,1.546,24660.646,1.771,6,58
intl/icu/source/i18n/unicode/datefmt,1.699,18080.906,1.771,11,20
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/Image11,1.383,95.442,1.771,3,25
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/ShaderExecutable11,1.635,37.504,1.771,3,5
dom/events/WheelEvent,1.258,0.0,1.771,0,13
media/webrtc/trunk/webrtc/tools/frame_editing/frame_editing_lib,1.711,1602.339,1.771,2,7
build/clang-plugin/tests/TestTrivialCtorDtor,1.258,0.0,0.463,0,1
js/src/ctypes/libffi/testsuite/libffi.call/return_fl,1.258,0.0,1.771,0,3
security/nss/lib/freebl/mpi/mpi_sparc,1.258,0.0,1.771,0,5
gfx/skia/trunk/include/gpu/GrGpuResource,6.13,5571.415,1.771,36,11
mozilla/dom/MediaKeySession,1.258,0.0,0.463,0,0
media/libjpeg/jmemsys,2.331,0.0,1.771,2,2
accessible/xul/XULElementAccessibles,1.524,1868.586,1.771,3,33
dom/cache/StreamControl,1.258,0.0,1.771,0,2
mozglue/android/SQLiteBridge,1.589,1171.54,1.771,2,7
mozilla/_ipdltest/PTestBridgeSubParent,1.258,0.0,0.463,0,0
gfx/graphite2/src/inc/Pass,2.017,192.76,1.77,3,8
gfx/2d/SourceSurfaceD2DTarget,1.705,3048.357,1.771,3,11
gfx/skia/trunk/src/animator/SkParseSVGPath,1.319,3.606,1.771,1,11
qusrjobi,1.258,0.0,0.463,0,0
dom/plugins/base/nsPluginsDirWin,1.258,0.0,1.771,0,18
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/stats_unittest,1.258,0.0,1.771,0,7
mozilla/_ipdltest/PTestLatencyChild,1.258,0.0,0.463,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-sea-machine,1.342,0.0,1.771,1,5
nsICommandLineRunner,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/core/SkImageGenerator,1.679,1387.578,1.771,3,8
modules/freetype2/src/autofit/afcjk,1.485,1058.849,1.771,3,22
toolkit/components/diskspacewatcher/DiskSpaceWatcher,1.41,126.697,1.771,2,14
mozilla/dom/ServiceWorkerCommon,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/gpu/gl/iOS/GrGLCreateNativeInterface_iOS,1.258,0.0,1.77,0,5
media/webrtc/trunk/tools/gyp/test/dependencies/main,1.258,0.0,1.771,0,2
toolkit/components/places/nsAnnoProtocolHandler,1.405,850.271,1.771,2,24
modules/freetype2/src/pfr/pfrcmap,1.752,1.018,1.77,3,6
ipc/chromium/src/base/dir_reader_linux,1.951,6076.265,1.771,2,4
x86/intreadwrite,1.258,0.0,0.463,0,0
mozilla/dom/SVGFEPointLightElement,1.258,0.0,0.463,0,0
skia/SkGpuDevice,1.258,0.0,0.463,0,0
gfx/harfbuzz/src/hb-blob,8.45,52248.373,1.771,30,5
security/manager/ssl/IntolerantFallbackList,1.258,0.0,0.463,0,0
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir2/prog2,1.258,0.0,1.771,0,6
media/webrtc/trunk/testing/gtest/test/gtest_help_test_,1.258,0.0,1.771,0,5
security/nss/cmd/makepqg/makepqg,1.258,0.0,1.771,0,18
usr/include/utmp,1.258,0.0,0.463,0,0
security/pkix/lib/pkixnss,1.621,17159.227,1.771,8,22
editor/nsEditorCID,1.291,0.0,1.771,2,0
ipc/chromium/src/third_party/libevent/test/tinytest,4.514,8294.958,1.771,18,4
js/src/builtin/TestingFunctions,2.032,27679.623,1.771,4,50
toolkit/crashreporter/google-breakpad/src/client/windows/handler/exception_handler,3.912,708751.494,1.771,16,16
mozilla/dom/DOMRect,1.258,0.0,0.463,0,0
media/pocketsphinx/src/phone_loop_search,1.39,34.222,1.77,3,23
intl/icu/source/common/unicode/unimatch,2.589,143.334,1.771,9,3
mozilla/dom/PopStateEvent,1.258,0.0,0.463,0,0
nsprpub/pr/tests/stack,1.258,0.0,1.771,0,15
gfx/2d/FilterProcessingScalar,1.405,14377.014,1.771,1,9
js/src/jspropertytree,3.863,2.961,1.771,4,19
media/webrtc/trunk/webrtc/modules/video_coding/main/test/generic_codec_test,1.479,616.088,1.771,2,24
media/libopus/silk/decode_indices,1.382,49885.939,1.77,2,13
js/src/jsapi-tests/testSlowScript,1.258,0.0,1.771,0,2
media/sphinxbase/sphinxbase/ngram_model,3.203,15824.342,1.771,16,9
GSMFRInterface,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/swap_bytes,1.412,0.0,1.771,2,2
editor/composer/nsComposerCommands,1.68,1291.145,1.771,3,18
accessible/windows/ia2/ia2AccessibleTableCell,1.766,113.379,1.771,5,11
other-licenses/7zstub/src/7zip/Common/InBuffer,2.965,7872.833,1.77,7,7
dom/bluetooth/bluetooth2/BluetoothGattDescriptor,1.258,0.0,1.771,0,21
image/VectorImage,1.343,15207.401,1.771,2,50
media/webrtc/trunk/webrtc/common_audio/resampler/sinc_resampler,4.197,42624.145,1.771,7,12
media/webrtc/trunk/webrtc/modules/desktop_capture/win/screen_capturer_win_gdi,1.577,2589.625,1.771,2,26
media/webrtc/trunk/webrtc/base/thread_unittest,1.258,0.0,1.771,0,20
mozilla/docshell/POfflineCacheUpdateChild,1.258,0.0,0.463,0,0
netwerk/sctp/src/netinet/sctp_usrreq,1.674,31092.061,1.771,5,25
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_packet_unittest,1.258,0.0,1.771,0,8
dom/plugins/base/android/ANPSurface,2.484,18117.191,1.771,9,5
nsprpub/pr/src/io/pripv6,1.55,384.242,1.771,1,14
nsIFocusManager,1.258,0.0,0.463,0,0
gfx/gl/DecomposeIntoNoRepeatTriangles,1.453,2.235,1.771,2,9
editor/libeditor/nsHTMLCSSUtils,1.456,15127.503,1.771,7,37
dom/media/VideoStreamTrack,2.187,26.449,1.771,8,5
toolkit/library/StaticXULComponentsEnd/StaticXULComponentsEnd,1.258,0.0,0.463,0,0
dom/tv/TVServiceRunnables,1.258,0.0,1.771,0,3
media/webrtc/trunk/webrtc/base/move,2.92,505.095,1.771,1,1
modules/freetype2/src/psaux/psobjs,2.086,1954.781,1.77,5,7
memory/jemalloc/src/test/include/test/SFMT-params1279,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/base/proxyserver,1.406,54.193,1.771,2,12
build/stlport/stlport/stl/_hashtable,39.634,36231.689,1.771,15,22
intl/icu/source/common/utrie2_impl,1.545,0.0,1.771,2,3
uriloader/exthandler/android/nsMIMEInfoAndroid,1.556,3589.858,1.771,3,25
security/manager/ssl/ScopedNSSTypes,14.258,2087616.339,1.771,121,28
gfx/cairo/libpixman/src/pixman-inlines,2.587,3.81,1.771,8,7
mozilla/EventStateManager,1.258,0.0,0.463,0,0
gfx/angle/src/common/utilities,32.94,42226.662,1.771,46,9
security/nss/cmd/libpkix/pkix/top/test_basicchecker,1.273,2.522,1.771,1,11
media/libyuv/source/row_any,2.735,14714.598,1.771,9,7
media/webrtc/trunk/webrtc/common_audio/signal_processing/splitting_filter,1.431,10.664,1.771,2,3
build/unix/elfhack/test-array,1.258,0.0,1.77,0,1
sys/poll,1.258,0.0,0.463,0,0
tools/profiler/SyncProfile,2.698,53.779,1.771,5,5
gfx/skia/trunk/src/utils/SkCanvasStateUtils,1.63,3897.426,1.771,1,25
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_linux,1.258,0.0,1.771,0,6
intl/icu/source/i18n/unicode/dtitvfmt,1.342,148.271,1.771,2,24
dom/xslt/nsIDocumentTransformer,1.354,2.371,1.771,4,4
ipc/ipdl/test/cxx/TestCancel,1.407,0.0,1.771,1,8
mfbt/Atomics,2.862,15728.0,1.771,2,1
mozilla/dom/DOMTypes,1.258,0.0,0.463,0,0
ipc/chromium/src/third_party/libevent/test/test-weof,1.34,0.144,1.771,2,10
gfx/skia/trunk/src/ports/SkImageDecoder_WIC,1.258,0.0,1.771,0,21
media/libsoundtouch/src/sse_optimized,1.258,0.0,1.77,0,3
modules/freetype2/src/gxvalid/gxvopbd,1.409,0.0,1.771,2,7
mozilla/ThreadHangStats,1.258,0.0,0.463,0,0
intl/icu/source/i18n/ucal,1.765,866977.046,1.771,4,40
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/poly_to_lsp,1.551,14381.25,1.771,1,6
nsprpub/pr/tests/ut_ttools,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/video_render/test/testAPI/testAPI_android,1.258,0.0,0.463,0,0
security/nss/external_tests/google_test/gtest/test/gtest-death-test_test,1.258,0.0,1.771,0,31
js/src/builtin/Intl,4.052,5509827.504,1.771,13,36
toolkit/system/gnome/nsSystemAlertsService,1.575,2416.144,1.771,2,13
media/webrtc/trunk/tools/gyp/test/library/src/lib1,1.614,0.0,0.463,1,0
widget/nsNativeTheme,1.578,4936.75,1.771,4,45
media/libvorbis/lib/envelope,2.889,4414.746,1.77,4,3
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_win32,2.272,13.65,1.771,3,2
dom/svg/SVGTransformListParser,1.667,2982.122,1.771,3,9
widget/cocoa/nsMenuBaseX,2.74,2243.917,1.771,6,3
usr/include/openssl/bn,1.258,0.0,0.463,0,0
intl/icu/source/tools/ctestfw/unicode/datamap,1.885,145.497,1.771,5,9
ipc/chromium/src/base/pickle,4.025,29028.862,1.771,10,10
media/libvpx/vp9/common/x86/vp9_asm_stubs,1.258,0.0,1.771,0,4
media/libopus/celt/celt_lpc,3.182,2472.769,1.77,7,5
security/nss/lib/softoken/pkcs11i,1.941,976.654,1.771,10,12
netwerk/protocol/http/ConnectionDiagnostics,1.258,0.0,1.771,0,16
gfx/skia/trunk/src/core/SkOrderedReadBuffer,1.258,0.0,1.771,0,1
dom/media/fmp4/MP4Demuxer,1.434,2824.299,1.771,3,28
security/nss/lib/freebl/rawhash,1.258,0.0,1.771,0,12
nsprpub/pr/include/prenv,24.399,1115.111,1.771,121,1
mozilla/net/PCookieServiceParent,1.258,0.0,0.463,0,0
editor/txmgr/nsTransactionList,1.405,77.956,1.771,2,17
netwerk/wifi/win_xp_wifiScanner,1.499,561.731,1.771,2,8
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/PixelTransfer11,1.333,88.547,1.771,2,26
ipc/chromium/src/third_party/libevent/mm-internal,6.307,0.0,1.771,31,1
parser/html/nsHtml5Parser,1.437,57182.73,1.771,5,42
dom/crypto/CryptoKey,1.258,0.0,1.771,0,34
media/webrtc/trunk/webrtc/base/checks,21.339,271.977,1.771,33,2
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/client_info,1.906,0.0,1.77,4,0
media/libvpx/vpx_scale_rtcd_armv7-android-gcc,1.258,0.0,1.771,0,4
intl/icu/source/common/ustring,8.689,70298.21,1.771,92,16
gfx/skia/trunk/src/core/SkRRect,2.761,58.061,1.771,10,9
dom/cache/Action,1.347,195.366,1.771,1,4
build/clang-plugin/tests/TestCustomHeap,1.258,0.0,0.463,0,0
build/stlport/stlport/stl/_iosfwd,9.385,486.761,1.77,9,3
media/webrtc/trunk/webrtc/modules/media_file/source/avi_file,1.488,340.006,1.771,2,10
media/webrtc/trunk/webrtc/voice_engine/channel_manager,2.417,42265.45,1.771,14,13
mozilla/ProfileGatherer,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/core/SkTextMapStateProc,1.327,0.0,1.771,3,5
toolkit/xre/nsSigHandlers,8.386,0.0,0.463,1,1
parser/xml/nsSAXLocator,1.574,45.083,1.771,3,6
security/nss/lib/pki/pkibase,2.159,21854.115,1.771,10,32
xpcom/string/string-template-def-unichar,108.015,344202.888,1.771,22,3
xpcom/ds/nsArray,1.631,373.589,1.771,6,16
js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte1,1.258,0.0,1.771,0,3
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_codec,1.741,8824.054,1.771,5,38
gfx/graphite2/src/inc/Error,3.168,0.0,1.77,6,0
mozilla/dom/DataContainerEvent,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/utils/SkLua,1.306,105.67,1.771,1,43
nsIAuthModule,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/views/mac/SkOptionsTableView,1.258,0.0,1.77,0,2
media/libvpx/vp8/encoder/dct_value_tokens,1.357,0.0,1.771,1,1
media/webrtc/trunk/testing/gtest/test/gtest-death-test_test,1.292,584.897,1.771,1,29
modules/freetype2/include/ftlzw,1.409,1858.26,1.77,2,6
gfx/skia/trunk/include/gpu/GrTBackendEffectFactory,2.593,6142.292,1.771,38,7
nsIStreamConverterService,1.258,0.0,0.463,0,0
security/sandbox/chromium/sandbox/linux/bpf_dsl/bpf_dsl_forward,2.376,87.628,1.771,8,2
media/sphinxbase/src/libsphinxbase/fe/fe_sigproc,1.322,0.0,1.77,1,14
media/webrtc/trunk/tools/gyp/test/subdirectory/src/subdir/subdir2/prog3,1.258,0.0,1.771,0,1
dom/messagechannel/MessagePortUtils,1.527,1832.434,1.771,2,15
mozilla/dom/PBlobParent,1.258,0.0,0.463,0,0
dom/media/raw/RawStructs,1.367,0.0,1.771,2,1
js/src/jit/arm/AtomicOperations-arm,1.258,0.0,1.771,0,5
security/nss/lib/ckfw/capi/nsscapi,2.706,0.0,1.77,2,0
gfx/cairo/cairo/src/cairo-ft-private,1.287,0.5,1.771,1,2
netwerk/srtp/src/crypto/test/aes_calc,1.258,0.0,1.771,0,7
js/src/jsapi-tests/testFreshGlobalEvalRedefinition,1.258,0.0,1.771,0,4
dom/events/EventStates,5.208,10.342,1.771,41,1
layout/forms/nsGfxCheckboxControlFrame,1.34,487.79,1.771,2,20
nsILoadInfo,1.258,0.0,0.463,0,0
media/libvpx/vpx_dsp_rtcd_x86-win32-vs12,1.258,0.0,1.771,0,4
mozilla/dom/PFMRadio,1.258,0.0,0.463,0,0
intl/icu/source/i18n/unicode/uregex,1.638,23541.329,1.771,7,11
media/omx-plugin/include/ics/media/stagefright/openmax/OMX_Video,2.239,6.25,1.771,4,2
netwerk/cache2/OldWrappers,1.452,173.978,1.771,4,27
media/webrtc/signaling/src/sdp/sipcc/sdp_utils,1.757,1037.672,1.771,4,8
mfbt/ArrayUtils,1.258,0.0,1.771,0,3
security/sandbox/chromium/sandbox/win/src/acl,1.908,64.3,1.77,3,5
media/libopus/silk/decode_pulses,1.382,42770.529,1.77,2,12
dom/devicestorage/DeviceStorageRequestChild,1.385,24.241,1.771,2,11
security/nss/lib/ckfw/dbm/find,1.348,76.959,1.77,1,11
accessible/atk/AtkSocketAccessible,1.46,261.028,1.771,2,15
gfx/skia/trunk/include/effects/SkPixelXorXfermode,1.379,519.74,1.771,3,11
memory/jemalloc/src/include/jemalloc/internal/tcache,1.258,0.0,0.463,0,0
nsIGonkVoicemailService,1.258,0.0,0.463,0,0
dom/plugins/base/android/ANPAudio,1.745,40968.601,1.771,1,14
widget/gonk/WidgetTraceEvent,1.258,0.0,1.771,0,5
toolkit/profile/ProfileUnlockerWin,1.333,0.0,1.771,1,15
gfx/skia/trunk/src/opts/SkBlitMask_opts_arm,1.258,0.0,1.771,0,5
sys/ipc,1.258,0.0,0.463,0,0
other-licenses/nsis/Contrib/ApplicationID/resource,1.258,0.0,0.463,0,0
build/stlport/stlport/stl/_function_adaptors,11.798,692.613,1.77,9,2
toolkit/system/unixproxy/nsUnixSystemProxySettings,1.258,0.0,1.771,0,28
media/webrtc/trunk/webrtc/test/testsupport/unittest_utils,1.529,47.461,1.771,3,2
nsIRDFLiteral,1.258,0.0,0.463,0,0
modules/freetype2/src/cid/cidtoken,1.328,0.0,1.77,1,2
intl/uconv/ucvko/nsUnicodeToCP949,1.409,0.071,1.771,2,9
media/libvpx/vpx_config_x86_64-darwin9-gcc,1.258,0.0,0.463,0,0
_STLP_NATIVE_C_HEADER(errno,1.258,0.0,0.463,0,0
accessible/windows/msaa/DocAccessibleWrap,1.608,1761.901,1.771,3,20
widget/windows/nsWinGesture,1.473,33.384,1.771,3,9
media/webrtc/trunk/webrtc/test/testsupport/perf_test,2.954,5141.383,1.771,12,3
gfx/skia/trunk/include/svg/SkSVGPaintState,2.458,28.649,1.771,5,6
hardware/hwcomposer,1.258,0.0,0.463,0,0
js/src/ds/Sort,1.716,0.0,1.771,3,1
mozilla/BasicEvents,1.258,0.0,0.463,0,0
MtpStorage,1.258,0.0,0.463,0,0
mozilla/dom/GamepadFunctions,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/structs,11.588,14444.876,1.771,28,4
mozilla/gfx/PathHelpers,1.258,0.0,0.463,0,0
dom/notification/Notification,1.347,2678.965,1.771,1,42
security/sandbox/chromium/base/third_party/dmg_fp/dmg_fp,1.892,0.0,1.77,2,0
js/src/jit/ExecutableAllocatorWin,1.258,0.0,1.771,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/neteq_opus_fec_quality_test,1.258,0.0,1.771,0,17
media/webrtc/trunk/tools/gyp/test/win/rc-build/Resource,1.258,0.0,0.463,0,0
media/libtremor/lib/tremor_registry,1.258,0.0,1.77,0,9
security/nss/lib/freebl/ecl/ecp_mont,1.889,129.808,1.77,1,7
tools/profiler/tests/gtest/ThreadProfileTest,1.258,0.0,1.771,0,6
media/libvpx/vp9/common/vp9_reconintra,4.592,46694.197,1.771,23,15
ipc/chromium/src/third_party/libevent/evutil_rand,1.736,31592.146,1.771,3,5
xpcom/reflect/xptcall/md/unix/xptcstubs_gcc_x86_unix,2.327,7866.0,1.771,1,8
js/src/ctypes/libffi/testsuite/libffi.call/stret_large2,1.258,0.0,1.771,0,3
gfx/skia/trunk/src/core/SkWriter32,1.884,88.346,1.771,7,10
dom/ipc/ContentProcess,1.908,6403.899,1.771,2,3
toolkit/mozapps/update/updater/progressui,6.13,16146.495,1.771,10,1
toolkit/crashreporter/client/crashreporter_osx,1.258,0.0,1.771,0,3
js/src/vm/Monitor,1.483,0.828,1.771,2,6
OpenGL/glu,1.258,0.0,0.463,0,0
dom/media/platforms/ffmpeg/libav55/include/libavutil/avutil,8.582,72629.125,1.771,13,3
media/omx-plugin/include/gb/pixelflinger/format,2.092,0.0,1.771,3,1
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_sender,1.419,542275.774,1.771,2,23
mach/thread_policy,1.258,0.0,0.463,0,0
dom/nfc/gonk/NfcOptions,1.477,225.362,1.771,3,2
mozilla/dom/VideoStreamTrack,1.258,0.0,0.463,0,0
security/sandbox/chromium/base/atomicops,27.016,65425.283,1.771,20,6
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/framedrop_primitives,1.738,4394.397,1.771,5,35
crtdefs,1.258,0.0,0.463,0,0
intl/icu/source/i18n/indiancal,1.343,2864.369,1.771,2,22
nsIDOMTimeEvent,1.258,0.0,0.463,0,0
ipc/chromium/src/chrome/common/ipc_sync_channel,1.404,31506.097,1.771,2,24
mozilla/dom/Headers,1.258,0.0,0.463,0,0
winioctl,1.258,0.0,0.463,0,0
gfx/cairo/libpixman/src/pixman-access-accessors,1.258,0.0,1.77,0,1
dom/speakermanager/SpeakerManager,1.374,1480.475,1.771,2,20
gfx/skia/trunk/include/effects/SkPaintFlagsDrawFilter,1.472,7.117,1.771,1,5
toolkit/components/protobuf/src/google/protobuf/repeated_field,3.438,60344.907,1.771,13,9
build/stlport/stlport/stl/_csetjmp,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_filter_c,1.443,0.333,1.771,1,4
netwerk/base/nsURLParsers,1.472,94.868,1.771,4,13
build/stlport/stlport/stl/_queue,1.258,0.0,1.77,0,10
dom/media/wave/WaveDecoder,1.597,0.0,1.771,1,4
dom/workers/XMLHttpRequest,1.382,1488.775,1.771,2,45
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_dtmf_playout,1.606,97440.042,1.771,2,8
intl/icu/source/common/utypeinfo,3.196,0.0,1.771,27,0
nsIDOMBeforeUnloadEvent,1.258,0.0,0.463,0,0
netwerk/base/nsInputStreamChannel,1.404,16894.964,1.771,2,10
security/nss/lib/util/nssb64d,1.922,3958.027,1.771,2,15
gfx/thebes/gfxLineSegment,1.73,0.0,1.771,2,2
intl/icu/source/common/propname,2.044,59401.202,1.771,15,22
gfx/thebes/gfxXlibSurface,2.882,3219.413,1.771,10,19
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/lpc_masking_model_mips,1.258,0.0,1.771,0,3
js/xpconnect/src/XPCVariant,1.451,4451.9,1.771,4,33
mozilla/dom/DataTransfer,1.258,0.0,0.463,0,0
dom/base/nsPIDOMWindow,41.267,421446.447,1.771,331,12
dom/svg/nsISVGPoint,1.704,8819.84,1.771,7,15
mozilla/dom/icc/IccParent,1.258,0.0,0.463,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_oid,1.273,2.561,1.771,1,11
build/stlport/stlport/stl/config/_warnings_off,1.258,0.0,0.463,0,0
mozilla/ipc/ScopedXREEmbed,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/core/SkStringUtils,2.578,0.0,1.771,6,2
dom/base/nsAttrValue,16.106,272122.839,1.771,118,43
embedding/components/commandhandler/nsCommandGroup,1.384,53.54,1.771,2,20
gfx/skia/trunk/include/gpu/GrPaint,2.528,14712.11,1.771,24,11
dom/mobileconnection/Assertions,1.258,0.0,0.463,0,0
dom/battery/Types,2.084,0.5,1.771,6,1
js/src/jscompartment,51.102,270538.919,1.771,114,53
usr/include/openssl/rsa,1.258,0.0,0.463,0,0
XmlTraceLogTags,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/core/SkPatch,1.258,0.0,1.771,0,9
js/src/ctypes/libffi/src/s390/ffi,25.492,14389.0,1.77,2,2
sys/domain,1.258,0.0,0.463,0,0
hal/HalImpl,2.13,1.5,1.771,4,2
media/pocketsphinx/ps_mllr,1.895,83.383,1.77,8,4
media/webrtc/signaling/src/common/MediaEngineWrapper,1.481,0.0,1.771,4,0
media/sphinxbase/src/libsphinxbase/util/strfuncs,3.171,6652.747,1.771,16,6
media/stagefright/foundation/base64,1.258,0.0,0.463,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/clearuint11ps,1.303,0.0,1.77,1,0
xpcom/glue/nsClassInfoImpl,1.258,0.0,1.771,0,8
nsGtkQtIconsConverter,1.258,0.0,0.463,0,0
dom/ipc/ProcessHangMonitorIPC,1.258,0.0,1.771,0,3
ipc/chromium/src/third_party/libevent/test/bench,1.258,0.0,1.771,0,8
security/nss/cmd/httpserv/httpserv,1.345,870.152,1.771,4,53
mach/exc,1.258,0.0,0.463,0,0
boost/type_traits/remove_cv,1.258,0.0,0.463,0,0
mozilla/PublicSSL,1.258,0.0,0.463,0,0
media/webrtc/signaling/src/mediapipeline/MediaPipeline,1.698,1209345.76,1.771,5,51
gfx/skia/trunk/src/views/unix/SkOSWindow_Unix,1.258,0.0,1.771,0,20
gfx/skia/trunk/include/utils/SkDebugUtils,1.258,0.0,1.771,0,3
media/libvpx/vp8/encoder/firstpass,1.425,72433.22,1.771,4,39
intl/uconv/ucvlatin/nsUnicodeToCP1255,1.452,0.071,1.771,2,7
media/webrtc/trunk/webrtc/common_audio/signal_processing/dot_product_with_scale,4.298,3.333,1.771,18,1
sys/systeminfo,1.258,0.0,0.463,0,0
security/nss/lib/ssl/sslver,1.286,0.0,1.77,1,0
testing/gmock/include/gmock/gmock,1.258,0.0,0.463,0,0
mozilla/dom/DOMTransactionBinding,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/animator/SkAnimateSet,1.586,148.558,1.771,5,19
gfx/skia/trunk/include/views/SkOSMenu,5.592,23052.458,1.771,10,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/poly_to_lsf,1.381,43131.0,1.77,1,4
chrome/nsChromeProtocolHandler,1.346,2440.285,1.771,2,23
gfx/skia/trunk/src/core/SkBlitMask,2.65,2174.983,1.771,9,4
gfx/skia/trunk/src/image/SkSurface_Gpu,1.27,14374.967,1.771,1,26
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/ShaderExecutable9,1.634,0.0,1.771,2,4
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit,2.327,7868.0,1.771,1,3
xpcom/tests/static-checker/TestStaticInitGlobal,1.792,0.0,1.77,1,0
netwerk/cache2/CacheFileOutputStream,1.358,109.167,1.771,2,21
gfx/cairo/cairo/src/cairo-spans-private,3.934,2383.96,1.771,10,4
media/libsoundtouch/src/InterpolateCubic,1.986,0.0,1.771,2,4
accessible/atk/nsMaiInterfaceEditableText,1.582,19.006,1.771,1,12
nsprpub/pr/tests/y2k,1.258,0.0,1.771,0,14
dom/mobilemessage/MobileMessageManager,1.29,0.0,1.771,1,34
toolkit/components/protobuf/src/google/protobuf/generated_enum_reflection,1.48,2.541,1.771,2,5
mozilla/media/PMediaChild,1.258,0.0,0.463,0,0
toolkit/components/mediasniffer/mp3sniff,2.375,0.0,1.771,2,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_ushort_va,1.258,0.0,1.771,0,4
dom/media/android/AndroidMediaResourceServer,1.374,79.107,1.771,2,17
dom/xslt/xslt/txMozillaTextOutput,1.313,5.441,1.771,2,29
mozilla/ErrorNames,1.258,0.0,0.463,0,0
dxdiag,1.258,0.0,0.463,0,0
mozilla/dom/workers/WorkerDebuggerManager,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/core/SkScan_Hairline,1.336,14363.057,1.771,2,20
