node,page_rank,betweenness,closeness,indegree,outdegree
parser/htmlparser/src/nsElementTable,2.158,14.244,1.917,3,3
toolkit/crashreporter/google-breakpad/src/common/mac/macho_id,2.38,16481.508,1.917,3,6
mozilla/layers/CanvasLayerComposite,1.366,0.0,0.499,0,0
security/nss/cmd/p7sign/p7sign,1.366,0.0,1.917,0,26
js/src/yarr/VMTags,1.366,0.0,0.499,0,0
dom/smil/nsSMILTimeValueSpecParams,1.472,0.0,1.917,2,3
toolkit/crashreporter/google-breakpad/src/common/symbol_data,2.216,0.0,1.917,3,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g711/include/g711_interface,3.585,2.325,1.917,11,2
media/webrtc/signaling/src/media-conduit/WebrtcGmpVideoCodec,2.006,62648.693,1.917,2,27
dom/base/nsGlobalWindow,8.592,2817161.656,1.917,65,183
sandbox/linux/services/linux_syscalls,1.366,0.0,0.499,0,0
skia/SkAtomics_sync,1.366,0.0,0.499,0,0
parser/htmlparser/public/nsHTMLTags,4.826,23068.798,1.917,9,8
mozilla/dom/SVGPathSegListBinding,1.366,0.0,0.499,0,0
security/nss/lib/util/utilmod,1.399,6753.404,1.917,1,13
intl/icu/source/common/umath,2.811,117.105,1.917,20,4
content/media/omx/AudioSink,1.519,13.752,1.917,2,6
ipc/chromium/src/third_party/libevent/test/regress_ssl,1.366,0.0,1.917,0,19
dom/quota/ArrayCluster,1.55,233.356,1.917,2,5
layout/generic/nsFrameSetFrame,1.454,207670.212,1.917,3,53
modules/freetype2/src/autofit/afmodule,1.723,1091.574,1.917,4,17
other-licenses/android/res_state,1.424,4.167,1.917,1,7
netwerk/protocol/http/NullHttpTransaction,1.488,2.656,1.917,3,23
security/nss/lib/ckfw/ckfw,1.58,201.862,1.917,1,7
modules/freetype2/src/gxvalid/gxvmort0,1.651,0.0,1.917,2,6
dom/ipc/TabParent,2.853,518922.683,1.917,20,72
security/nss/lib/dev/ckhelper,2.023,3126.355,1.917,9,18
intl/uconv/ucvlatin/8859-11,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g711/g711,2.71,0.0,1.917,2,3
mozilla/_ipdltest/PTestHandleChild,1.366,0.0,0.499,0,0
intl/icu/source/common/bytestrieiterator,1.366,0.0,1.917,0,9
layout/base/nsDisplayListInvalidation,4.735,3.815,1.917,16,9
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest10,1.366,0.0,1.917,0,1
toolkit/crashreporter/google-breakpad/src/common/linux/linux_libc_support_unittest,1.366,0.0,1.917,0,5
ipc/chromium/src/third_party/libevent/include/event2/dns_compat,1.571,39.81,1.917,3,6
mozilla/gfx/Helpers,1.366,0.0,0.499,0,0
dom/browser-element/BrowserElementParent,1.418,0.0,1.917,1,23
mozilla/dom/Text,1.366,0.0,0.499,0,0
content/html/content/src/nsRadioVisitor,1.495,0.0,1.917,2,11
intl/icu/source/io/locbund,1.876,4655.541,1.917,7,18
storage/build/mozStorageModule,1.366,0.0,1.917,0,7
testing/gtest/gmock/include/gmock/gmock,6.004,75489.629,1.917,28,11
media/libvorbis/lib/envelope,3.147,3030.118,1.917,4,3
mozilla/_ipdltest/PTestRaceDeferralParent,1.366,0.0,0.499,0,0
content/xul/templates/src/nsRDFPropertyTestNode,1.708,206.036,1.917,4,14
content/media/fmp4/ffmpeg/include/libavutil/aes,1.366,0.0,0.499,0,0
pthread_np,1.366,0.0,0.499,0,0
gfx/skia/trunk/src/gpu/GrAtlas,1.802,1705.299,1.917,5,18
modules/freetype2/src/cff/cf2font,2.296,4355.092,1.917,8,19
media/omx-plugin/include/froyo/cutils/log,3.73,21721.14,1.917,2,4
intl/chardet/src/nsCyrillicDetector,2.054,5693.542,1.917,3,15
extensions/cookie/nsCookiePermission,1.603,423.208,1.917,2,19
intl/icu/source/common/unicode/listformatter,1.424,0.111,1.917,1,6
mozilla/mozalloc_oom,1.366,0.0,0.499,0,0
media/libjpeg/jdmainct,1.721,1.0,1.917,2,5
gfx/gl/GLConsts,13.755,22583.609,1.917,62,3
browser/components/translation/cld2/internal/cld2_dynamic_data,1.946,2434.667,1.917,1,4
js/src/jit/FixedList,2.251,112.007,1.917,5,3
security/nss/cmd/libpkix/pkix_pl/pki/test_crl,1.382,1.976,1.917,1,14
media/webrtc/trunk/webrtc/modules/video_render/android/video_render_android_native_opengl2,1.454,0.0,1.917,1,14
intl/uconv/ucvlatin/nsUnicodeToCP1256,1.571,8.286,1.917,2,7
mozilla/docshell/OfflineCacheUpdateParent,1.366,0.0,0.499,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_alpha,1.366,0.0,1.917,0,4
content/media/fmp4/ffmpeg/include/libavutil/md5,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/decision_logic,2.034,28503.108,1.917,6,17
nsICacheStorageVisitor,1.366,0.0,0.499,0,0
mozilla/dom/DOMParserBinding,1.366,0.0,0.499,0,0
mozilla/dom/MessageEvent,1.366,0.0,0.499,0,0
widget/windows/nsWidgetFactory,1.366,0.0,1.917,0,35
mozIDownloadPlatform,1.366,0.0,0.499,0,0
gfx/angle/src/libGLESv2/mathutil,3.345,10.167,1.917,11,2
mozilla/_ipdltest/PTestBadActorSubParent,1.366,0.0,0.499,0,0
tools/profiler/GeckoProfiler,15.551,57359.952,1.917,107,3
d3d11,1.366,0.0,0.499,0,0
usr/include/netinet/in,1.366,0.0,0.499,0,0
ipc/glue/BrowserProcessSubThread,1.366,0.0,1.917,0,9
media/webrtc/trunk/webrtc/test/rtp_rtcp_observer,1.456,13.983,1.917,3,15
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/test/bwe_test_logging,14.833,0.0,1.917,6,1
ipc/chromium/src/base/file_descriptor_shuffle,4.505,3381.298,1.917,5,5
mfbt/decimal/Decimal,1.645,0.0,1.917,1,5
layout/generic/nsPageFrame,1.588,779.859,1.917,5,44
mozilla/dom/IDBIndexBinding,1.366,0.0,0.499,0,0
security/sandbox/win/src/handle_inheritance_test,1.366,0.0,1.917,0,6
mozilla/dom/SVGFESpecularLightingElement,1.366,0.0,0.499,0,0
ipc/chromium/src/base/lazy_instance,2.935,13336.212,1.917,7,8
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/buffer-security,1.366,0.0,0.499,0,0
media/libjpeg/jcmainct,1.468,3.091,1.917,1,5
js/xpconnect/src/XPCJSWeakReference,1.469,0.667,1.917,2,16
media/libopus/celt/entcode,17.026,385480.922,1.917,35,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/unpack_bits,1.461,0.0,1.917,1,2
mozilla/dom/quota/StoragePrivilege,1.366,0.0,0.499,0,0
intl/uconv/ucvlatin/nsUnicodeToISO885915,1.571,8.286,1.917,2,7
media/webrtc/trunk/webrtc/modules/audio_device/include/fake_audio_device,1.692,5.567,1.917,4,4
dom/indexedDB/ipc/IndexedDBParent,2.277,16578.365,1.917,11,37
gfx/cairo/cairo/src/cairo-fixed-private,16.67,13696.262,1.917,50,5
_STLP_NATIVE_C_HEADER(mem,1.366,0.0,0.499,0,0
security/sandbox/win/src/job,2.342,80.297,1.917,5,6
ipc/chromium/src/base/tracked,15.659,66966.342,1.917,70,6
gfx/skia/trunk/src/gpu/gl/debug/GrGLCreateDebugInterface,1.753,4496.877,1.917,1,23
gfx/cairo/cairo/src/cairo-directfb,1.41,0.0,1.917,1,1
media/libtheora/lib/x86_vc/x86cpu,3.92,1.667,1.917,2,3
nsprpub/pr/include/prinet,15.204,0.0,1.917,2,0
js/src/jsapi-tests/testCallNonGenericMethodOnProxy,1.366,0.0,1.917,0,6
security/nss/lib/freebl/des,5.086,7799.173,1.917,4,3
embedding/components/find/src/nsFind,1.515,956.226,1.917,3,34
js/src/jsapi-tests/testChromeBuffer,1.366,0.0,1.917,0,5
embedding/browser/webBrowser/nsContextMenuInfo,1.463,356.076,1.917,2,18
utils/PropertyMap,1.366,0.0,0.499,0,0
modules/freetype2/src/pshinter/pshnterr,1.991,8.5,1.917,3,3
intl/icu/source/common/appendable,2.195,1.752,1.917,4,6
toolkit/crashreporter/google-breakpad/src/processor/map_serializers_unittest,1.366,0.0,1.917,0,13
security/nss/lib/util/hasht,9.175,21858.491,1.917,70,2
intl/icu/source/i18n/regextxt,1.62,0.43,1.917,4,10
gfx/skia/trunk/src/utils/win/SkAutoCoInitialize,1.439,0.5,1.917,2,2
usr/include/linux/magic,1.366,0.0,0.499,0,0
modules/freetype2/src/otvalid/otvbase,3.103,0.0,1.917,8,5
layout/mathml/nsMathMLSelectedFrame,1.528,94.299,1.917,3,23
gfx/cairo/libpixman/src/pixman-edge-accessors,1.366,0.0,1.917,0,1
security/sandbox/win/src/sync_dispatcher,1.482,85.226,1.917,2,16
gfx/skia/trunk/include/views/SkApplication,1.83,0.0,1.917,2,0
netwerk/base/src/nsUDPSocket,1.423,76621.631,1.917,2,41
widget/gonk/GfxInfo,1.537,33.583,1.917,2,11
storage/src/mozStorageArgValueArray,1.486,3.483,1.917,2,15
intl/uconv/ucvcn/gb180304bytes,1.366,0.0,0.499,0,0
dom/smil/nsISMILType,6.483,1312.1,1.917,18,3
layout/xul/grid/nsGridRowGroupFrame,1.433,0.0,1.917,1,18
media/webrtc/signaling/src/media-conduit/VideoConduit,3.802,1538225.723,1.917,7,43
intl/icu/source/io/ucln_io,1.655,22.252,1.917,3,11
media/webrtc/trunk/tools/gyp/test/builddir/src/func4,2.526,0.0,0.499,1,0
xpcom/glue/nsCycleCollectionParticipant,102.072,790963.044,1.917,476,19
windows.storage.pickers,1.366,0.0,0.499,0,0
gfx/angle/src/compiler/TranslatorGLSL,1.746,4.03,1.917,2,10
intl/icu/source/common/unicode/uiter,8.671,56965.361,1.917,14,8
media/libvpx/vp8/encoder/bitstream,1.528,23186.296,1.917,4,32
media/libcubeb/src/cubeb_pulse,1.366,0.0,1.917,0,1
sys/un,1.366,0.0,0.499,0,0
mozilla/dom/HTMLTableRowElement,1.366,0.0,0.499,0,0
nsIMemoryReporter,1.366,0.0,0.499,0,0
modules/freetype2/src/type1/t1objs,1.87,1573.485,1.917,5,20
js/src/ctypes/libffi/src/sh64/ffi,1.366,0.0,1.917,0,3
intl/icu/source/tools/genrb/errmsg,2.036,3503.059,1.917,7,6
nsITaskbarTabPreview,1.366,0.0,0.499,0,0
nsIDOMRecordErrorEvent,1.366,0.0,0.499,0,0
intl/icu/source/i18n/plurrule,1.789,11895.198,1.917,8,37
security/nss/lib/dbm/include/queue,1.366,0.0,0.499,0,0
media/libstagefright/stubs/empty/media/MediaPlayerInterface,1.824,0.0,1.917,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsf_check,1.778,0.0,1.917,3,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/encode,1.45,38.974,1.917,1,19
intl/icu/source/i18n/unicode/utrans,2.841,409404.456,1.917,24,12
widget/windows/winrt/nsWinMetroUtils,1.505,13202.801,1.917,2,17
dom/filesystem/RemoveTask,1.742,955.883,1.917,3,9
embedding/components/printingui/src/mac/nsPrintProgress,2.184,777.158,1.917,6,16
intl/uconv/ucvcn/cp936map,1.83,0.0,1.917,1,0
dom/plugins/ipc/BrowserStreamParent,1.588,72.778,1.917,3,10
media/webrtc/signaling/src/peerconnection/PeerConnectionCtx,1.557,191582.473,1.917,5,49
content/canvas/src/WebGLValidateStrings,1.447,0.0,1.917,2,3
xpcom/tests/TestPriorityQueue,1.366,0.0,1.917,0,3
security/certverifier/ExtendedValidation,1.574,625.277,1.917,7,26
mozilla/net/PRemoteOpenFileChild,1.366,0.0,0.499,0,0
gfx/ots/src/loca,1.917,0.0,1.917,2,5
security/nss/lib/pkcs7/p7encode,2.134,11066.16,1.917,10,30
media/webrtc/trunk/testing/gtest/test/gtest_repeat_test,1.366,0.0,1.917,0,13
media/webrtc/signaling/include/CC_CallServerInfo,1.488,166.223,1.917,1,4
modules/freetype2/src/cff/cffcmap,1.999,4197.454,1.917,5,11
gfx/skia/trunk/src/pathops/SkOpEdgeBuilder,1.668,16475.743,1.917,4,17
netwerk/protocol/http/nsHttpConnectionInfo,2.557,528.839,1.917,21,16
parser/htmlparser/src/nsParserMsgUtils,1.522,1.702,1.917,2,10
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq_unittest,1.366,0.0,1.917,0,19
gfx/skia/trunk/include/core/SkRefCnt,63.995,220494.032,1.917,358,9
hal/HalScreenConfiguration,1.366,0.0,1.917,0,1
modules/zlib/src/zlib,12.293,38475.216,1.917,18,7
gfx/gl/GLBlitTextureImageHelper,1.987,19727.767,1.917,3,20
accessible/src/base/Asserts,1.366,0.0,1.917,0,4
mozglue/android/pbkdf2_sha256,2.659,7296.0,1.917,2,3
gfx/gl/GLContextTypes,11.945,6914.726,1.917,28,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/packet_buffer,2.509,1611.213,1.917,10,10
toolkit/crashreporter/google-breakpad/src/processor/static_contained_range_map,1.918,6.511,1.917,5,3
imgIContainerDebug,1.366,0.0,0.499,0,0
Shlwapi,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/init_encode,1.652,3293.559,1.917,1,4
mozilla/dom/SourceBufferListBinding,1.366,0.0,0.499,0,0
mozilla/dom/SVGAnimatedAngleBinding,1.366,0.0,0.499,0,0
js/src/jit/LOpcodes,1.611,0.0,1.917,1,0
gfx/layers/basic/BasicLayers,2.393,10137.662,1.917,17,16
memory/jemalloc/src/test/src/mtx,1.753,0.0,1.917,1,0
content/media/fmp4/ffmpeg/include/libavutil/common,14.853,108.5,1.917,5,5
widget/gtk/compat/gdk/gdkdnd,1.366,0.0,0.499,0,0
intl/icu/source/common/uresimp,6.637,14982.184,1.917,73,9
mozilla/dom/SVGAnimatedEnumeration,1.366,0.0,0.499,0,0
content/svg/content/src/SVGFEDistantLightElement,1.414,142.077,1.917,1,12
extensions/spellcheck/src/mozEnglishWordUtils,1.535,292.358,1.917,2,23
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace,4.417,0.0,1.917,10,1
modules/libjar/nsZipArchive,2.279,139796.366,1.917,16,35
security/nss/lib/freebl/mpi/utils/invmod,1.366,0.0,1.917,0,1
layout/svg/nsSVGClipPathFrame,1.834,853.663,1.917,6,30
nsIDNSListener,1.366,0.0,0.499,0,0
content/media/gmp/GMPMessageUtils,1.537,320.653,1.917,2,4
media/libstagefright/system/core/include/utils/Mutex,4.427,9.7,1.917,10,1
usr/include/linux/ioctl,1.366,0.0,0.499,0,0
build/stlport/stlport/setjmp,1.366,0.0,1.917,0,3
nsIDOMCommandEvent,1.366,0.0,0.499,0,0
ipc/chromium/src/chrome/common/ipc_logging,1.919,3432.841,1.917,7,22
js/src/jit/x64/MacroAssembler-x64,1.41,0.0,1.917,1,27
intl/icu/source/i18n/unicode/tmutamt,1.542,2.433,1.917,3,12
dom/indexedDB/Key,2.402,158628.954,1.917,14,16
ipc/ipdl/test/cxx/TestSyncWakeup,1.645,0.0,1.917,1,5
other-licenses/7zstub/src/7zip/Archive/Common/CrossThreadProgress,1.718,0.0,1.917,2,6
mozilla/EnumSet,1.366,0.0,0.499,0,0
xpcom/string/src/nsTStringComparator,1.511,5188.199,1.917,1,5
ipc/chromium/src/third_party/libevent/sample/event-test,1.366,0.0,1.917,0,8
nsITreeContentView,1.366,0.0,0.499,0,0
rdf/base/src/nsRDFXMLParser,1.491,141.678,1.917,2,17
build/stlport/stlport/stl/_threads,209.218,11317.77,1.917,16,6
mozilla/dom/indexedDB/IDBRequest,1.366,0.0,0.499,0,0
netwerk/protocol/rtsp/controller/RtspControllerChild,1.412,0.0,1.917,1,26
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/test2,1.366,0.0,0.499,0,0
gfx/thebes/gfxAlphaRecoverySSE2,1.366,0.0,1.917,0,8
js/src/jit/shared/BaselineCompiler-x86-shared,2.67,66.287,1.917,3,4
other-licenses/snappy/src/snappy-test,1.745,49.743,1.917,2,7
js/src/assembler/wtf/Platform,35.091,180368.436,1.917,30,10
media/omx-plugin/include/ics/ui/android_native_buffer,1.501,27.0,1.917,1,1
intl/icu/source/i18n/currfmt,1.553,1558.276,1.917,2,22
security/sandbox/chromium/base/process/process_handle,14.513,364282.526,1.917,52,6
security/nss/lib/freebl/ctr,1.793,27.249,1.917,3,9
content/xul/document/src/nsForwardReference,1.399,0.0,1.917,2,0
nsIPrivacyTransitionObserver,1.366,0.0,0.499,0,0
media/libspeex_resampler/src/resample,6.688,78257.212,1.917,14,4
media/webrtc/trunk/webrtc/modules/media_file/interface/media_file_defines,2.336,2.985,1.917,9,3
media/libvpx/vp8/common/entropymode,4.927,15132.104,1.917,12,9
ISimpleDOMText_i,1.366,0.0,0.499,0,0
js/src/jslock,5.325,0.0,1.917,7,0
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/tans,1.366,0.0,0.499,0,0
layout/style/nsCSSScanner,2.272,757.148,1.917,6,10
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split2,1.366,0.0,1.917,0,3
security/nss/cmd/libpkix/perf/nss_threads,1.382,463.998,1.917,1,24
js/xpconnect/src/xpc,1.366,0.0,0.499,0,0
gfx/cairo/cairo/src/cairo-gstate-private,11.311,4096.534,1.917,8,7
intl/icu/source/i18n/coptccal,1.492,6592.519,1.917,2,14
dom/xslt/base/txNamespaceMap,2.228,187.979,1.917,10,11
gfx/skia/trunk/src/svg/SkSVGParser,3.028,5516.829,1.917,8,42
dmo,1.366,0.0,0.499,0,0
build/stlport/stlport/stl/config/_linux,489.153,144196.039,1.917,20,3
jis0201,1.366,0.0,0.499,0,0
nsIDOMHTMLVideoElement,1.366,0.0,0.499,0,0
gfx/skia/trunk/src/gpu/gl/GrGLCreateNativeInterface_none,1.366,0.0,1.917,0,1
js/src/jsproxy,14.643,22791.215,1.917,36,39
intl/icu/source/i18n/csdetect,1.498,19.577,1.917,2,24
mozilla/dom/SVGFEColorMatrixElementBinding,1.366,0.0,0.499,0,0
avr32/intreadwrite,1.366,0.0,0.499,0,0
media/omx-plugin/include/gb/cutils/logd,5.082,1470.174,1.917,2,3
nsIStructuredCloneContainer,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/initialize,1.45,18.379,1.917,1,6
security/sandbox/win/src/sidestep_resolver,1.624,474.25,1.917,2,9
js/src/ctypes/libffi/testsuite/libffi.call/struct5,1.366,0.0,1.917,0,2
Locker,1.366,0.0,0.499,0,0
content/media/fmp4/ffmpeg/include/libavformat/avio,1.546,4.233,1.917,1,5
nsIDOMStyleSheetChangeEvent,1.366,0.0,0.499,0,0
media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/inc2/include2,2.14,0.0,0.499,2,0
xpcom/glue/tests/gtest/TestFileUtils,1.366,0.0,1.917,0,3
gfx/graphite2/src/json,4.017,0.0,1.917,8,1
content/svg/content/src/SVGAnimatedPointList,1.813,15771.433,1.917,4,13
nsISemanticUnitScanner,1.366,0.0,0.499,0,0
gfx/angle/src/libGLESv2/renderer/generatemip,1.503,1.333,1.917,2,3
content/base/public/FromParser,1.366,0.0,0.499,0,0
immintrin,1.366,0.0,0.499,0,0
gfx/skia/trunk/src/svg/SkSVGRect,1.662,0.0,1.917,2,6
widget/xpwidgets/GfxInfoCollector,1.861,68739.582,1.917,3,8
gnu/libc-version,1.366,0.0,0.499,0,0
wbemidl,1.366,0.0,0.499,0,0
js/src/jit/shared/Lowering-shared-inl,2.074,13223.147,1.917,7,9
ipc/chromium/src/base/idle_timer_none,1.366,0.0,1.917,0,2
mozilla/dom/indexedDB/Key,1.366,0.0,0.499,0,0
nsIFrameLoader,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/call_report_test,1.366,0.0,1.917,0,7
ApplicationServices/ApplicationServices,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/video_engine/vie_remb_unittest,1.366,0.0,1.917,0,15
media/webrtc/trunk/webrtc/common_audio/signal_processing/downsample_fast_mips,1.366,0.0,1.917,0,1
nsIOutputStream,1.366,0.0,0.499,0,0
gfx/skia/trunk/src/gpu/gl/nacl/SkNativeGLContext_nacl,2.119,0.417,1.917,5,4
gfx/angle/src/compiler/OutputHLSL,2.215,63096.33,1.917,4,19
toolkit/xre/nsNativeAppSupportUnix,1.366,0.0,1.917,0,17
mozilla/_ipdltest/PTestBridgeMainSubParent,1.366,0.0,0.499,0,0
winnls,1.366,0.0,0.499,0,0
nsIEditActionListener,1.366,0.0,0.499,0,0
gfx/angle/src/compiler/preprocessor/Tokenizer,2.389,88539.471,1.917,6,9
intl/icu/source/common/uassert,16.8,7.804,1.917,128,2
netwerk/protocol/http/TunnelUtils,1.591,986.305,1.917,6,40
mozilla/_ipdltest/PTestDescSubParent,1.366,0.0,0.499,0,0
ipc/chromium/src/third_party/libevent/epoll_sub,1.48,0.0,1.917,3,0
nsISHEntry,1.366,0.0,0.499,0,0
media/libopus/silk/PLC,2.696,1985.25,1.917,5,15
intl/icu/source/common/ucnv_ct,1.467,2236.182,1.917,1,17
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_unittest_utils,1.539,14.595,1.917,4,10
mozilla/dom/CallbackInterface,1.366,0.0,0.499,0,0
i915_drm,1.366,0.0,0.499,0,0
intl/icu/source/common/unicode/putil,15.238,32.107,1.917,74,4
dom/plugins/base/nsPluginNativeWindowGtk,1.366,0.0,1.917,0,9
mozilla/VirtualKeyCodeList,1.366,0.0,0.499,0,0
gfx/skia/trunk/src/animator/SkTime,1.366,0.0,1.917,0,2
mozilla/_ipdltest/PTestShmemParent,1.366,0.0,0.499,0,0
nsIDNSService,1.366,0.0,0.499,0,0
nsIContentSecurityPolicy,1.366,0.0,0.499,0,0
intl/uconv/ucvlatin/nsMacArabicToUnicode,1.571,8.286,1.917,2,7
nsIExtendedExpatSink,1.366,0.0,0.499,0,0
mozilla/a11y/Platform,1.366,0.0,0.499,0,0
js/xpconnect/public/nsTArrayHelpers,1.845,642.387,1.917,11,11
media/webrtc/trunk/webrtc/modules/audio_processing/include/audio_processing,6.947,25462.42,1.917,26,3
gfx/skia/trunk/src/animator/SkOperand2,2.721,3772.272,1.917,6,5
mozIStorageVacuumParticipant,1.366,0.0,0.499,0,0
media/webrtc/signaling/src/media/CSFMediaTermination,3.299,0.0,1.917,3,0
memory/jemalloc/src/src/tsd,1.575,0.0,1.917,1,0
gfx/skia/trunk/src/core/SkBlitter_ARGB32,1.453,51571.599,1.917,1,27
layout/style/nsLayoutStylesheetCache,1.663,13553.979,1.917,8,18
nsIProgressEventSink,1.366,0.0,0.499,0,0
gfx/skia/trunk/include/core/SkWriter32,3.415,10422.252,1.917,12,20
media/libtheora/lib/huffman,1.934,25.517,1.917,2,2
tools/profiler/local_debug_info_symbolizer,1.433,0.0,1.917,1,18
content/html/content/src/nsGenericHTMLFrameElement,1.812,15158.839,1.917,5,32
modules/freetype2/include/internal/ftstream,1.366,0.0,1.917,0,1
media/libyuv/source/scale_common,1.936,19.983,1.917,4,12
dom/indexedDB/IDBCursor,1.551,259.899,1.917,5,43
mozilla/dom/InputEvent,1.366,0.0,0.499,0,0
content/svg/content/src/SVGTextPathElement,1.455,1606.636,1.917,2,12
content/base/src/nsFrameLoader,2.355,195049.815,1.917,16,73
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_frame_win,1.647,4.0,1.917,3,10
layout/style/CSSVariableResolver,1.943,4753.145,1.917,4,10
dom/bindings/CallbackObject,2.721,29294.187,1.917,4,42
mozilla/dom/HTMLAppletElementBinding,1.366,0.0,0.499,0,0
intl/icu/source/tools/toolutil/ppucd,1.438,0.0,1.917,1,17
js/src/ctypes/libffi/src/arm/ffitarget,1.366,0.0,0.499,0,0
media/mtransport/third_party/nrappkit/src/util/util,1.513,2843.445,1.917,2,14
extensions/universalchardet/src/base/EUCKRFreq,1.366,0.0,0.499,0,0
modules/libjar/zipwriter/src/nsZipDataStream,1.497,326.869,1.917,2,18
mozilla/dom/BarPropBinding,1.366,0.0,0.499,0,0
mozilla/ipc/PTestShellCommandParent,1.366,0.0,0.499,0,0
widget/android/GfxInfo,1.625,193096.673,1.917,3,25
media/libopus/silk/tables_NLSF_CB_WB,1.521,0.45,1.917,2,4
dom/events/TextComposition,1.366,0.0,1.917,0,21
dom/ipc/TabChild,4.954,493597.164,1.917,32,89
js/ipc/JavaScriptChild,1.641,11265.005,1.917,4,10
layout/style/nsIStyleRuleProcessor,1.894,5.597,1.917,10,3
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ipf64,1.366,0.0,1.917,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/split_vq,1.81,26348.0,1.917,1,4
cubeb/cubeb-stdint,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/test/null_platform_renderer,1.366,0.0,1.917,0,1
ipc/chromium/src/base/condition_variable,2.685,1639.25,1.917,7,4
widget/cocoa/nsStandaloneNativeMenu,1.366,0.0,1.917,0,3
media/libvpx/vp8/common/x86/idct_blk_mmx,1.366,0.0,1.917,0,4
media/webrtc/trunk/tools/gyp/test/win/asm-files/hello,1.366,0.0,0.499,0,0
dom/network/src/TCPSocketChild,1.655,2196.39,1.917,4,26
DeprecatedPremultiplyTables,1.366,0.0,0.499,0,0
rmsdef,1.366,0.0,0.499,0,0
editor/libeditor/html/nsHTMLEditUtils,1.827,111.014,1.917,10,18
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPtimeshift,1.366,0.0,1.917,0,4
nsIConverterInputStream,1.366,0.0,0.499,0,0
media/omx-plugin/include/gb/utils/Timers,8.921,91.343,1.917,28,1
other-licenses/7zstub/src/7zip/Archive/7z/7zItem,1.769,5.033,1.917,5,6
storage/src/mozStorageService,2.032,4124.414,1.917,7,26
media/webrtc/trunk/webrtc/modules/video_coding/main/test/generic_codec_test,1.631,115.737,1.917,2,21
gfx/skia/trunk/src/animator/SkDisplayTypes,2.662,11.007,1.917,7,16
Types_AC,1.366,0.0,0.499,0,0
mozilla/dom/GamepadBinding,1.366,0.0,0.499,0,0
nsIConsoleListener,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/test/mac/video_renderer_mac,1.366,0.0,1.917,0,3
gfx/skia/trunk/src/ports/SkTLS_none,1.366,0.0,1.917,0,1
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/codec_test,1.526,2233.534,1.917,2,7
toolkit/xre/nsXREDirProvider,1.919,241085.413,1.917,7,33
webrtc/modules/audio_coding/codecs/gsmfr/include/gsmfr_interface,1.366,0.0,0.499,0,0
intl/icu/source/tools/gencnval/gencnval,1.366,0.0,1.917,0,19
mozilla/CDMProxy,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_decoder_database,2.013,2288.331,1.917,6,7
content/media/encoder/VP8TrackEncoder,1.648,5330.87,1.917,4,31
gfx/skia/trunk/src/views/unix/skia_unix,1.366,0.0,1.917,0,5
nsprpub/pr/include/prmem,78.317,1364.916,1.917,200,2
security/manager/ssl/src/nsKeygenHandler,1.642,313308.255,1.917,8,55
toolkit/crashreporter/google-breakpad/src/common/using_std_string,29.482,29071.749,1.917,86,1
usr/include/net/route,1.366,0.0,0.499,0,0
gui/SurfaceTextureClient,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/thread_unittest,1.366,0.0,1.917,0,5
media/libvorbis/lib/window,1.949,0.0,1.917,4,0
content/media/eme/MediaKeyError,1.554,0.0,1.917,1,7
nsprpub/pr/tests/prftest1,1.366,0.0,1.917,0,10
