node,page_rank,betweenness,closeness,indegree,outdegree
mfbt/tests/TestCeilingFloor,1.163,0.0,0.425,0,0
utils/NativeHandle,1.163,0.0,0.425,0,0
dom/canvas/WebGLExtensionBase,6.938,2607.819,1.652,27,7
memory/jemalloc/src/test/unit/junk_alloc,1.163,0.0,1.651,0,1
intl/icu/source/common/messagepattern,1.421,1248.004,1.652,5,20
gfx/skia/skia/src/gpu/effects/GrConvolutionEffect,1.262,117.074,1.652,2,22
mozilla/gmp/PGMPDecryptorChild,1.163,0.0,0.425,0,0
mozilla/dom/SVGFEDisplacementMapElementBinding,1.163,0.0,0.425,0,0
md/_linux,1.163,0.0,0.425,0,0
mozilla/a11y/SelectionManager,1.163,0.0,0.425,0,0
mozilla/dom/VideoPlaybackQuality,1.163,0.0,0.425,0,0
editor/libeditor/nsHTMLURIRefObject,1.257,0.265,1.652,2,14
dom/media/raw/RawReader,1.466,503.647,1.652,2,23
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-type-util,3.374,17295.057,1.652,20,4
intl/icu/source/i18n/gregoimp,2.356,1637.529,1.652,25,18
intl/icu/source/tools/ctestfw/ctest,1.163,0.0,1.652,0,16
dom/media/gmp/GMPContentChild,1.705,11443.413,1.652,6,15
docshell/base/nsIScrollObserver,1.258,0.143,1.652,3,3
nsprpub/config/libc_r,1.163,0.0,0.425,0,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_sparc_openbsd,1.163,0.0,1.652,0,4
nsprpub/pr/src/md/unix/uxrng,8.256,5184.907,1.652,1,4
dom/base/nsGlobalWindowCommands,1.283,5596.072,1.652,3,20
media/webrtc/trunk/webrtc/system_wrappers/interface/sort,1.735,3.0,1.652,3,3
gfx/angle/src/libANGLE/renderer/ProgramImpl,1.688,2549.806,1.652,8,6
gfx/gl/SharedSurfaceIO,1.233,0.0,1.652,1,15
gfx/angle/src/compiler/translator/glslang_tab,1.39,5471.516,1.652,2,15
intl/uconv/ucvlatin/macarabic,1.163,0.0,0.425,0,0
gfx/cairo/cairo/src/cairo-deflate-stream,1.208,475.723,1.652,2,10
media/webrtc/trunk/webrtc/modules/video_capture/linux/video_capture_linux,1.228,0.0,1.652,1,16
security/nss/lib/dbm/include/mcom_db,6.379,65239.793,1.652,21,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/energy_inverse,1.547,2369.376,1.652,2,4
sanitizer/msan_interface,1.163,0.0,0.425,0,0
boost/config,1.163,0.0,0.425,0,0
nsprpub/pr/src/md/beos/bseg,1.163,0.0,1.652,0,3
media/ffvpx/libavutil/x86/float_dsp_init,1.495,153.321,1.651,1,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/hp_output,1.323,0.0,1.652,2,2
security/nss/cmd/modutil/lex.Pk11Install_yy,1.432,6074.592,1.652,2,8
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_common,3.783,1.4,1.652,7,1
gfx/skia/skia/src/core/SkRegion_path,1.163,0.0,1.652,0,13
media/libvorbis/lib/modes/setup_X,1.581,24.922,1.651,1,9
security/nss/lib/freebl/mpi/utils/primegen,1.163,0.0,1.652,0,7
media/webrtc/trunk/build/build_config,2.486,0.0,1.651,2,0
gfx/skia/skia/include/core/SkDocument,2.252,2293.092,1.652,6,10
bfin/timer,1.163,0.0,0.425,0,0
gfx/angle/src/tests/perf_tests/BufferSubData,1.163,0.0,1.652,0,15
toolkit/crashreporter/google-breakpad/src/client/linux/microdump_writer/microdump_writer,1.351,5396.428,1.652,3,18
modules/freetype2/src/smooth/ftsmerrs,1.666,9.2,1.651,3,3
layout/style/StyleSheetHandleInlines,1.163,0.0,1.652,0,2
media/openmax_dl/dl/sp/src/armSP_FFT_F32TwiddleTable,1.588,0.0,1.651,2,1
media/openmax/OMX_Audio,1.163,0.0,0.425,0,0
nsprpub/pr/include/prvrsion,2.282,0.0,1.652,6,1
nsISerializable,1.163,0.0,0.425,0,0
netwerk/test/NetwerkTestLogging,1.422,3.701,1.652,5,1
xpcom/string/nsTSubstringTuple,7.437,1215.616,1.652,3,6
build/gabi++/src/enum_type_info,1.163,0.0,1.651,0,2
gfx/angle/src/libANGLE/renderer/d3d/d3d9/formatutils9,1.921,25949.946,1.652,11,18
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api,1.425,520.006,1.652,5,22
layout/base/nsBidi,4.817,356681.913,1.652,11,12
security/nss/cmd/tests/conflict,1.163,0.0,1.651,0,1
mozilla/dom/XMLStylesheetProcessingInstructionBinding,1.163,0.0,0.425,0,0
security/sandbox/chromium/sandbox/win/src/job_unittest,1.163,0.0,1.652,0,5
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile1_test_,1.163,0.0,1.652,0,4
modules/woff2/src/woff2_compress,1.163,0.0,1.652,0,4
editor/libeditor/nsHTMLEditRules,1.227,516.467,1.652,3,55
ipc/ipdl/test/cxx/TestInterruptRaces,1.301,0.0,1.652,1,8
media/mtransport/third_party/nrappkit/src/util/libekr/r_assoc,2.021,103.842,1.651,5,7
gfx/cairo/libpixman/src/pixman-version,7.1,0.0,1.652,2,1
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_wave_win,1.259,1.0,1.652,2,20
gfx/harfbuzz/src/hb-face-private,5.745,4539.753,1.652,27,8
mozilla/dom/asmjscache/AsmJSCache,1.163,0.0,0.425,0,0
gfx/skia/skia/src/opts/SkNx_sse,2.151,1.0,1.651,1,1
dom/base/ResponsiveImageSelector,1.163,0.0,1.652,0,25
intl/icu/source/i18n/tznames_impl,1.325,1721.732,1.652,5,42
media/libvpx/vp8/encoder/onyx_int,3.302,222817.7,1.652,29,32
dom/bindings/test/TestInterfaceIterableSingle,1.163,0.0,1.652,0,12
intl/icu/source/tools/gencolusb/extract_unsafe_backwards,1.163,0.0,1.652,0,12
mozilla/dom/HTMLContentElementBinding,1.163,0.0,0.425,0,0
media/omx-plugin/include/ics/II420ColorConverter,2.992,2.0,1.651,1,1
js/src/jsapi-tests/testSetProperty,1.163,0.0,1.652,0,2
gfx/skia/skia/include/effects/SkLumaColorFilter,1.243,1018.846,1.652,2,12
mozilla/ipc/IOThreadChild,1.163,0.0,0.425,0,0
mozilla/dom/CameraConfigurationEvent,1.163,0.0,0.425,0,0
intl/icu/source/i18n/affixpatternparser,1.306,10528.539,1.652,4,28
js/src/vm/Mutex,10.513,640951.885,1.652,36,6
media/webrtc/trunk/webrtc/voice_engine/channel,2.537,1702329.932,1.652,16,74
hardware/power,1.163,0.0,0.425,0,0
gfx/cairo/cairo/src/cairo-xcb-surface,1.163,0.0,1.652,0,15
mozilla/dom/MozMap,1.163,0.0,0.425,0,0
build/stlport/stlport/stl/config/_epilog,1.163,0.0,0.425,0,0
mozilla/dom/MozSmsEvent,1.163,0.0,0.425,0,0
mozilla/dom/indexedDB/PBackgroundIDBRequestParent,1.163,0.0,0.425,0,0
media/webrtc/trunk/testing/gtest/samples/prime_tables,1.461,0.0,1.651,3,0
mozilla/net/PRtspControllerParent,1.163,0.0,0.425,0,0
nsIDOMComment,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_encode,1.393,0.0,1.652,1,3
media/webrtc/trunk/webrtc/config,2.765,5569.703,1.652,18,5
richedit,1.163,0.0,0.425,0,0
layout/printing/PrintTranslator,1.31,661.399,1.652,2,17
js/public/RequiredDefines,1.163,0.0,0.425,0,0
intl/unicharutil/nsUnicharUtilCIID,1.706,15.488,1.652,6,1
gfx/thebes/gfx2DGlue,17.084,22336.806,1.652,148,6
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_receiver,1.358,412567.024,1.652,4,31
ui/Fence,1.163,0.0,0.425,0,0
build/stlport/stlport/signal,1.163,0.0,1.651,0,3
media/webrtc/trunk/webrtc/modules/desktop_capture/cropping_window_capturer,1.323,307.518,1.652,2,16
gfx/angle/src/tests/gl_tests/DebugMarkerTest,1.163,0.0,1.652,0,15
gfx/skia/skia/src/core/SkXfermode,1.266,511472.231,1.652,1,25
media/libyuv/include/libyuv/mjpeg_decoder,2.573,11868.516,1.652,3,3
media/libvpx/vp8/encoder/tokenize,1.516,31666.032,1.652,6,14
pango/pango-fontmap,1.163,0.0,0.425,0,0
nsIDOMXULDescriptionElement,1.163,0.0,0.425,0,0
xpcom/tests/TestRacingServiceManager,1.163,0.0,1.652,0,26
security/nss/lib/freebl/mpi/utils/basecvt,1.163,0.0,1.652,0,2
asm/unistd,1.163,0.0,0.425,0,0
nonterminals,1.163,0.0,0.425,0,0
modules/freetype2/src/gxvalid/gxvmorx4,1.392,1.133,1.651,2,6
mozilla/dom/CameraClosedEvent,1.163,0.0,0.425,0,0
gfx/skia/skia/include/effects/SkPixelXorXfermode,1.334,1022.529,1.652,2,9
media/libstagefright/frameworks/av/media/libstagefright/MediaSource,1.191,0.0,1.652,1,2
js/src/jit/shared/Assembler-shared,9.101,981102.797,1.652,88,15
netwerk/protocol/http/Http2Stream,1.26,15838.516,1.652,3,32
ui/DisplayInfo,1.163,0.0,0.425,0,0
security/nss/lib/zlib/trees,2.72,0.0,1.651,2,8
media/webrtc/trunk/webrtc/common_audio/signal_processing/vector_scaling_operations,3.358,8.025,1.652,11,2
machine/inline,1.163,0.0,0.425,0,0
gfx/skia/skia/src/opts/Sk4px_none,1.341,2305.739,1.652,1,6
dom/xbl/nsXBLEventHandler,1.344,0.909,1.652,4,13
nsprpub/pr/include/prlong,69.34,1436.767,1.652,79,2
nsprpub/pr/tests/sem,1.163,0.0,1.652,0,10
usr/include/linux/capability,1.163,0.0,0.425,0,0
dom/time/TimeManager,1.258,15779.411,1.652,2,14
build/stlport/stlport/stl/config/_apcc,1.163,0.0,0.425,0,0
media/gmp-clearkey/0.1/AudioDecoder,1.39,19684.161,1.652,4,18
cross_program,1.163,0.0,0.425,0,0
gfx/cairo/cairo/src/cairo-xlib-xrender-private,1.644,9169.912,1.652,5,2
uriloader/exthandler/unix/nsMIMEInfoUnix,1.423,117.273,1.652,3,11
ipc/chromium/src/third_party/libevent/include/event2/bufferevent,3.946,56292.738,1.652,25,9
dom/filesystem/Directory,1.163,0.0,1.652,0,27
dom/indexedDB/ProfilerHelpers,1.434,152655.709,1.652,9,24
media/webrtc/trunk/webrtc/system_wrappers/source/droid-cpu-features,2.506,9075.0,1.652,2,6
boost/type_traits/has_trivial_constructor,1.163,0.0,0.425,0,0
media/mtransport/third_party/nICEr/src/stun/addrs,1.456,64644.685,1.652,4,14
layout/tables/nsTableColGroupFrame,11.209,41693.124,1.652,105,29
security/nss/lib/ckfw/builtins/bsession,1.324,505.492,1.651,1,9
dom/smil/nsSMILValue,9.132,14564.977,1.652,42,6
dom/plugins/base/android/ANPVideo,1.163,0.0,1.652,0,8
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/basic_source_line_resolver,2.638,12885.175,1.652,19,4
gfx/skia/skia/src/ports/SkFontConfigInterface_direct_google3,1.699,4180.676,1.652,2,7
netwerk/base/nsSimpleNestedURI,1.687,1346.32,1.652,6,15
netwerk/srtp/src/crypto/ae_xfm/xfm,1.163,0.0,1.652,0,8
dom/canvas/WebGLVertexArrayObject,1.585,311.252,1.652,2,6
js/src/vm/Symbol,25.632,21033.176,1.652,32,20
ipc/chromium/src/base/time_win,5.376,496023.486,1.652,13,9
gfx/skia/skia/include/gpu/GrColor,10.932,48593.314,1.652,59,8
intl/uconv/ucvlatin/nsUnicodeToKOI8R,1.338,0.088,1.652,2,7
media/libtheora/lib/apiwrapper,1.326,197.925,1.651,2,14
media/webrtc/trunk/webrtc/modules/video_coding/main/test/rtp_player,1.352,2680.798,1.652,3,25
mozilla/dom/StorageEvent,1.163,0.0,0.425,0,0
usr/include/grp,1.163,0.0,0.425,0,0
media/libstagefright/frameworks/av/media/libstagefright/Utils,1.458,1154.647,1.652,4,14
media/libyuv/include/libyuv/scale,2.479,3005.908,1.652,11,2
WindowsX,1.163,0.0,0.425,0,0
CoreFoundation/CFTimeZone,1.163,0.0,0.425,0,0
security/sandbox/linux/common/LinuxSched,1.549,0.0,1.651,3,0
dom/camera/DOMCameraDetectedFace,1.295,4865.777,1.652,3,17
tools/profiler/lul/LulDwarfSummariser,18.871,159658.304,1.652,5,7
gfx/harfbuzz/src/hb-shape-plan,3.183,14235.0,1.652,5,16
security/nss/lib/ckfw/capi/staticobj,1.267,0.5,1.651,1,4
intl/strres/nsStringBundle,1.196,0.0,1.652,1,31
ipc/chromium/src/third_party/libevent/WIN32-Code/event2/event-config,1.163,0.0,0.425,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,1.163,0.0,1.652,0,4
media/openmax_il/il112/OMX_ImageExt,1.163,0.0,1.651,0,1
gfx/graphite2/src/gr_logging,1.576,18821.624,1.651,6,13
mozilla/dom/cache/CacheTypes,1.163,0.0,0.425,0,0
intl/icu/source/common/ucnvbocu,1.257,1964.81,1.652,1,14
mozilla/SandboxBroker,1.163,0.0,0.425,0,0
sys/sockio,1.163,0.0,0.425,0,0
mozilla/_ipdltest/PTestFailedCtorSubChild,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_win,1.163,0.0,1.652,0,5
mozilla/dom/cache/StreamControl,1.163,0.0,0.425,0,0
gfx/skia/skia/src/pathops/SkIntersectionHelper,1.37,65.907,1.652,2,7
qliept,1.163,0.0,0.425,0,0
intl/icu/source/common/unicode/dtintrv,1.482,4.887,1.652,4,7
xpcom/string/nsTStringComparator,1.286,4860.653,1.652,1,5
toolkit/crashreporter/google-breakpad/src/client/mac/handler/ucontext_compat,1.391,0.65,1.652,2,1
nmmintrin,1.163,0.0,0.425,0,0
dom/bindings/ErrorResult,32.026,100095.702,1.652,412,11
gfx/2d/RefPtrSkia,1.333,2.333,1.651,1,1
gfx/skia/skia/src/core/SkPictureCommon,1.339,123.302,1.652,2,3
dom/media/platforms/ffmpeg/libav53/include/libavutil/mem,2.608,4.0,1.651,1,2
dom/base/nsXMLNameSpaceMap,1.401,1.133,1.652,4,10
media/libvpx/vp9/common/vp9_postproc,1.591,17060.593,1.652,3,13
security/nss/lib/zlib/deflate,17.907,205165.663,1.651,9,12
mozilla/dom/TVListeners,1.163,0.0,0.425,0,0
widget/GfxInfoBase,2.748,106833.445,1.652,10,42
security/nss/external_tests/google_test/gtest/test/gtest_help_test_,1.163,0.0,1.652,0,6
dom/xslt/xpath/txResultRecycler,6.06,14279.755,1.652,36,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/state_construct,1.329,2.0,1.652,2,4
FontSub,1.163,0.0,0.425,0,0
security/nss/lib/dbm/src/h_log2,1.475,0.0,1.651,2,2
gfx/skia/skia/src/gpu/GrSurface,3.845,11872.432,1.652,13,15
CCios/rlocks,1.163,0.0,0.425,0,0
js/src/jit/JitCommon,2.584,0.0,1.652,6,0
mozilla/dom/Gamepad,1.163,0.0,0.425,0,0
dom/plugins/base/android/ANPSystem,1.163,0.0,1.652,0,12
widget/gonk/libdisplay/GonkDisplayICS,1.244,0.0,1.652,1,13
js/src/gc/GCTrace,4.071,9.885,1.652,9,3
media/libjpeg/jcsample,1.244,3.593,1.652,1,6
dom/canvas/WebGLShaderPrecisionFormat,1.486,0.311,1.652,3,5
gfx/skia/skia/src/gpu/batches/GrDrawAtlasBatch,1.305,2071.346,1.652,3,27
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_external_render_filter,1.259,1.031,1.652,2,3
media/libyuv/include/libyuv/planar_functions,3.781,184837.866,1.652,15,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/neteq_rtpplay,1.163,0.0,1.652,0,22
image/SurfacePipeFactory,1.215,31589.155,1.652,1,12
media/webrtc/trunk/webrtc/modules/audio_device/dummy/audio_device_utility_dummy,1.732,0.0,1.652,2,3
usr/include/xlocale,1.163,0.0,0.425,0,0
intl/icu/source/stubdata/stubdata,1.23,0.0,1.652,1,6
media/webrtc/trunk/testing/gtest/test/gtest-param-test_test,7.606,28869.705,1.652,10,21
build/stlport/stlport/stl/pointers/_vector,1.163,0.0,1.651,0,4
media/webrtc/trunk/webrtc/base/format_macros,3.114,294.572,1.652,14,1
gfx/layers/opengl/OGLShaderProgram,5.223,69429.51,1.652,37,28
clang/AST/RecursiveASTVisitor,1.163,0.0,0.425,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_linux,2.068,1.225,1.652,2,2
mozilla/net/nsFileProtocolHandler,1.163,0.0,0.425,0,0
nsprpub/pr/tests/initclk,1.163,0.0,1.652,0,8
mozilla/_ipdltest/PTestHighestPrioChild,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/base/sslstreamadapter,3.14,110149.093,1.652,12,8
media/mtransport/rlogringbuffer,1.996,48120.885,1.652,8,11
mozilla/gfx/DrawEventRecorder,1.163,0.0,0.425,0,0
dom/svg/SVGElementFactory,1.281,285034.035,1.652,3,12
security/sandbox/linux/gtest/TestBroker,1.163,0.0,1.652,0,10
js/src/vm/WeakMapPtr,1.163,0.0,1.652,0,4
xpcom/components/Module,12.589,72000.222,1.652,88,4
mozilla/dom/HTMLBodyElementBinding,1.163,0.0,0.425,0,0
mozilla/InitializerList,1.163,0.0,0.425,0,0
nsprpub/lib/libc/include/plstr,39.91,202.816,1.652,140,1
media/webrtc/trunk/webrtc/modules/video_capture/android/device_info_android,1.281,172.824,1.652,2,17
mozilla/devtools/HeapSnapshotTempFileHelperParent,1.163,0.0,0.425,0,0
dom/system/gonk/nsVolumeMountLock,1.249,1.517,1.652,2,19
testing/gtest/gtest/include/gtest/internal/gtest-internal,129.674,582608.586,1.652,423,14
media/webrtc/trunk/webrtc/modules/audio_processing/splitting_filter_unittest,1.163,0.0,1.652,0,6
usr/include/values,1.163,0.0,0.425,0,0
mozilla/dom/HTMLParagraphElement,1.163,0.0,0.425,0,0
nsIStandardURL,1.163,0.0,0.425,0,0
mozilla/sandboxTarget,1.163,0.0,0.425,0,0
gfx/cairo/cairo/src/cairo-xcb,1.229,0.0,1.652,1,1
security/nss/lib/cryptohi/keythi,13.681,20475.735,1.652,107,9
nsIDOMScreen,1.163,0.0,0.425,0,0
media/webrtc/trunk/tools/gyp/test/mac/xcode-env-order/main,1.163,0.0,0.425,0,0
nsCExternalHandlerService,1.163,0.0,0.425,0,0
xpcom/reflect/xptinfo/xptiInterfaceInfoManager,1.163,0.0,1.652,0,25
mozilla/dom/IDBDatabase,1.163,0.0,0.425,0,0
xpcom/tests/TestAutoRef,1.163,0.0,1.652,0,2
toolkit/crashreporter/google-breakpad/src/common/linux/safe_readlink,2.017,64.466,1.652,7,2
dom/plugins/ipc/hangui/PluginHangUI,1.314,0.0,1.652,2,0
security/sandbox/chromium/sandbox/win/src/job,1.988,9527.471,1.652,5,6
media/libvpx/vpx_scale_rtcd_armv7-android-gcc,1.163,0.0,1.651,0,4
mozilla/dom/ExternalHelperAppChild,1.163,0.0,0.425,0,0
dom/telephony/TelephonyCommon,1.163,0.0,1.652,0,6
gfx/thebes/gfxGraphiteShaper,1.764,800511.952,1.652,3,31
mozglue/build/cpuacct,1.623,0.0,1.651,1,3
iptypes,1.163,0.0,0.425,0,0
security/nss/lib/certdb/cert,9.999,110536.788,1.652,141,14
mozilla/WebBrowserPersistLocalDocument,1.163,0.0,0.425,0,0
build/stlport/stlport/stl/config/_prolog,1.163,0.0,0.425,0,0
mozilla/a11y/Logging,1.163,0.0,0.425,0,0
modules/freetype2/src/sfnt/ttload,2.38,241.03,1.651,11,10
gfx/graphite2/src/inc/CmapCache,2.935,2187.888,1.651,8,2
mozilla/dom/ProcessingInstruction,1.163,0.0,0.425,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader_test,1.163,0.0,1.652,0,11
security/nss/external_tests/pk11_gtest/pk11_pbkdf2_unittest,1.163,0.0,1.652,0,15
gtk/gtkunixprint,1.163,0.0,0.425,0,0
netwerk/test/TestCachePrefixKeyParser,1.163,0.0,1.652,0,6
ipc/glue/BackgroundParent,1.473,470.979,1.652,6,2
security/nss/lib/freebl/mpi/mpi_x86_asm,1.163,0.0,1.651,0,2
servers/bootstrap,1.163,0.0,0.425,0,0
extensions/cookie/nsPopupWindowManager,1.413,133.084,1.652,2,11
media/libopus/silk/x86/VQ_WMat_EC_sse,1.163,0.0,1.651,0,7
media/libvpx/vp8/common/arm/neon/vp8_subpixelvariance_neon,1.163,0.0,1.652,0,4
hal/fallback/FallbackBattery,1.163,0.0,1.652,0,2
intl/uconv/nsScriptableUConv,1.234,955.248,1.652,2,18
Archive/Zip/ZipHandler,1.163,0.0,0.425,0,0
media/libyuv/source/row_any,2.275,9417.609,1.652,9,8
media/libyuv/include/libyuv/row,12.957,221954.872,1.652,36,5
mozilla/dom/VTTRegionBinding,1.163,0.0,0.425,0,0
modules/freetype2/builds/mac/ftmac,1.163,0.0,1.651,0,6
toolkit/components/perf/PerfMeasurement,1.224,0.0,1.652,1,17
media/webrtc/trunk/webrtc/base/winfirewall_unittest,1.163,0.0,1.651,0,2
dom/html/HTMLTableSectionElement,1.163,0.0,1.652,0,24
media/ffvpx/config_darwin32,1.163,0.0,0.425,0,0
intl/icu/source/i18n/ztrans,1.299,0.75,1.652,2,14
build/stlport/stlport/stl/_tempbuf,28.532,13864.598,1.651,2,7
intl/icu/source/common/uelement,4.011,6.846,1.652,37,5
security/nss/lib/ckfw/capi/anchor,1.163,0.0,1.651,0,3
mfbt/Char16,1.163,0.0,0.425,0,0
dom/canvas/ImageBitmapRenderingContext,1.252,660.026,1.652,2,22
media/webrtc/trunk/webrtc/test/fake_network_pipe_unittest,1.163,0.0,1.652,0,14
mozilla/dom/ServiceWorkerBinding,1.163,0.0,0.425,0,0
security/sandbox/chromium/sandbox/win/src/registry_interception,1.38,1372.499,1.652,3,13
mozilla/dom/HTMLButtonElement,1.163,0.0,0.425,0,0
other-licenses/android/res_comp,1.7,7.333,1.652,5,5
mozilla/dom/mobilemessage/PSmsParent,1.163,0.0,0.425,0,0
mozilla/dom/PeerConnectionImplBinding,1.163,0.0,0.425,0,0
gfx/vr/VRDeviceProxy,1.891,7190.148,1.652,7,19
toolkit/crashreporter/google-breakpad/src/processor/static_map_iterator-inl,4.655,18137.0,1.652,3,3
intl/icu/source/common/unistr_case,1.732,277.914,1.652,8,19
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapt,2.881,9061.939,1.652,14,7
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_simulcast,1.228,523.877,1.652,1,22
dom/plugins/ipc/PluginInstanceParent,7.55,480479.703,1.652,62,53
security/nss/cmd/rsapoptst/rsapoptst,1.163,0.0,1.652,0,16
security/nss/cmd/lib/ffs,1.163,0.0,0.425,0,0
gfx/skia/skia/include/core/SkBitmap,16.895,168962.898,1.652,94,9
modules/freetype2/src/base/ftbbox,1.163,0.0,1.651,0,10
media/webrtc/trunk/tools/gyp/test/mac/archs/my_file,1.657,0.0,1.651,1,0
toolkit/crashreporter/google-breakpad/src/common/mac/bootstrap_compat,7.753,0.0,0.425,1,1
mozilla/layers/GonkNativeHandle,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_fake_camera,1.369,14.452,1.652,2,5
security/pkix/test/gtest/pkixcheck_CheckValidity_tests,1.163,0.0,1.652,0,11
security/nss/cmd/ocspresp/ocspresp,1.163,0.0,1.652,0,25
nsIAlarmHalService,1.163,0.0,0.425,0,0
intl/icu/source/tools/tzcode/private,24.313,18144.0,1.651,5,1
embedding/components/commandhandler/nsBaseCommandController,1.31,91.067,1.652,2,13
security/nss/cmd/libpkix/testutil/testutil,6.256,31654.443,1.652,67,17
js/src/ctypes/libffi/testsuite/libffi.call/float1,1.41,0.0,1.651,1,3
dom/svg/SVGAElement,1.201,1229.759,1.652,1,22
mozilla/dom/indexedDB/PBackgroundIDBDatabaseRequestChild,1.163,0.0,0.425,0,0
xpfe/appshell/nsChromeTreeOwner,1.358,2234.85,1.652,3,23
mozilla/dom/NuwaChild,1.163,0.0,0.425,0,0
mozilla/dom/ResponseBinding,1.163,0.0,0.425,0,0
mozilla/HalSensor,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/audio_encoder,7.035,34757.629,1.652,21,5
nsICellInfo,1.163,0.0,0.425,0,0
security/nss/lib/freebl/drbg,1.181,16.776,1.652,1,24
media/libstagefright/binding/DecoderData,1.376,99652.523,1.652,1,19
media/sphinxbase/src/libsphinxbase/util/profile,1.343,0.667,1.651,5,7
mozilla/dom/PNuwa,1.163,0.0,0.425,0,0
mozilla/dom/indexedDB/PBackgroundIDBTransactionParent,1.163,0.0,0.425,0,0
dom/html/HTMLDivElement,1.301,0.0,1.652,1,8
utils/Trace,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/common_video/libyuv/libyuv_unittest,1.163,0.0,1.652,0,16
accessible/other/ApplicationAccessibleWrap,1.163,0.0,1.651,0,1
nsprpub/pr/tests/pipepong2,1.163,0.0,1.652,0,8
xpcom/glue/nsCOMPtr,502.074,3200054.532,1.652,2201,13
memory/jemalloc/src/include/jemalloc/internal/qr,1.163,0.0,0.425,0,0
layout/xul/nsButtonBoxFrame,1.309,754.678,1.652,3,30
xpcom/tests/TestNsRefPtr,1.163,0.0,1.652,0,11
security/nss/lib/base/utf8,2.663,4788.253,1.652,17,11
intl/icu/source/common/ubidi_props_data,1.266,0.143,1.652,1,4
extensions/cookie/nsPermission,1.25,24.343,1.652,2,17
security/nss/lib/libpkix/include/pkix_sample_modules,1.362,1.192,1.651,1,4
ipc/chromium/src/third_party/libevent/sample/signal-test,1.163,0.0,1.652,0,11
intl/locale/nsLocaleConstructors,1.22,13.017,1.652,1,9
ipc/chromium/src/base/command_line,4.439,750865.981,1.652,16,11
objc/objc,1.163,0.0,0.425,0,0
gfx/skia/skia/include/utils/SkCamera,1.798,48.527,1.652,3,6
intl/icu/source/i18n/decContext,2.162,9619.444,1.652,5,8
gfx/skia/skia/src/effects/SkArcToPathEffect,1.289,2.672,1.652,2,7
nsISimpleUnicharStreamFactory,1.163,0.0,0.425,0,0
gfx/skia/skia/include/ports/SkFontConfigInterface,2.501,1228.333,1.652,7,8
layout/base/nsGenConList,1.48,1064.486,1.652,4,11
js/src/tests/style/BadIncludesOrder-inl,1.163,0.0,1.652,0,4
widget/nsAppShellSingleton,1.363,846.546,1.652,5,8
toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper,7.347,172.969,1.652,5,3
layout/forms/nsComboboxControlFrame,1.294,2972.441,1.652,4,80
