node,page_rank,betweenness,closeness,indegree,outdegree
tools/jprof/coff,1.247,0.0,1.739,0,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api,1.527,191.699,1.74,5,22
layout/base/nsBidi,3.96,23416.185,1.74,14,8
dom/bluetooth/bluetooth2/ipc/BluetoothParent,1.439,0.0,1.74,2,15
security/nss/cmd/tests/conflict,1.247,0.0,1.739,0,1
mozilla/dom/XMLStylesheetProcessingInstructionBinding,1.247,0.0,0.457,0,0
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile1_test_,1.247,0.0,1.739,0,4
xpcom/tests/TestTimers,5.184,43239.519,1.74,7,19
editor/libeditor/nsHTMLEditRules,1.315,644.519,1.74,3,55
ipc/ipdl/test/cxx/TestInterruptRaces,1.419,0.0,1.739,1,7
media/mtransport/third_party/nrappkit/src/util/libekr/r_assoc,2.098,729.191,1.739,5,7
gfx/cairo/libpixman/src/pixman-version,7.384,0.0,1.739,2,1
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_wave_win,1.36,1.0,1.74,2,19
gfx/harfbuzz/src/hb-face-private,5.81,6530.634,1.739,26,8
mozilla/dom/asmjscache/AsmJSCache,1.247,0.0,0.457,0,0
dom/base/ResponsiveImageSelector,1.247,0.0,1.74,0,25
intl/icu/source/i18n/tznames_impl,1.42,1657.286,1.74,5,42
media/libvpx/vp8/encoder/onyx_int,3.535,241137.313,1.739,29,32
mozilla/dom/HTMLContentElementBinding,1.247,0.0,0.457,0,0
media/omx-plugin/include/ics/II420ColorConverter,3.207,2.0,1.739,1,1
js/src/jsapi-tests/testSetProperty,1.247,0.0,1.739,0,2
gfx/skia/skia/include/effects/SkLumaColorFilter,1.33,251.213,1.739,3,14
mozilla/ipc/IOThreadChild,1.247,0.0,0.457,0,0
mozilla/dom/CameraConfigurationEvent,1.247,0.0,0.457,0,0
gfx/skia/skia/src/animator/SkDrawExtraPathEffect,1.247,0.0,1.74,0,40
media/webrtc/trunk/webrtc/voice_engine/channel,2.688,1013486.134,1.74,16,76
hardware/power,1.247,0.0,0.457,0,0
gfx/cairo/cairo/src/cairo-xcb-surface,1.247,0.0,1.74,0,15
mozilla/dom/MozMap,1.247,0.0,0.457,0,0
build/stlport/stlport/stl/config/_epilog,1.247,0.0,0.457,0,0
mozilla/dom/MozSmsEvent,1.247,0.0,0.457,0,0
mozilla/dom/indexedDB/PBackgroundIDBRequestParent,1.247,0.0,0.457,0,0
media/webrtc/trunk/testing/gtest/samples/prime_tables,1.567,0.0,1.739,3,0
mozilla/net/PRtspControllerParent,1.247,0.0,0.457,0,0
nsIDOMComment,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_encode,1.491,0.0,1.74,1,3
media/webrtc/trunk/webrtc/config,3.117,7392.75,1.74,20,6
richedit,1.247,0.0,0.457,0,0
js/public/RequiredDefines,1.247,0.0,0.457,0,0
intl/unicharutil/nsUnicharUtilCIID,1.79,36.55,1.74,6,1
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_receiver,1.622,345555.766,1.74,5,31
ui/Fence,1.247,0.0,0.457,0,0
build/stlport/stlport/signal,1.247,0.0,1.739,0,3
intl/icu/source/i18n/utf8collationiterator,1.318,2422.806,1.74,2,22
gfx/skia/skia/src/core/SkXfermode,4.277,761663.697,1.74,36,45
media/libyuv/include/libyuv/mjpeg_decoder,2.764,13642.547,1.739,3,3
gfx/angle/src/libGLESv2/renderer/d3d/TransformFeedbackD3D,1.658,0.0,1.739,3,4
dom/bluetooth/bluetooth2/BluetoothLeDeviceEvent,1.247,0.0,1.74,0,8
media/libvpx/vp8/encoder/tokenize,1.625,29246.189,1.739,6,14
pango/pango-fontmap,1.247,0.0,0.457,0,0
nsIDOMXULDescriptionElement,1.247,0.0,0.457,0,0
xpcom/tests/TestRacingServiceManager,1.247,0.0,1.74,0,26
security/nss/lib/freebl/mpi/utils/basecvt,1.247,0.0,1.739,0,2
asm/unistd,1.247,0.0,0.457,0,0
nonterminals,1.247,0.0,0.457,0,0
modules/freetype2/src/gxvalid/gxvmorx4,1.492,1.133,1.739,2,6
dom/filehandle/FileService,1.55,869.346,1.74,4,23
gfx/skia/skia/include/effects/SkPixelXorXfermode,1.367,524.112,1.739,3,11
media/libstagefright/frameworks/av/media/libstagefright/MediaSource,1.274,0.0,1.739,1,2
js/src/jit/shared/Assembler-shared,9.243,369865.983,1.74,69,15
netwerk/protocol/http/Http2Stream,1.363,68.996,1.74,3,27
ui/DisplayInfo,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/vector_scaling_operations,3.286,10.574,1.739,11,2
machine/inline,1.247,0.0,0.457,0,0
nsIDOMMozMmsMessage,1.247,0.0,0.457,0,0
nsprpub/pr/include/prlong,86.88,1042.612,1.739,80,2
nsprpub/pr/tests/sem,1.247,0.0,1.739,0,10
usr/include/linux/capability,1.247,0.0,0.457,0,0
dom/time/TimeManager,1.364,14564.0,1.74,2,12
build/stlport/stlport/stl/config/_apcc,1.247,0.0,0.457,0,0
media/gmp-clearkey/0.1/AudioDecoder,1.336,119.601,1.74,2,18
cross_program,1.247,0.0,0.457,0,0
gfx/cairo/cairo/src/cairo-xlib-xrender-private,1.762,14843.192,1.739,5,2
usr/include/paths,1.247,0.0,0.457,0,0
dom/filesystem/Directory,1.247,0.0,1.74,0,24
dom/indexedDB/ProfilerHelpers,1.589,13140.398,1.74,9,25
media/webrtc/trunk/webrtc/system_wrappers/source/droid-cpu-features,2.687,8120.0,1.739,2,6
media/mtransport/third_party/nICEr/src/stun/addrs,1.576,58262.033,1.739,4,12
dom/media/eme/GMPVideoDecoderTrialCreator,1.247,0.0,1.74,0,31
layout/tables/nsTableColGroupFrame,10.393,38861.689,1.74,103,28
security/nss/lib/ckfw/builtins/bsession,1.419,544.692,1.739,1,9
dom/smil/nsSMILValue,9.587,9207.06,1.74,42,6
dom/plugins/base/android/ANPVideo,1.247,0.0,1.74,0,8
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/basic_source_line_resolver,2.629,10919.283,1.739,14,4
gfx/skia/skia/src/pdf/SkPDFDeviceFlattener,1.362,79.618,1.739,2,21
netwerk/base/nsSimpleNestedURI,1.8,2342.272,1.74,6,15
netwerk/srtp/src/crypto/ae_xfm/xfm,1.247,0.0,1.739,0,8
dom/canvas/WebGLVertexArrayObject,1.699,522.795,1.739,2,6
js/src/vm/Symbol,28.567,12827.098,1.74,30,20
ipc/chromium/src/base/time_win,5.606,112149.975,1.739,13,9
gfx/skia/skia/include/gpu/GrColor,15.534,13926.295,1.74,69,8
intl/uconv/ucvlatin/nsUnicodeToKOI8R,1.439,0.071,1.74,2,7
media/webrtc/trunk/webrtc/modules/video_coding/main/test/rtp_player,1.522,3875.442,1.74,4,25
mozilla/dom/StorageEvent,1.247,0.0,0.457,0,0
usr/include/grp,1.247,0.0,0.457,0,0
media/libstagefright/frameworks/av/media/libstagefright/Utils,1.63,1104.8,1.74,5,14
media/libyuv/include/libyuv/scale,2.629,407.975,1.739,9,2
WindowsX,1.247,0.0,0.457,0,0
CoreFoundation/CFTimeZone,1.247,0.0,0.457,0,0
security/sandbox/linux/common/LinuxSched,1.679,0.0,1.739,3,0
dom/camera/DOMCameraDetectedFace,1.399,106.989,1.74,3,15
tools/profiler/lul/LulDwarfSummariser,19.055,311430.009,1.74,5,7
gfx/harfbuzz/src/hb-shape-plan,3.586,12835.17,1.739,5,16
gfx/skia/skia/include/core/SkReadBuffer,30.539,105559.057,1.74,135,36
intl/strres/nsStringBundle,1.279,0.0,1.74,1,34
ipc/chromium/src/third_party/libevent/WIN32-Code/event2/event-config,1.247,0.0,0.457,0,0
gfx/skia/skia/include/core/SkEndian,9.246,33223.154,1.74,37,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,1.247,0.0,1.739,0,4
gfx/harfbuzz/src/hb-atomic-private,9.364,44719.485,1.74,10,2
mozilla/dom/cache/CacheTypes,1.247,0.0,0.457,0,0
intl/icu/source/common/ucnvbocu,1.341,1811.97,1.74,1,15
mozilla/_ipdltest/PTestFailedCtorSubChild,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_win,1.247,0.0,1.739,0,4
mozilla/dom/cache/StreamControl,1.247,0.0,0.457,0,0
gfx/skia/skia/src/pathops/SkIntersectionHelper,1.341,22.155,1.739,1,11
qliept,1.247,0.0,0.457,0,0
intl/icu/source/common/unicode/dtintrv,1.589,4.484,1.739,4,7
xpcom/string/nsTStringComparator,1.379,2383.008,1.74,1,5
xulrunner/stub/nsXULStub,1.313,154.357,1.74,1,15
dom/bindings/ErrorResult,30.181,835477.353,1.74,334,8
media/libav/libavutil/file,1.334,0.0,1.74,1,13
dom/media/platforms/ffmpeg/libav53/include/libavutil/mem,2.703,4.0,1.739,1,2
dom/base/nsXMLNameSpaceMap,2.288,1.022,1.74,4,10
media/libvpx/vp9/common/vp9_postproc,1.693,15136.083,1.739,3,13
security/nss/lib/zlib/deflate,19.144,142267.919,1.739,9,12
mozilla/dom/TVListeners,1.247,0.0,0.457,0,0
widget/GfxInfoBase,2.428,79611.062,1.74,9,40
security/nss/external_tests/google_test/gtest/test/gtest_help_test_,1.247,0.0,1.739,0,6
dom/xslt/xpath/txResultRecycler,6.484,13445.949,1.74,36,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/state_construct,1.417,2.0,1.739,2,5
FontSub,1.247,0.0,0.457,0,0
security/nss/lib/dbm/src/h_log2,1.581,0.0,1.739,2,2
gfx/skia/skia/src/gpu/GrSurface,1.355,492.945,1.739,3,7
CCios/rlocks,1.247,0.0,0.457,0,0
js/src/jit/JitCommon,2.799,0.0,1.739,6,0
mozilla/dom/Gamepad,1.247,0.0,0.457,0,0
gfx/layers/ImageContainer,25.186,3857055.768,1.74,94,36
media/libvpx/vp9/encoder/vp9_speed_features,2.088,3349.672,1.739,15,15
dom/plugins/base/android/ANPSystem,1.247,0.0,1.74,0,11
widget/gonk/libdisplay/GonkDisplayICS,1.351,0.0,1.739,1,11
js/src/gc/GCTrace,4.515,31.155,1.739,9,3
media/libjpeg/jcsample,1.334,3.593,1.739,1,6
dom/canvas/WebGLShaderPrecisionFormat,1.587,0.321,1.74,3,5
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_external_render_filter,1.35,1.0,1.739,2,3
media/libyuv/include/libyuv/planar_functions,4.221,22813.159,1.739,15,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/neteq_rtpplay,1.247,0.0,1.74,0,19
media/webrtc/trunk/webrtc/modules/audio_device/dummy/audio_device_utility_dummy,1.682,0.0,1.739,2,4
usr/include/xlocale,1.247,0.0,0.457,0,0
intl/icu/source/stubdata/stubdata,1.322,0.0,1.74,1,6
media/webrtc/trunk/testing/gtest/test/gtest-param-test_test,3.468,129148.179,1.74,6,22
build/stlport/stlport/stl/pointers/_vector,1.247,0.0,1.739,0,4
dom/media/webaudio/AudioNodeExternalInputStream,1.751,1366.702,1.74,5,12
gfx/layers/opengl/OGLShaderProgram,2.228,7105.746,1.74,7,28
media/webrtc/trunk/webrtc/modules/video_coding/main/interface/mock/mock_vcm_callbacks,1.433,0.222,1.739,3,2
clang/AST/RecursiveASTVisitor,1.247,0.0,0.457,0,0
gfx/skia/skia/src/effects/SkColorFilters,1.38,29820.507,1.74,5,46
mozilla/net/nsFileProtocolHandler,1.247,0.0,0.457,0,0
nsprpub/pr/tests/initclk,1.247,0.0,1.739,0,8
mozilla/_ipdltest/PTestHighestPrioChild,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/base/sslstreamadapter,2.025,3216.412,1.739,6,7
media/mtransport/rlogringbuffer,2.355,414041.426,1.74,8,9
dom/svg/SVGElementFactory,1.403,19805.574,1.74,3,14
js/src/vm/WeakMapPtr,1.247,0.0,1.739,0,6
xpcom/components/Module,15.911,37726.836,1.74,88,3
mozilla/dom/HTMLBodyElementBinding,1.247,0.0,0.457,0,0
nsprpub/lib/libc/include/plstr,43.726,125.369,1.74,137,1
media/webrtc/trunk/webrtc/modules/video_capture/android/device_info_android,1.384,198.378,1.74,2,15
dom/security/nsCORSListenerProxy,2.046,7865.021,1.74,16,39
dom/system/gonk/nsVolumeMountLock,1.341,1.46,1.74,2,18
testing/gtest/gtest/include/gtest/internal/gtest-internal,110.805,480148.63,1.74,339,14
gfx/skia/skia/src/effects/SkBlurDrawLooper,1.306,75650.849,1.74,1,30
usr/include/values,1.247,0.0,0.457,0,0
mach/machine,1.247,0.0,0.457,0,0
nsIStandardURL,1.247,0.0,0.457,0,0
mozilla/sandboxTarget,1.247,0.0,0.457,0,0
gfx/cairo/cairo/src/cairo-xcb,1.317,0.0,1.739,1,1
security/nss/lib/cryptohi/keythi,13.645,17519.687,1.74,105,9
nsIDOMScreen,1.247,0.0,0.457,0,0
media/webrtc/trunk/tools/gyp/test/mac/xcode-env-order/main,1.247,0.0,0.457,0,0
nsCExternalHandlerService,1.247,0.0,0.457,0,0
xpcom/tests/TestAutoRef,1.247,0.0,1.739,0,2
toolkit/crashreporter/google-breakpad/src/common/linux/safe_readlink,2.193,115.625,1.74,7,2
dom/plugins/ipc/hangui/PluginHangUI,1.428,0.0,1.739,2,0
security/sandbox/chromium/sandbox/win/src/job,2.119,1388.872,1.739,5,6
media/libvpx/vpx_scale_rtcd_armv7-android-gcc,1.247,0.0,1.739,0,4
dom/telephony/TelephonyCommon,1.247,0.0,1.74,0,6
media/libopus/celt/x86/pitch_sse,1.247,0.0,1.739,0,2
mozglue/build/cpuacct,1.583,0.0,1.739,1,4
iptypes,1.247,0.0,0.457,0,0
netwerk/srtp/src/include/config,3030.541,0.0,1.74,5,0
security/nss/lib/certdb/cert,10.533,93591.254,1.74,141,15
mozilla/WebBrowserPersistLocalDocument,1.247,0.0,0.457,0,0
build/stlport/stlport/stl/config/_prolog,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/base/physicalsocketserver_unittest,1.247,0.0,1.739,0,9
modules/freetype2/src/sfnt/ttload,2.551,231.529,1.739,11,10
gfx/graphite2/src/inc/CmapCache,3.197,1908.126,1.739,8,2
mozilla/dom/ProcessingInstruction,1.247,0.0,0.457,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader_test,1.247,0.0,1.739,0,11
gtk/gtkunixprint,1.247,0.0,0.457,0,0
netwerk/test/TestCachePrefixKeyParser,1.247,0.0,1.74,0,6
ipc/glue/BackgroundParent,1.566,440.971,1.739,5,2
security/nss/lib/freebl/mpi/mpi_x86_asm,1.247,0.0,1.739,0,2
servers/bootstrap,1.247,0.0,0.457,0,0
extensions/cookie/nsPopupWindowManager,1.515,258.626,1.74,2,11
media/libvpx/vp8/common/arm/neon/vp8_subpixelvariance_neon,1.247,0.0,1.74,0,4
hal/fallback/FallbackBattery,1.247,0.0,1.739,0,2
intl/uconv/nsScriptableUConv,1.327,2042.084,1.74,2,18
Archive/Zip/ZipHandler,1.247,0.0,0.457,0,0
media/libyuv/source/row_any,2.549,7693.439,1.739,9,8
media/libyuv/include/libyuv/row,14.502,63334.643,1.74,36,4
mozilla/dom/VTTRegionBinding,1.247,0.0,0.457,0,0
modules/freetype2/builds/mac/ftmac,1.247,0.0,1.739,0,6
toolkit/components/perf/PerfMeasurement,1.321,0.0,1.74,1,15
media/webrtc/trunk/webrtc/base/winfirewall_unittest,1.247,0.0,1.739,0,2
dom/html/HTMLTableSectionElement,1.247,0.0,1.74,0,22
intl/icu/source/i18n/ztrans,1.393,0.75,1.739,2,14
build/stlport/stlport/stl/_tempbuf,4.818,24.089,1.739,2,7
intl/icu/source/common/uelement,4.265,6.525,1.74,37,5
security/nss/lib/ckfw/capi/anchor,1.247,0.0,1.739,0,3
media/libvpx/vp9/encoder/vp9_aq_complexity,1.381,140.589,1.739,3,16
media/webrtc/trunk/webrtc/test/fake_network_pipe_unittest,1.247,0.0,1.74,0,14
mozilla/dom/ServiceWorkerBinding,1.247,0.0,0.457,0,0
security/sandbox/chromium/sandbox/win/src/registry_interception,1.48,1178.466,1.739,3,13
extensions/spellcheck/hunspell/src/mozHunspellAllocator,2.336,0.0,1.739,2,0
media/libvpx/vp9/common/vp9_reconintra,4.552,45463.547,1.74,23,15
mozilla/dom/HTMLButtonElement,1.247,0.0,0.457,0,0
other-licenses/android/res_comp,1.818,7.333,1.739,5,5
mozilla/dom/mobilemessage/PSmsParent,1.247,0.0,0.457,0,0
mozilla/dom/PeerConnectionImplBinding,1.247,0.0,0.457,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_map_iterator-inl,4.999,16227.0,1.74,3,3
intl/icu/source/common/unistr_case,1.858,335.035,1.74,8,19
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapt,3.002,7652.925,1.739,14,8
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_simulcast,1.315,444.363,1.74,1,22
dom/plugins/ipc/PluginInstanceParent,2.164,81500.828,1.74,11,49
security/nss/cmd/lib/ffs,1.247,0.0,0.457,0,0
gfx/skia/skia/include/core/SkBitmap,36.604,179692.484,1.74,235,24
modules/freetype2/src/base/ftbbox,1.247,0.0,1.739,0,10
media/webrtc/trunk/tools/gyp/test/mac/archs/my_file,1.247,0.0,0.457,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/bootstrap_compat,8.311,0.0,0.457,1,1
media/webrtc/trunk/tools/gyp/test/win/uldi/main,1.247,0.0,0.457,0,1
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_fake_camera,1.447,2.533,1.739,2,4
intl/icu/source/i18n/filteredbrk,1.247,0.0,1.74,0,32
security/nss/cmd/ocspresp/ocspresp,1.247,0.0,1.74,0,27
nsIAlarmHalService,1.247,0.0,0.457,0,0
intl/icu/source/tools/tzcode/private,26.098,16234.0,1.739,5,1
embedding/components/commandhandler/nsBaseCommandController,1.405,127.277,1.74,2,13
security/nss/cmd/libpkix/testutil/testutil,6.701,41516.371,1.74,67,17
js/src/ctypes/libffi/testsuite/libffi.call/float1,1.512,0.0,1.739,1,3
xpfe/appshell/nsChromeTreeOwner,1.46,1570.766,1.74,3,21
mozilla/dom/NuwaChild,1.247,0.0,0.457,0,0
mozilla/dom/DataStore,1.247,0.0,0.457,0,0
mozilla/HalSensor,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/audio_encoder,2.331,1.95,1.74,5,3
security/nss/lib/freebl/drbg,1.266,15.524,1.739,1,24
gfx/skia/skia/include/utils/SkCondVar,2.502,8119.0,1.739,2,1
media/libstagefright/binding/DecoderData,1.467,159939.023,1.74,1,17
media/sphinxbase/src/libsphinxbase/util/profile,1.44,0.667,1.739,5,7
mozilla/dom/PNuwa,1.247,0.0,0.457,0,0
mozilla/dom/indexedDB/PBackgroundIDBTransactionParent,1.247,0.0,0.457,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughr3di11ps,1.267,0.0,1.739,1,0
dom/html/HTMLDivElement,1.384,12.077,1.74,2,10
utils/Trace,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/common_video/libyuv/libyuv_unittest,1.247,0.0,1.74,0,16
accessible/other/ApplicationAccessibleWrap,1.247,0.0,1.739,0,1
nsprpub/pr/tests/pipepong2,1.247,0.0,1.739,0,8
xpcom/glue/nsCOMPtr,492.808,4094818.619,1.74,2171,13
memory/jemalloc/src/include/jemalloc/internal/qr,1.247,0.0,0.457,0,0
layout/xul/nsButtonBoxFrame,1.381,344.972,1.74,3,33
xpcom/tests/TestNsRefPtr,2.064,6446.782,1.74,6,11
security/nss/lib/base/utf8,2.827,4832.863,1.739,17,11
dom/canvas/WebGLContextVertexArray,1.685,728.872,1.739,3,7
intl/icu/source/common/ubidi_props_data,1.344,0.143,1.74,1,4
gfx/skia/skia/src/svg/SkSVGRect,1.518,0.0,1.739,2,6
extensions/cookie/nsPermission,1.342,56.054,1.74,2,17
ipc/chromium/src/third_party/libevent/sample/signal-test,1.247,0.0,1.74,0,11
intl/locale/nsLocaleConstructors,1.308,12.452,1.74,1,9
ipc/chromium/src/base/command_line,5.219,61833.378,1.74,16,11
objc/objc,1.247,0.0,0.457,0,0
gfx/skia/skia/include/utils/SkCamera,1.81,5904.199,1.74,3,6
intl/icu/source/i18n/decContext,2.218,11649.394,1.74,5,8
nsISimpleUnicharStreamFactory,1.247,0.0,0.457,0,0
gfx/skia/skia/include/ports/SkFontConfigInterface,1.542,239.942,1.74,5,12
layout/base/nsGenConList,1.585,964.564,1.74,4,11
js/src/tests/style/BadIncludesOrder-inl,1.247,0.0,1.739,0,4
widget/nsAppShellSingleton,1.465,414.717,1.74,5,8
layout/forms/nsComboboxControlFrame,1.38,2493.948,1.74,4,82
mozilla/dom/cache/PCacheStorageChild,1.247,0.0,0.457,0,0
dom/plugins/base/android/ANPNativeWindow,1.247,0.0,1.74,0,9
nsINetAddr,1.247,0.0,0.457,0,0
usr/include/linux/bpf_common,1.247,0.0,0.457,0,0
gfx/skia/skia/include/views/SkOSWindow_iOS,1.247,0.0,1.739,0,4
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_cpu_test,1.379,46.245,1.74,2,13
dom/bluetooth/ObexBase,1.643,1.833,1.74,4,5
build/stlport/stlport/stl/_bvector,3.496,7913.066,1.74,5,14
security/nss/lib/ssl/win32err,1.247,0.0,1.739,0,4
gfx/angle/src/libGLESv2/renderer/d3d/DynamicHLSL,1.405,2373.204,1.739,3,21
ipc/chromium/src/base/message_pump_default,2.217,52908.036,1.739,4,11
media/webrtc/trunk/tools/clang/plugins/tests/missing_ctor,8.311,0.0,0.457,1,1
security/nss/lib/cryptohi/keyt,3.915,0.625,1.739,11,1
gfx/skia/skia/src/ports/SkFontMgr_android,1.247,0.0,1.74,0,22
media/libopus/silk/resampler_down2_3,1.401,16.0,1.739,2,7
mozilla/dom/SVGAnimatedLength,1.247,0.0,0.457,0,0
toolkit/components/parentalcontrols/nsParentalControlsServiceWin,1.467,1070.193,1.74,2,18
media/webrtc/trunk/webrtc/test/encoder_settings,1.644,1539.844,1.739,8,9
gfx/cairo/libpixman/src/pixman-x64-mmx-emulation,1.247,0.0,0.457,0,0
docshell/base/nsILinkHandler,16.557,1.277,1.74,11,3
media/mtransport/third_party/nICEr/src/net/nr_proxy_tunnel,1.388,135.17,1.74,3,16
security/nss/lib/pkcs12/p12t,1.497,14.783,1.739,5,14
intl/icu/source/common/uts46,1.369,2358.078,1.74,1,31
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock,4.556,14569.0,1.739,14,2
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/shaders/compiled/passthroughps,1.303,0.0,1.739,1,0
mozilla/dom/PromiseBinding,1.247,0.0,0.457,0,0
windows.ui.xaml,1.247,0.0,0.457,0,0
security/sandbox/chromium/sandbox/win/src/app_container,1.7,4909.581,1.739,4,11
media/libtheora/include/theora/theora,2.98,743.96,1.739,4,3
intl/icu/source/io/ustdio,1.447,332.628,1.74,4,21
media/libvpx/vpx_scale_rtcd_x86_64-win64-gcc,1.247,0.0,1.739,0,3
mozilla/RemoteSpellCheckEngineParent,1.247,0.0,0.457,0,0
dom/base/StructuredCloneTags,1.4,0.0,1.739,2,0
xpcom/string/nsCharTraits,56.995,11348.833,1.74,59,3
security/nss/lib/util/pkcs11,16.613,24321.743,1.739,40,4
gfx/angle/src/compiler/translator/ConstantUnion,4.193,167.319,1.739,12,2
security/nss/lib/ssl/cmpcert,1.345,1.815,1.739,3,12
ks,1.247,0.0,0.457,0,0
intl/icu/source/common/ustr_cnv,2.055,87.805,1.739,11,13
js/src/ctypes/libffi/testsuite/libffi.call/cls_schar,1.247,0.0,1.739,0,3
js/src/jit/EffectiveAddressAnalysis,1.658,62.09,1.74,2,7
security/nss/cmd/libpkix/pkix_pl/module/test_httpcertstore,1.261,5.943,1.739,1,19
media/webrtc/trunk/webrtc/voice_engine/output_mixer,1.807,29890.682,1.74,8,28
gfx/skia/skia/include/utils/SkInterpolator,2.126,9.497,1.74,8,4
layout/style/nsCSSPseudoClasses,3.175,8357.262,1.74,7,9
media/webrtc/trunk/webrtc/base/testclient_unittest,1.247,0.0,1.739,0,13
memory/mozjemalloc/qr,1.247,0.0,0.457,0,0
accessible/base/Role,6.44,0.0,1.739,43,0
dom/plugins/base/nsPluginsDir,1.932,13.198,1.74,8,3
nsprpub/pr/include/prwin16,17.391,0.0,1.739,89,0
gfx/2d/DrawTargetTiled,1.888,88442.189,1.74,7,19
gfx/src/FilterSupport,7.053,198415.058,1.74,63,25
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir3/prog3,1.247,0.0,1.739,0,6
mozglue/android/nsGeckoUtils,1.247,0.0,1.739,0,3
layout/style/nsIStyleSheet,3.561,33.565,1.74,20,3
gfx/layers/BufferUnrotate,1.501,2.0,1.74,2,1
uriloader/exthandler/mac/nsLocalHandlerAppMac,1.247,0.0,1.74,0,3
mozilla/dom/MozWakeLockBinding,1.247,0.0,0.457,0,0
mozilla/dom/SpeechRecognitionErrorBinding,1.247,0.0,0.457,0,0
media/libvpx/vpx/vpx_decoder,4.933,2013.33,1.74,12,5
mach/arm/thread_status,1.247,0.0,0.457,0,0
media/webrtc/trunk/tools/gyp/test/include_dirs/src/includes,1.247,0.0,1.739,0,4
build/clang-plugin/tests/TestMustUse,1.247,0.0,0.457,0,0
js/xpconnect/src/XPCWrappedNativeJSOps,1.789,3112.275,1.74,7,28
nsIDOMGeoPositionCallback,1.247,0.0,0.457,0,0
gfx/skia/skia/include/views/SkOSWindow_SDL,1.3,0.0,1.739,1,4
xpcom/windbgdlg/windbgdlg,1.247,0.0,0.457,0,0
js/src/gdb/tests/test-jsval,1.247,0.0,1.739,0,2
mozilla/dom/SVGLineElement,1.247,0.0,0.457,0,0
mozilla/dom/StyleRuleChangeEvent,1.247,0.0,0.457,0,0
ipc/chromium/src/base/scoped_nsobject,1.776,0.0,1.739,1,1
gfx/layers/ReadbackLayer,2.814,1224.001,1.74,11,11
dom/gamepad/GamepadButton,1.247,0.0,1.74,0,5
mozilla/dom/icc/PIccRequestParent,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/video_decoder,5.705,18394.916,1.74,35,4
dom/base/nsScriptLoader,2.643,21893.203,1.74,25,54
nsIDocCharset,1.247,0.0,0.457,0,0
js/src/ctypes/libffi/src/powerpc/asm,1.247,0.0,0.457,0,0
gfx/thebes/gfxFailure,1.342,31.648,1.74,3,3
intl/icu/source/common/unicode/ulistformatter,1.33,83.543,1.739,1,9
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/deflickering_test,1.247,0.0,1.74,0,16
FileManager/Resource/PasswordDialog/PasswordDialog,1.247,0.0,0.457,0,0
media/libvorbis/lib/modes/setup_22,1.695,27.839,1.739,1,7
nsIAsyncVerifyRedirectCallback,1.247,0.0,0.457,0,0
js/src/vm/UnboxedObject,6.719,74428.16,1.74,26,54
media/webrtc/trunk/webrtc/modules/audio_device/audio_device_utility,5.728,3.019,1.739,17,2
media/webrtc/trunk/tools/gyp/test/mac/postbuilds/file_h,1.247,0.0,0.457,0,0
