node,page_rank,betweenness,closeness,indegree,outdegree
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct1,1.345,0.0,1.906,0,4
layout/generic/nsFloatManager,1.939,26704.123,1.906,7,25
rdf/tests/triplescat/triplescat,1.345,0.0,1.906,0,20
mozilla/gfx/SharedDIBWin,1.345,0.0,0.492,0,0
xpcom/reflect/xptinfo/xptiTypelibGuts,1.454,0.167,1.906,2,6
intl/uconv/ucvlatin/nsISO88598EToUnicode,1.726,0.008,1.906,2,4
widget/shared/WidgetUtils,1.574,1241.966,1.906,1,5
toolkit/crashreporter/google-breakpad/src/common/solaris/file_id,1.675,31779.959,1.906,3,9
gfx/skia/trunk/src/core/SkPaintPriv,1.561,13.567,1.906,2,7
media/webrtc/trunk/webrtc/modules/video_coding/codecs/tools/video_quality_measurement,1.345,0.0,1.906,0,17
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.427,8.1,1.906,1,6
content/html/content/src/HTMLButtonElement,1.345,0.0,1.906,0,37
mozilla/dom/MediaKeyNeededEvent,1.345,0.0,0.492,0,0
nsprpub/pr/tests/lltest,1.345,0.0,1.906,0,10
security/sandbox/win/src/sidestep/mini_disassembler_types,4.515,0.0,1.906,3,0
gfx/skia/trunk/src/pathops/SkPathOpsRect,2.232,662.991,1.906,5,8
other-licenses/nsis/Contrib/ServicesHelper/Services,1.345,0.0,1.906,0,2
modules/freetype2/src/gxvalid/gxvkern,1.507,0.65,1.906,2,11
content/svg/content/src/DOMSVGPathSeg,1.523,1176.08,1.906,3,21
ipc/chromium/src/base/process_util_posix,2.126,67417.049,1.906,2,21
dom/system/gonk/Volume,1.883,3293.915,1.906,7,20
mozilla/dom/DataStoreChangeEvent,1.345,0.0,0.492,0,0
nsIURIFixup,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/experiments,1.452,0.0,1.906,3,1
xpcom/threads/nsThreadPool,1.428,15704.696,1.906,2,28
widget/cocoa/nsDeviceContextSpecX,1.345,0.0,1.906,0,1
js/src/jit/JitFrameIterator,2.179,0.0,1.906,3,0
mozilla/dom/MessagePortListBinding,1.345,0.0,0.492,0,0
mozilla/DebugOnly,1.345,0.0,0.492,0,0
content/base/src/ImportManager,1.505,14366.041,1.906,3,34
netwerk/srtp/src/crypto/cipher/aes,2.177,11.917,1.906,5,5
media/webrtc/trunk/webrtc/test/run_loop,2.585,0.0,1.906,2,0
other-licenses/android/ns_samedomain,1.528,0.0,1.906,2,2
mozilla/dom/PContent,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_payload_registry,3.663,14903.009,1.906,20,8
content/media/MediaStreamGraph,5.316,275005.374,1.906,45,55
netwerk/sctp/src/netinet/sctp_input,1.822,20277.451,1.906,6,27
nsprpub/pr/include/md/_solaris,12.625,17077.182,1.906,18,4
rdf/build/nsRDFCID,2.905,0.0,1.906,27,0
mozilla/dom/bluetooth/BluetoothCommon,1.345,0.0,0.492,0,0
gfx/skia/trunk/include/svg/SkSVGAttribute,8.144,5817.378,1.906,27,2
toolkit/xre/nsWindowsRestart,2.972,7746.968,1.906,2,2
security/nss/cmd/signtool/util,1.695,6175.612,1.906,6,26
accessible/atk/nsMaiInterfaceImage,1.761,58.033,1.906,1,10
nsIUsageCallback,1.345,0.0,0.492,0,0
xpcom/threads/TimerThread,1.51,265.52,1.906,3,21
js/public/UbiNode,3.111,573.212,1.906,5,5
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/test,1.345,0.0,0.492,0,5
accessible/atk/nsMaiInterfaceTable,1.761,57.312,1.906,1,14
nsIMobileCellInfo,1.345,0.0,0.492,0,0
nsIGonkTelephonyService,1.345,0.0,0.492,0,0
toolkit/components/maintenanceservice/maintenanceservice,1.505,0.0,1.906,1,8
js/src/ctypes/libffi/testsuite/libffi.call/cls_24byte,1.345,0.0,1.906,0,2
gfx/skia/trunk/include/core/SkDeviceProperties,3.145,26071.892,1.906,11,5
security/sandbox/chromium/sandbox/linux/sandbox_export,2.902,0.0,1.906,7,0
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/fans,1.345,0.0,0.492,0,0
js/src/jsapi-tests/testErrorCopying,1.345,0.0,1.906,0,4
content/media/MediaCache,1.723,19091.106,1.906,5,27
media/webrtc/trunk/webrtc/common_video/texture_video_frame_unittest,1.345,0.0,1.906,0,8
nsIDOMMozSmsMessage,1.345,0.0,0.492,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/sip_common_regmgr,1.582,72107.758,1.906,7,55
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq,1.859,480269.172,1.906,5,26
usr/include/linux/fadvise,1.345,0.0,0.492,0,0
build/stlport/stlport/stl/_function,2.881,300.965,1.906,1,3
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry_unittest,1.345,0.0,1.906,0,17
modules/freetype2/src/autofit/aferrors,2.595,29.5,1.906,10,3
media/webrtc/trunk/tools/gyp/test/configurations/inheritance/configurations,1.345,0.0,0.492,0,0
mozilla/ClearOnShutdown,1.345,0.0,0.492,0,0
mozIApplicationClearPrivateDataParams,1.345,0.0,0.492,0,0
mozilla/dom/MozVoicemailBinding,1.345,0.0,0.492,0,0
gfx/cairo/libpixman/src/pixman-mips-dspr2,1.458,0.0,1.906,1,11
js/src/jit/Safepoints,2.529,9630.185,1.906,6,8
media/webrtc/signaling/src/sipcc/core/gsm/h/sm,2.452,500.961,1.906,11,1
media/webrtc/signaling/src/sipcc/core/includes/singly_link_list,3.894,0.0,1.906,18,0
gfx/cairo/cairo/src/cairo-surface-offset-private,1.47,0.0,1.906,2,5
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.345,0.0,0.492,0,0
js/src/irregexp/RegExpBytecode,1.616,0.0,1.906,2,0
intl/icu/source/i18n/hebrwcal,1.452,5370.472,1.906,3,23
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_tables,1.897,0.0,1.906,3,4
parser/html/nsHtml5UTF16Buffer,5.215,65029.698,1.906,18,25
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mute_signal,1.403,0.0,1.906,1,2
media/libstagefright/binding/include/mp4_demuxer/mp4_demuxer,2.031,455.749,1.906,6,4
dom/bluetooth2/ObexBase,2.078,2.375,1.906,6,5
nsprpub/pr/tests/foreign,1.376,2.0,1.906,1,25
build/stlport/stlport/stl/_monetary,4.95,9054.94,1.906,5,20
security/nss/external_tests/google_test/gtest/samples/sample3-inl,1.958,10.111,1.906,4,1
media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/utils/android/ashmem,2.25,14.5,1.906,4,4
gfx/skia/trunk/include/gpu/SkGr,2.27,13005.408,1.906,18,22
media/libjpeg/jccoefct,1.447,1.434,1.906,1,6
mozilla/dom/HistoryBinding,1.345,0.0,0.492,0,0
mozilla/dom/SVGTextContentElement,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/bwe_defines,2.036,0.5,1.906,5,2
media/omx-plugin/include/ics/system/graphics,5.031,0.0,1.906,3,0
content/media/webaudio/AudioBuffer,1.771,3750.396,1.906,8,23
mozilla/dom/CameraControlBinding,1.345,0.0,0.492,0,0
widget/android/nsWidgetFactory,1.345,0.0,1.906,0,23
gfx/harfbuzz/src/hb-buffer-deserialize-json,1.5,0.0,1.906,1,7
dom/base/domerr,1.345,0.0,0.492,0,0
mozilla/dom/PerformanceResourceTimingBinding,1.345,0.0,0.492,0,0
js/src/jit/UnreachableCodeElimination,1.757,0.833,1.906,3,7
gfx/graphite2/src/gr_features,1.487,11692.665,1.906,2,11
nsICryptoHMAC,1.345,0.0,0.492,0,0
skia/SkTypes,1.345,0.0,0.492,0,0
content/media/AudioChannelFormat,2.9,13.191,1.906,8,5
memory/replace/jemalloc/pthread_atfork,1.551,0.0,1.906,1,0
widget/windows/TaskbarPreviewButton,1.542,21.667,1.906,3,15
gfx/skia/trunk/src/pathops/SkPathOpsCubic,3.677,12795.608,1.906,14,15
docshell/base/nsDocShellEnumerator,1.48,0.173,1.906,2,12
gfx/gl/GLContextSymbols,1.852,0.0,1.906,1,5
content/base/src/nsCSPUtils,1.522,708.976,1.906,3,18
media/webrtc/trunk/webrtc/modules/audio_device/opensl/single_rw_fifo,1.375,0.0,1.906,1,1
gfx/cairo/cairo/src/cairo-fixed-type-private,23.846,3132.785,1.906,57,2
media/libopus/silk/table_LSF_cos,1.666,0.0,1.906,2,3
gfx/gl/SharedSurfaceEGL,1.538,976.724,1.906,3,18
media/webrtc/trunk/tools/gyp/test/compiler-override/test,1.345,0.0,0.492,0,0
sys/msg,1.345,0.0,0.492,0,0
mozilla/HalTypes,1.345,0.0,0.492,0,0
dom/plugins/base/android/android_npapi,4.812,100006.385,1.906,18,8
gfx/angle/src/libGLESv2/renderer/IndexRangeCache,2.262,55.756,1.906,4,7
media/webrtc/trunk/tools/gyp/test/make/noload/lib/shared,16.594,0.0,0.492,2,1
build/stlport/stlport/stl/config/_sgi,1.345,0.0,0.492,0,0
ipc/chromium/src/third_party/libevent/buffer,8.968,111899.334,1.906,43,29
nsprpub/pr/tests/ipv6,1.345,0.0,1.906,0,23
media/libpng/pngset,2.318,6692.488,1.906,6,15
security/sandbox/win/src/policy_low_level,2.515,28083.447,1.906,11,10
nsIContentPermissionPrompt,1.345,0.0,0.492,0,0
mozilla/dom/indexedDB/PIndexedDBIndexParent,1.345,0.0,0.492,0,0
nsprpub/lib/libc/src/plerror,2.82,144.155,1.906,22,9
security/nss/external_tests/google_test/gtest/test/gtest-test-part_test,1.441,468.083,1.906,1,16
media/mtransport/third_party/nICEr/src/util/mbslen,1.734,0.0,1.906,2,5
media/omx-plugin/include/froyo/media/stagefright/MediaErrors,1.559,0.333,1.906,1,1
IOKit/IOBSD,1.345,0.0,0.492,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct3,1.345,0.0,1.906,0,3
gfx/skia/trunk/src/ports/SkOSFile_none,2.039,0.0,1.906,2,1
widget/qt/nsClipboard,1.506,2383.851,1.906,3,22
gfx/skia/trunk/include/core/SkFontLCDConfig,2.049,0.0,1.906,2,1
mozilla/dom/SVGFETileElement,1.345,0.0,0.492,0,0
dom/bluetooth/BluetoothPropertyContainer,1.55,1.743,1.906,4,14
media/libtremor/lib/window,1.872,0.111,1.906,4,1
mozilla/hal_sandbox/PHal,1.345,0.0,0.492,0,0
nsINativeOSFileInternals,1.345,0.0,0.492,0,0
extensions/spellcheck/hunspell/src/suggestmgr,1.585,1.5,1.906,2,10
intl/icu/source/i18n/unicode/smpdtfmt,1.726,44608.114,1.906,11,28
media/libopus/celt/cwrs,1.913,0.583,1.906,4,9
nsprpub/pr/tests/pipeself,1.345,0.0,1.906,0,8
dwrite,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_input,2.594,7351.0,1.906,2,21
js/src/jit/mips/CodeGenerator-mips,1.451,2363.32,1.906,3,38
js/src/gdb/tests/test-JSObject,1.345,0.0,1.906,0,5
xpcom/io/nsScriptableInputStream,1.482,5.592,1.906,2,13
snappy/snappy,1.345,0.0,0.492,0,0
media/libstagefright/system/core/include/log/event_tag_map,1.773,0.0,1.906,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/os_specific_inline,2.141,134.933,1.906,4,2
intl/icu/source/i18n/ztrans,1.503,0.75,1.906,2,14
netwerk/srtp/src/srtp/srtp,2.024,442360.742,1.906,3,22
other-licenses/atk-1.0/atk/atkstate,13.537,0.0,1.906,4,0
layout/generic/nsIPageSequenceFrame,1.447,0.183,1.906,4,3
layout/style/nsICSSStyleRuleDOMWrapper,1.476,0.0,1.906,2,2
intl/icu/source/common/unicode/uversion,94.767,28781.99,1.906,437,6
media/webrtc/signaling/src/sipcc/core/includes/md5,1.773,0.0,1.906,2,1
nsprpub/pr/tests/server_test,1.345,0.0,1.906,0,19
dom/events/EventStateManager,3.302,377387.997,1.906,23,83
wintrust,1.345,0.0,0.492,0,0
intl/icu/source/i18n/unicode/selfmt,1.405,73.365,1.906,2,15
X11/Xatom,1.345,0.0,0.492,0,0
parser/html/nsHtml5AtomTable,4.086,15159.014,1.906,16,8
security/nss/lib/util/nsslocks,1.361,0.0,1.906,1,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn1,1.345,0.0,1.906,0,3
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer_unittest,1.345,0.0,1.906,0,6
build/stlport/stlport/using/h/ostream,1.345,0.0,0.492,0,0
security/nss/lib/freebl/mpi/mp_gf2m-priv,2.312,0.0,1.906,4,3
security/nss/lib/freebl/mpi/mplogic,16.643,83655.308,1.906,31,5
content/media/webaudio/blink/Reverb,1.566,54329.423,1.906,2,8
media/webrtc/trunk/testing/gtest/test/gtest_main_unittest,1.345,0.0,1.906,0,3
toolkit/crashreporter/google-breakpad/src/common/solaris/guid_creator,1.988,13.913,1.906,3,5
dom/xslt/xslt/txEXSLTFunctions,1.496,4423.198,1.906,2,41
nsprpub/lib/tests/arena,1.345,0.0,1.906,0,9
netwerk/test/TestWriteSpeed,1.345,0.0,1.906,0,8
mozilla/gfx/SourceSurfaceCairo,1.345,0.0,0.492,0,0
memory/jemalloc/src/src/mb,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo,3.178,7360.965,1.906,5,7
layout/svg/nsSVGPatternFrame,1.4,19850.194,1.906,2,48
widget/windows/JumpListBuilder,1.526,13517.362,1.906,4,26
content/canvas/src/CanvasUtils,1.653,695.565,1.906,5,15
intl/uconv/ucvlatin/nsMacCyrillicToUnicode,1.547,7.513,1.906,2,7
IOKit/hid/IOHIDManager,1.345,0.0,0.492,0,0
build/stlport/src/messages,1.345,0.0,1.906,0,8
media/libvorbis/lib/misc,7.619,12.667,1.906,22,1
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_c_helpers_unittest,1.84,1.0,1.906,2,4
widget/gonk/nativewindow/GonkBufferQueueKK,1.507,5616.993,1.906,3,31
media/libpng/pngwtran,1.345,0.0,1.906,0,2
xpcom/ds/TimeStamp,28.559,25163.796,1.906,154,6
nsIJumpListBuilder,1.345,0.0,0.492,0,0
cairo-features,1.345,0.0,0.492,0,0
dom/datastore/DataStoreRevision,1.452,2.409,1.906,2,17
content/media/raw/RawDecoder,1.806,4.585,1.906,2,4
mozilla/plugins/PluginScriptableObjectParent,1.345,0.0,0.492,0,0
layout/style/nsCSSParser,4.685,99167.465,1.906,28,52
mozilla/_ipdltest/PTestBadActorSubParent,1.345,0.0,0.492,0,0
modules/freetype2/include/internal/services/svkern,1.345,0.0,0.492,0,0
ipc/chromium/src/base/dir_reader_posix,1.431,0.0,1.906,1,2
ipc/chromium/src/base/scoped_bstr_win,1.345,0.0,1.906,0,3
js/src/vm/Opcodes,3.841,60.722,1.906,10,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_double_va,1.345,0.0,1.906,0,2
nsprpub/config/now,1.345,0.0,0.492,0,0
netwerk/protocol/http/HttpChannelParent,1.688,7551.294,1.906,2,36
widget/nsWidgetsCID,18.559,0.0,1.906,55,0
security/sandbox/win/src/app_container_unittest,1.345,0.0,1.906,0,7
content/media/fmp4/ffmpeg/libav53/include/libavutil/intfloat_readwrite,1.345,0.0,1.906,0,2
security/manager/boot/src/nsSecurityHeaderParser,1.552,0.0,1.906,2,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/statistics_calculator,1.54,0.0,1.906,2,8
mozilla/dom/WebComponentsBinding,1.345,0.0,0.492,0,0
content/media/gmp/gmp-api/gmp-video-frame-i420,3.644,1721.751,1.906,10,3
gfx/skia/trunk/src/ports/SkXMLParser_tinyxml,1.345,0.0,1.906,0,6
build/stlport/stlport/stl/_string_workaround,2.731,0.5,1.906,1,2
toolkit/components/startup/nsUserInfoMac,1.345,0.0,1.906,0,1
js/src/jsapi-tests/testMappedArrayBuffer,1.345,0.0,0.492,0,0
content/svg/content/src/nsSVGNumber2,2.938,1983.975,1.906,17,17
media/omx-plugin/lib/gb/libutils/libutils,1.345,0.0,1.906,0,5
content/media/webaudio/DynamicsCompressorNode,1.453,56707.942,1.906,2,24
accessible/html/HTMLListAccessible,1.814,573.575,1.906,4,26
intl/unicharutil/tests/NormalizationData,1.533,0.0,1.906,1,1
security/nss/lib/freebl/mpi/tests/mptest-b,1.345,0.0,1.906,0,2
xpcom/reflect/xptinfo/xptiInterfaceInfo,1.786,63357.478,1.906,2,24
content/media/eme/CDMProxy,1.409,34.358,1.906,1,17
security/nss/lib/ssl/sslerr,4.813,7547.625,1.906,26,5
ipc/chromium/src/third_party/libevent/mac/event2/event-config,29.404,0.0,1.906,69,0
media/libopus/silk/float/LTP_scale_ctrl_FLP,1.43,0.667,1.906,1,8
intl/icu/source/i18n/unicode/udat,2.291,1578090.679,1.906,17,14
netwerk/sctp/src/netinet/sctp,4.029,3680.478,1.906,16,2
gfx/angle/src/libGLESv2/renderer/d3d11/renderer11_utils,2.274,28.132,1.906,11,10
content/svg/content/src/DOMSVGPointList,1.806,1034.332,1.906,5,24
mozilla/dom/FileBinding,1.345,0.0,0.492,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.345,0.0,1.906,0,2
dom/bindings/NonRefcountedDOMObject,1.503,4.815,1.906,2,1
dom/src/storage/DOMStorageObserver,1.536,9475.464,1.906,4,24
mozilla/dom/FileListBinding,1.345,0.0,0.492,0,0
media/mtransport/third_party/nICEr/src/stun/stun_server_ctx,2.565,58314.259,1.906,11,20
intl/icu/source/i18n/toupptrn,1.445,4453.81,1.906,2,18
security/nss/lib/pk11wrap/pk11obj,3.971,14897.476,1.906,34,27
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.76,253.121,1.906,4,20
media/libopus/silk/init_encoder,1.387,51.0,1.906,1,9
dom/camera/TestGonkCameraControl,1.612,223.505,1.906,2,8
content/svg/content/src/SVGFEDiffuseLightingElement,1.393,174.102,1.906,1,12
gfx/thebes/gfxWindowsNativeDrawing,1.451,6.93,1.906,2,15
intl/icu/source/common/udataswp,4.729,26885.728,1.906,28,12
js/src/ctypes/libffi/src/tile/ffitarget,1.345,0.0,0.492,0,0
content/media/wave/WaveDecoder,1.708,0.0,1.906,1,4
tinyxml,1.345,0.0,0.492,0,0
netwerk/sctp/src/netinet/sctp_indata,2.11,2135.479,1.906,9,23
nsprpub/pr/src/misc/prcountr,1.345,0.0,1.906,0,10
lmaccess,1.345,0.0,0.492,0,0
toolkit/components/protobuf/google/protobuf/stubs/stl_util-inl,3.12,16.176,1.906,4,2
gfx/angle/src/libGLESv2/renderer/d3d9/formatutils9,2.102,28093.405,1.906,9,17
services/crypto/component/nsSyncJPAKE,6.669,148857.218,1.906,53,20
mozilla/dom/PointerEventBinding,1.345,0.0,0.492,0,0
toolkit/xre/MacAutoreleasePool,1.345,0.0,0.492,0,0
media/libstagefright/ports/win32/include/byteswap,1.345,0.0,0.492,0,0
media/webrtc/trunk/tools/clang/plugins/ChromeClassTester,16.594,0.0,0.492,2,1
mozIStorageAsyncConnection,1.345,0.0,0.492,0,0
js/src/ctypes/libffi/src/bfin/ffitarget,1.345,0.0,0.492,0,0
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.345,0.0,0.492,0,0
embedding/components/commandhandler/src/nsCommandParams,1.491,87.671,1.906,2,17
mozilla/layers/CompositorOGL,1.345,0.0,0.492,0,0
mfbt/PodOperations,1.345,0.0,1.906,0,2
gfx/skia/trunk/src/ports/SkTime_Unix,1.345,0.0,1.906,0,3
nsIDOMCSSGroupingRule,1.345,0.0,0.492,0,0
media/libopus/src/opus_encoder,2.213,15518.343,1.906,4,31
widget/gonk/ProcessOrientation,1.907,742.239,1.906,2,4
gfx/skia/trunk/src/core/SkAntiRun,1.73,13068.046,1.906,3,6
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.345,0.0,1.906,0,7
testing/tools/screenshot/gdk-screenshot,1.345,0.0,1.906,0,1
gfx/layers/composite/ImageHost,1.514,34.792,1.906,2,20
media/webrtc/signaling/src/sipcc/core/includes/rtp_defs,2.104,0.577,1.906,10,1
media/libcubeb/tests/test_tone,1.345,0.0,1.906,0,2
nsprpub/pr/include/prinrval,116.76,360.645,1.906,322,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/delay_peak_detector,4.209,2.738,1.906,8,2
dom/fmradio/FMRadioCommon,2.219,4.731,1.906,6,1
mozilla/dom/MessagePortBinding,1.345,0.0,0.492,0,0
nsIHTTPChannel,1.345,0.0,0.492,0,0
mozilla/dom/BatteryManagerBinding,1.345,0.0,0.492,0,0
mach-o/arch,1.345,0.0,0.492,0,0
extensions/spellcheck/hunspell/src/affentry,1.674,0.0,1.906,2,7
parser/html/nsHtml5Tokenizer,3.525,95244.539,1.906,18,31
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,12.333,32868.715,1.906,13,6
media/webrtc/trunk/webrtc/video_engine/call_stats_unittest,1.345,0.0,1.906,0,14
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.345,0.0,1.906,0,3
media/webrtc/trunk/webrtc/system_wrappers/interface/file_wrapper,5.439,7624.148,1.906,18,3
security/nss/external_tests/google_test/gtest/test/gtest_filter_unittest_,1.345,0.0,1.906,0,17
gfx/graphite2/src/inc/GlyphCache,3.739,10521.787,1.906,12,6
intl/icu/source/common/ustrtrns,2.489,152.866,1.906,14,15
layout/svg/nsSVGSwitchFrame,1.375,16.862,1.906,1,25
media/libyuv/source/cpu_id,4.068,11335.926,1.906,10,3
nsIComponentRegistrar,1.345,0.0,0.492,0,0
content/media/fmp4/ffmpeg/libav55/include/libavcodec/vda,1.345,0.0,1.906,0,2
intl/locale/src/nsLocale,1.531,12.225,1.906,2,11
memory/jemalloc/src/test/unit/junk,1.345,0.0,1.906,0,1
security/sandbox/chromium/base/cpu,3.277,6485.973,1.906,4,3
content/svg/content/src/SVGMotionSMILPathUtils,1.6,2133.898,1.906,2,13
gfx/thebes/gfxPoint3D,3.179,3.328,1.906,11,1
dom/xslt/xslt/txStylesheetCompiler,1.662,80813.09,1.906,6,44
media/webrtc/signaling/src/sipcc/stub/vcm_stub,1.345,0.0,1.906,0,5
uriloader/exthandler/gonk/nsOSHelperAppService,1.531,0.0,1.906,1,7
media/libvpx/vp8/common/arm/variance_arm,1.345,0.0,1.906,0,5
gfx/harfbuzz/src/hb-ot-cmap-table,1.436,0.333,1.906,1,5
other-licenses/atk-1.0/atk/atkstreamablecontent,1.918,0.0,1.906,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/ns/noise_suppression_x,1.345,0.0,1.906,0,6
content/media/gmp/GMPParent,1.528,2942.286,1.906,4,31
widget/nsIDeviceContextSpec,2.904,7342.0,1.906,7,3
sys/videoio,1.345,0.0,0.492,0,0
js/src/jit/CompileInfo-inl,1.514,0.957,1.906,2,7
toolkit/crashreporter/google-breakpad/src/common/windows/http_upload,2.122,128.591,1.906,3,7
layout/tables/BasicTableLayoutStrategy,1.436,19022.411,1.906,2,21
mozilla/dom/AesKeyAlgorithm,1.345,0.0,0.492,0,0
nsITokenPasswordDialogs,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/utils/debugger/SkObjectParser,1.425,128.527,1.906,2,29
mozilla/net/FTPChannelChild,1.345,0.0,0.492,0,0
intl/lwbrk/src/rulebrk,1.631,1.0,1.906,1,1
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_types,1.345,0.0,1.906,0,2
media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test,1.911,1053.417,1.906,4,18
memory/jemalloc/src/test/integration/posix_memalign,1.345,0.0,1.906,0,4
content/media/fmp4/wmf/WMFVideoMFTManager,1.499,3408.414,1.906,2,31
gfx/skia/trunk/include/core/SkTypeface,12.709,135019.771,1.906,55,13
dom/xslt/xslt/txStylesheetCompileHandlers,1.541,1491.287,1.906,3,29
nsISAXErrorHandler,1.345,0.0,0.492,0,0
mozilla/dom/Element,1.345,0.0,0.492,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/signalhandler_unittest,1.345,0.0,1.906,0,6
gfx/harfbuzz/src/hb-ot-layout-gsubgpos-private,2.288,20989.42,1.906,7,15
dom/bluetooth2/bluez/BluetoothA2dpManager,1.754,1464.998,1.906,5,24
dom/system/gonk/GonkGPSGeolocationProvider,1.405,0.0,1.906,1,20
media/libjpeg/jdct,5.443,10.033,1.906,14,3
nsprpub/pr/include/gencfg,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/svg/SkSVGGradient,1.82,156.602,1.906,3,11
content/media/mediasource/MediaSourceResource,1.391,10.735,1.906,1,6
mozilla/dom/MediaKeyMessageEvent,1.345,0.0,0.492,0,0
gui/IConsumerListener,1.345,0.0,0.492,0,0
content/media/BufferMediaResource,1.387,46.151,1.906,1,7
nsIGSettingsService,1.345,0.0,0.492,0,0
dmodshow,1.345,0.0,0.492,0,0
gfx/graphite2/src/inc/locale2lcid,1.917,570.671,1.906,2,4
js-config,1.345,0.0,0.492,0,0
mozilla/dom/RsaHashedKeyAlgorithm,1.345,0.0,0.492,0,0
parser/html/nsHtml5PlainTextUtils,1.596,4.482,1.906,3,10
memory/jemalloc/src/test/unit/ql,1.345,0.0,1.906,0,1
intl/icu/source/common/messagepattern,1.647,3910.371,1.906,5,20
intl/uconv/ucvcn/gb18030uniq2b,1.345,0.0,0.492,0,0
nsprpub/pr/tests/layer,1.345,0.0,1.906,0,19
dom/bluetooth2/bluedroid/BluetoothUtils,1.626,2912.984,1.906,6,23
nssck,1.345,0.0,0.492,0,0
mozilla/dom/SVGFEDisplacementMapElementBinding,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/spreadsortlib/spreadsort,1.711,20534.711,1.906,1,2
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_private,1.345,0.0,0.492,0,0
mozilla/dom/VideoPlaybackQuality,1.345,0.0,0.492,0,0
js/xpconnect/src/XPCShellImpl,1.917,6452.428,1.906,1,50
mozilla/dom/CRMFObjectBinding,1.345,0.0,0.492,0,0
js/src/frontend/SourceNotes,2.783,0.923,1.906,8,3
media/webrtc/trunk/webrtc/modules/video_coding/main/source/fec_tables_xor,1.429,0.0,1.906,1,0
netwerk/cache2/CacheFile,1.67,32656.678,1.906,6,30
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,1.362,0.869,1.906,1,10
modules/freetype2/src/sfnt/sfobjs,1.536,2499.715,1.906,3,25
