node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/signaling/src/sdp/sipcc/sdp,5.142,13325.51,1.79,16,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/TestStereo,1.475,23.878,1.79,3,21
gfx/skia/trunk/src/xml/SkJSDisplayable,1.383,430.27,1.79,1,60
xpcom/io/nsStringStream,5.195,19496.873,1.79,52,21
security/nss/coreconf/mkdepend/def,4.966,8.733,1.79,6,1
security/nss/lib/pki/nsspkit,6.133,10732.107,1.79,24,5
other-licenses/7zstub/src/7zip/Common/LSBFDecoder,1.662,0.0,1.79,1,4
gfx/2d/BaseRect,83.332,160612.9,1.79,81,3
mozilla/LateWriteChecks,1.309,0.0,0.477,0,0
media/webrtc/trunk/testing/gtest/test/gtest_repeat_test,1.309,0.0,1.79,0,17
netwerk/streamconv/converters/nsUnknownDecoder,1.386,9.47,1.79,2,24
gfx/skia/trunk/src/opts/SkTextureCompression_opts_arm,1.309,0.0,1.79,0,4
base/base_paths_android,1.309,0.0,0.477,0,0
nsprpub/pr/include/prerr,82.0,0.0,1.79,176,0
nsIDOMNSEditableElement,1.309,0.0,0.477,0,0
mozilla/_ipdltest/PTestManyChildAllocsParent,1.309,0.0,0.477,0,0
dom/base/Attr,1.339,0.0,1.79,1,38
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/base/commandlineflags,3.11,18353.862,1.79,9,3
js/src/ctypes/libffi/src/cris/ffitarget,1.309,0.0,0.477,0,0
hal/fallback/FallbackGamepad,1.309,0.0,1.79,0,1
mozilla/RemoteSpellCheckEngineParent,1.309,0.0,0.477,0,0
security/nss/lib/dbm/src/mktemp,1.634,7108.36,1.79,2,2
gfx/layers/client/ClientContainerLayer,1.378,0.0,1.79,1,17
security/sandbox/chromium/base/threading/thread_collision_warner,2.52,3817.828,1.79,3,10
dom/media/fmp4/ffmpeg/libav53/include/libavutil/bswap,1.587,7591.0,1.79,1,4
GSMFRCreation,1.309,0.0,0.477,0,0
dom/base/nsIGlobalObject,11.22,26574.339,1.79,67,5
js/src/tests/style/HeaderCycleA3,8.726,1.0,0.477,1,1
build/stlport/stlport/stl/_locale,3.392,22675.421,1.79,17,11
dom/media/android/AndroidMediaResourceServer,1.429,55.879,1.79,2,18
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsp_to_lsf,1.614,0.583,1.79,1,3
testing/gtest/gtest/include/gtest/internal/gtest-param-util,33.956,119634.864,1.79,57,15
mozIStorageConnection,1.309,0.0,0.477,0,0
gfx/cairo/cairo/src/cairo-ps,1.556,0.0,1.79,3,1
media/webrtc/trunk/webrtc/voice_engine/include/voe_network,2.869,2536.382,1.79,20,2
mozilla/dom/TimeEventBinding,1.309,0.0,0.477,0,0
media/libstagefright/stubs/empty/sys/system_properties,2.087,0.0,1.79,5,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_ushort,1.309,0.0,1.79,0,2
media/libspeex_resampler/src/stack_alloc,2.565,0.0,1.79,1,0
build/stlport/stlport/stl/_string_fwd,2.449,57.959,1.79,1,3
nsprpub/pr/src/md/unix/openbsd,1.309,0.0,1.79,0,5
js/src/vm/TypeInference-inl,10.184,4037.412,1.79,39,31
dom/system/gonk/OpenFileFinder,1.488,7.06,1.79,2,9
mozilla/a11y/DocAccessibleChild,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/base/sigslottester_unittest,1.309,0.0,1.79,0,5
nsIDOMNodeIterator,1.309,0.0,0.477,0,0
media/libyuv/include/libyuv,2.347,92371.538,1.79,5,18
accessible/base/ARIAStateMap,2.068,0.0,1.79,3,5
toolkit/system/dbus/nsDBusService,1.532,5.479,1.79,2,11
dom/base/nsIContent,78.027,255141.102,1.79,534,13
widget/gtk/nsGtkKeyUtils,1.6,15289.58,1.79,3,17
mozilla/ipc/URIUtils,1.309,0.0,0.477,0,0
media/libsoundtouch/src/mmx_optimized,1.576,0.0,1.79,1,3
mozilla/dom/HeadersBinding,1.309,0.0,0.477,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_4_1byte,1.309,0.0,1.79,0,2
nsISystemProxySettings,1.309,0.0,0.477,0,0
mozilla/dom/SVGDescElementBinding,1.309,0.0,0.477,0,0
intl/uconv/ucvcn/gbkuniq2b,1.309,0.0,0.477,0,0
widget/gonk/libui/android_input,1.751,13726.905,1.79,5,1
editor/libeditor/nsHTMLEditUtils,1.77,609.423,1.79,10,17
nsIImageDocument,1.309,0.0,0.477,0,0
nsprpub/pr/tests/servr_ku,1.309,0.0,1.79,0,20
security/nss/external_tests/ssl_gtest/gtest_utils,1.408,0.0,1.79,1,2
xpcom/components/ManifestParser,1.463,2444.508,1.79,4,26
intl/uconv/ucvlatin/nsMacGujaratiToUnicode,1.511,0.071,1.79,2,7
gfx/cairo/cairo/src/cairo-device-private,9.705,8603.788,1.79,11,7
media/libopus/silk/lin2log,2.349,560.315,1.79,10,4
security/nss/lib/util/derenc,1.335,123.16,1.79,1,8
OMX_Component,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/app_capturer,1.86,8596.835,1.79,6,8
libc_private,1.309,0.0,0.477,0,0
intl/icu/source/i18n/rematch,1.563,1772.866,1.79,4,40
intl/uconv/macroman,1.309,0.0,0.477,0,0
ipc/chromium/src/base/process_win,1.309,0.0,1.79,0,4
gfx/skia/trunk/src/core/SkLocalMatrixShader,1.512,162.206,1.79,5,20
gfx/skia/trunk/src/core/SkPictureRangePlayback,1.406,2.0,1.79,2,14
security/nss/lib/freebl/mpi/tests/mptest-4,1.309,0.0,1.79,0,2
media/webrtc/trunk/testing/gtest/test/gtest_list_tests_unittest_,1.309,0.0,1.79,0,4
modules/freetype2/include/internal/t1types,1.309,0.0,1.79,0,1
nsITextInputProcessor,1.309,0.0,0.477,0,0
nsprpub/tools/httpget,1.366,127.559,1.79,2,19
sys/int_types,1.309,0.0,0.477,0,0
layout/generic/ScrollbarActivity,1.4,9.351,1.79,3,21
mozilla/dom/PColorPickerParent,1.309,0.0,0.477,0,0
dom/bluetooth/bluedroid/BluetoothSocketHALInterface,1.528,1548.547,1.79,3,16
mozilla/dom/PerformanceEntryBinding,1.309,0.0,0.477,0,0
gfx/angle/src/compiler/preprocessor/DirectiveHandlerBase,11.935,0.0,1.79,4,1
image/decoders/GIF2,1.372,0.0,1.79,1,1
layout/forms/nsImageControlFrame,1.336,172.927,1.79,1,26
mozilla/dom/PStorageParent,1.309,0.0,0.477,0,0
mozglue/android/pbkdf2_sha256,3.176,0.0,1.79,2,2
modules/freetype2/src/gxvalid/gxvmort1,1.582,0.802,1.79,2,7
xpcom/build/NSPRInterposer,1.795,96.859,1.79,2,6
security/sandbox/chromium/sandbox/win/src/process_mitigations_test,1.309,0.0,1.79,0,15
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/resource_manager,2.265,13.0,1.79,3,3
dom/svg/SVGZoomEvent,1.309,0.0,1.79,0,20
dom/html/nsIHTMLCollection,2.234,269.611,1.79,16,6
dom/media/webaudio/PannerNode,1.49,37464.612,1.79,3,27
dom/tv/FakeTVService,1.367,0.0,1.79,1,20
intl/icu/source/common/rbbitblb,1.46,117.769,1.79,3,20
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_sender_unittest,7.215,3271319.11,1.79,17,33
modules/freetype2/src/truetype/ttsubpix,1.768,4.0,1.79,4,8
mozilla/dom/SVGRect,1.309,0.0,0.477,0,0
netwerk/base/nsMediaFragmentURIParser,1.52,96.338,1.79,3,15
gfx/cairo/libpixman/src/pixman-x64-mmx-emulation,1.309,0.0,0.477,0,0
gfx/skia/trunk/src/utils/SkLuaCanvas,1.309,0.0,1.79,0,22
dom/xslt/xpath/txCoreFunctionCall,1.421,3042.581,1.79,2,29
intl/icu/source/tools/ctestfw/datamap,1.733,113.104,1.79,3,15
accessible/xul/XULMenuAccessible,5.275,24157.804,1.79,9,26
mozilla/dom/TreeWalker,1.309,0.0,0.477,0,0
intl/icu/source/i18n/digitlst,3.434,26611.932,1.79,12,23
intl/icu/source/tools/toolutil/uoptions,3.289,2.113,1.79,23,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filterbank_tables,2.177,0.0,1.79,2,3
mozilla/dom/PBlobStreamParent,1.309,0.0,0.477,0,0
layout/inspector/inSearchLoop,1.826,0.0,1.79,1,3
js/src/ctypes/libffi/src/microblaze/ffitarget,1.309,0.0,0.477,0,0
lauxlib,1.309,0.0,0.477,0,0
mozilla/dom/EventTargetBinding,1.309,0.0,0.477,0,0
modules/freetype2/src/cff/cf2arrst,1.92,379.07,1.79,5,9
media/webrtc/trunk/tools/gyp/test/mac/type_envvars/file,1.309,0.0,0.477,0,0
build/stlport/src/ios,1.309,0.0,1.79,0,11
mozilla/dom/WorkerPrivate,1.309,0.0,0.477,0,0
mozilla/dom/MozSpeakerManagerBinding,1.309,0.0,0.477,0,0
gfx/skia/trunk/src/core/SkBitmapProcState,4.003,71877.349,1.79,19,37
media/libogg/include/ogg/config_types,65.647,0.0,1.79,50,0
netinet/tcp_fsm,1.309,0.0,0.477,0,0
intl/icu/source/i18n/unicode/uformattable,1.924,20917.619,1.79,4,8
layout/base/nsIDocumentViewerPrint,1.436,414.306,1.79,3,8
xpcom/sample/program/nsTestSample,1.309,0.0,1.79,0,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_private_tables_random,1.588,0.0,1.79,1,2
media/libvpx/vp9/decoder/vp9_decodeframe,1.485,35618.6,1.79,4,44
uriloader/exthandler/unix/nsMIMEInfoUnix,1.575,114.3,1.79,3,12
widget/windows/nsNativeDragSource,1.504,2.628,1.79,2,8
Types_AC,1.309,0.0,0.477,0,0
dom/xbl/nsXBLMaybeCompiled,1.39,0.268,1.79,2,2
toolkit/crashreporter/google-breakpad/src/processor/static_range_map-inl,1.569,5725.1,1.79,3,5
security/sandbox/chromium/base/debug/debugger,3.486,0.0,1.79,1,1
media/webrtc/trunk/tools/gyp/test/mac/framework/empty,1.309,0.0,0.477,0,0
mozilla/_ipdltest/PTestJSONParent,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/initial_delay_manager_unittest,1.309,0.0,1.79,0,9
layout/style/nsHTMLCSSStyleSheet,1.885,3847.504,1.79,4,19
security/nss/lib/ckfw/capi/crsa,1.556,713.289,1.79,2,11
nsICache,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/utility/interface/mock/mock_process_thread,1.494,1.0,1.79,3,1
media/libvpx/vp8/encoder/encodeintra,1.537,484.663,1.79,5,15
gfx/skia/trunk/include/effects/SkLightingImageFilter,1.367,1.425,1.79,3,12
nsIWebBrowserPrint,1.309,0.0,0.477,0,0
media/libvpx/vp8/vp8_dx_iface,1.524,83497.26,1.79,5,27
toolkit/devtools/server/nsJSInspector,1.37,0.0,1.79,1,19
inIDeepTreeWalker,1.309,0.0,0.477,0,0
mozilla/dom/telephony/TelephonyDialCallback,1.309,0.0,0.477,0,0
modules/libjar/nsJARProtocolHandler,1.561,2563.725,1.79,4,28
media/libyuv/source/row_mips,1.309,0.0,1.79,0,1
nsIDOMStyleSheetList,1.309,0.0,0.477,0,0
media/libopus/silk/float/main_FLP,4.63,14389.603,1.79,22,12
media/omx-plugin/include/gb/utils/SharedBuffer,5.689,6.106,1.79,4,1
toolkit/components/protobuf/google/protobuf/stubs/common,14.722,54727.713,1.79,18,9
mozilla/dom/HTMLOptionsCollection,1.309,0.0,0.477,0,0
layout/svg/nsFilterInstance,1.466,23859.553,1.79,4,42
js/src/jsapi-tests/testBug604087,1.309,0.0,1.79,0,10
gfx/skia/trunk/src/images/SkImageEncoder_Factory,1.309,0.0,1.79,0,2
gfx/angle/src/compiler/preprocessor/Preprocessor,1.917,1394.497,1.79,3,10
mozilla/dom/ElementInlines,1.309,0.0,0.477,0,0
gfx/skia/trunk/src/gpu/gl/mac/SkNativeGLContext_mac,1.309,0.0,1.79,0,7
media/libsoundtouch/src/soundtouch_config,7.345,0.0,1.79,4,0
security/nss/lib/util/nssutil,2.304,0.365,1.79,8,2
layout/mathml/nsMathMLOperators,2.181,2755.704,1.79,8,15
layout/svg/nsISVGChildFrame,2.408,30460.761,1.79,17,6
layout/ipc/RenderFrameParent,1.464,380344.869,1.79,5,47
media/webrtc/trunk/tools/gyp/test/mac/rpath/main,1.309,0.0,0.477,0,0
nsIStandaloneNativeMenu,1.309,0.0,0.477,0,0
intl/uconv/ucvlatin/8859-15,1.309,0.0,0.477,0,0
parser/html/nsHtml5Macros,2.443,0.0,1.79,10,0
mozilla/StickyTimeDuration,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/metrics,2.06,3760.799,1.79,5,2
nsICryptoFIPSInfo,1.309,0.0,0.477,0,0
X11/Xutil,1.309,0.0,0.477,0,0
gfx/skia/trunk/src/image/SkImage_Base,1.585,15.898,1.79,4,7
toolkit/crashreporter/google-breakpad/src/client/mac/handler/breakpad_nlist_64,17.418,0.0,1.79,3,1
linux/interrupt,1.309,0.0,0.477,0,0
mozilla/dom/HTMLTableCellElementBinding,1.309,0.0,0.477,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughlumalpha3d11ps,1.33,0.0,1.79,1,0
AccessibleTable2_i,1.309,0.0,0.477,0,0
security/nss/lib/freebl/ec,1.708,145713.254,1.79,7,14
editor/libeditor/JoinNodeTxn,1.404,12.768,1.79,2,19
mozilla/dom/SVGStyleElement,1.309,0.0,0.477,0,0
security/sandbox/chromium/sandbox/win/src/sandbox_globals,1.309,0.0,1.79,0,2
build/stlport/stlport/stl/debug/_string_sum_methods,1.309,0.0,0.477,0,1
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/bogus2,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/vp8_factory,1.732,97770.642,1.79,8,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/window32_w32,1.437,2.393,1.79,1,4
gfx/cairo/cairo/src/cairo-ft,2.367,19.227,1.79,6,1
toolkit/crashreporter/google-breakpad/src/processor/static_address_map,1.886,2289.067,1.79,5,2
mozilla/layers/TextureHost,1.309,0.0,0.477,0,0
crtdefs,1.309,0.0,0.477,0,0
testing/gtest/gmock/include/gmock/gmock-cardinalities,2.358,94.222,1.79,4,5
media/libstagefright/binding/include/mp4_demuxer/ByteWriter,1.636,0.0,1.79,2,2
dom/base/nsDOMDataChannelDeclarations,1.368,0.0,1.79,2,3
media/libcubeb/src/cubeb_resampler,2.403,16.0,1.79,3,4
usr/include/wctype,1.309,0.0,0.477,0,0
security/nss/lib/crmf/cmmfresp,1.406,7353.693,1.79,3,19
mozilla/css/Declaration,1.309,0.0,0.477,0,0
build/stlport/stlport/using/h/iomanip,1.309,0.0,0.477,0,0
security/pkix/test/gtest/pkixcheck_CheckValidity_tests,1.309,0.0,1.79,0,13
media/libopus/silk/resampler,1.551,82376.0,1.79,4,10
intl/icu/source/common/unifilt,1.968,230324.876,1.79,7,11
nsprpub/pr/src/md/os2/os2sock,1.792,26015.59,1.79,2,14
nsISAXAttributes,1.309,0.0,0.477,0,0
nsITooltipTextProvider,1.309,0.0,0.477,0,0
dom/media/fmp4/ffmpeg/libav54/include/libavutil/crc,1.309,0.0,1.79,0,3
toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/dump_syms,1.309,0.0,1.79,0,2
gfx/gl/GLContextCGL,1.479,0.583,1.79,2,2
commctrl,1.309,0.0,0.477,0,0
mozilla/dom/SpeechSynthesisVoiceBinding,1.309,0.0,0.477,0,0
gfx/skia/trunk/src/utils/SkFloatUtils,1.449,75.689,1.79,1,3
memory/jemalloc/src/test/unit/prof_reset,1.309,0.0,1.79,0,4
security/sandbox/chromium/base/time/time_win,1.309,0.0,1.79,0,13
media/webrtc/trunk/webrtc/base/httpclient,1.502,2840.509,1.79,3,27
widget/windows/winrt/MetroContracts,1.396,768.228,1.79,1,14
dom/media/fmp4/apple/AppleVTFunctions,1.507,0.0,1.79,1,1
gfx/thebes/gfxPDFSurface,1.776,193549.488,1.79,6,14
gfx/skia/trunk/include/gpu/GrDrawEffect,3.853,1710.157,1.79,45,6
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split,1.309,0.0,1.79,0,3
media/webrtc/trunk/webrtc/base/dscp,1.557,0.0,1.79,1,0
parser/htmlparser/nsScannerString,33.724,79415.65,1.79,5,14
intl/icu/source/i18n/unicode/ugender,1.502,4865.09,1.79,2,6
mozilla/gfx/Tools,1.309,0.0,0.477,0,0
modules/freetype2/src/cff/cffobjs,1.856,23835.804,1.79,6,27
mozilla/ChaosMode,1.309,0.0,0.477,0,0
gfx/cairo/libpixman/src/pixman-sse2,1.704,66671.821,1.79,2,12
js/src/ctypes/libffi/testsuite/libffi.call/cls_5_1_byte,1.309,0.0,1.79,0,3
CSFVideoControl,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/accelerate,1.856,7064.238,1.79,5,7
mozilla/dom/MetadataHelper,1.309,0.0,0.477,0,0
xpcAccEvents,1.309,0.0,0.477,0,0
nsIContentViewerEdit,1.309,0.0,0.477,0,0
mozilla/dom/AppNotificationServiceOptionsBinding,1.309,0.0,0.477,0,0
mswsock,1.309,0.0,0.477,0,0
xpcom/base/pure_api,1.309,0.0,0.477,0,0
gfx/cairo/cairo/src/cairo-private,8.594,2266.876,1.79,7,5
gfx/skia/trunk/src/core/SkPictureRecord,1.95,27564.53,1.79,9,46
gfx/angle/src/libGLESv2/VertexAttribute,4.694,2946.547,1.79,16,6
media/libstagefright/system/core/libutils/String8,2.734,19639.832,1.79,6,10
modules/freetype2/include/internal/ftrfork,1.309,0.0,1.79,0,1
usr/include/math,1.309,0.0,0.477,0,0
manifest-signing-test-root,1.309,0.0,0.477,0,0
dom/base/nsContentPolicy,1.507,784.692,1.79,5,19
media/libopus/silk/NSQ_del_dec,1.441,35.637,1.79,2,12
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader,2.146,4737.127,1.79,3,5
build/stlport/stlport/stl/_complex,2.148,7754.111,1.79,3,14
media/webrtc/trunk/webrtc/modules/video_render/linux/video_render_linux_impl,1.419,0.0,1.79,1,11
dom/canvas/CanvasImageCache,1.381,0.61,1.79,2,19
layout/forms/nsTextControlFrame,1.472,11162.61,1.79,5,65
media/libjpeg/jidctred,1.309,0.0,1.79,0,4
media/webrtc/trunk/webrtc/base/bytebuffer_unittest,1.309,0.0,1.79,0,7
dom/media/fmp4/ffmpeg/libav55/include/libavutil/dict,2.437,0.0,1.79,5,0
dom/bindings/BindingUtils,5.128,129286.47,1.79,41,57
ascii_a,1.309,0.0,0.477,0,0
mozilla/dom/TimeRangesBinding,1.309,0.0,0.477,0,0
modules/freetype2/src/pshinter/pshmod,1.494,1142.921,1.79,1,10
intl/uconv/ucvlatin/cp1251,1.309,0.0,0.477,0,0
js/src/frontend/BytecodeEmitter,2.574,7941.114,1.79,8,44
intl/icu/source/common/bmpset,1.699,15.657,1.79,3,15
toolkit/xre/nsNativeAppSupportBase,2.679,3002.459,1.79,5,4
js/src/jsapi-tests/testGCHeapPostBarriers,1.309,0.0,1.79,0,6
DelayIMP,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_enc_dec,2.473,0.0,1.79,3,2
mozilla/dom/CellBroadcast,1.309,0.0,0.477,0,0
js/src/builtin/MapObject,3.924,26281.446,1.79,8,29
js/public/Principals,10.445,4376.162,1.79,23,4
gfx/skia/trunk/src/pathops/SkDQuadIntersection,1.309,0.0,1.79,0,13
gfx/skia/trunk/src/core/SkLazyPtr,3.134,12955.921,1.79,12,6
dom/events/EventStateManager,3.35,353465.468,1.79,23,81
intl/icu/source/i18n/ucol_tok,1.534,93498.247,1.79,7,40
toolkit/mozapps/update/common/updatelogging,5.329,52881.507,1.79,10,6
toolkit/mozapps/update/updater/automounter_gonk,1.525,0.0,1.79,1,6
media/webrtc/trunk/webrtc/modules/desktop_capture/win/cursor_unittest_resources,1.433,0.0,1.79,1,0
nsprpub/pr/tests/zerolen,1.309,0.0,0.477,0,0
gfx/cairo/cairo/src/cairo-analysis-surface,1.52,9.567,1.79,5,24
js/src/vm/SPSProfiler,6.113,16111.68,1.79,18,21
mozilla/dom/SVGAnimatedStringBinding,1.309,0.0,0.477,0,0
gfx/skia/trunk/include/core/SkMath,37.979,34577.447,1.79,94,8
dom/xslt/xml/txXMLUtils,3.84,40594.271,1.79,23,17
build/stlport/stlport/stl/_pair,96.095,190191.494,1.79,27,5
dom/media/webaudio/GainNode,1.411,1798.932,1.79,2,23
build/stlport/stlport/stl/_cstddef,71.151,1660.237,1.79,8,3
intl/icu/source/common/unicode/rep,6.093,545.902,1.79,35,5
xpcom/glue/nsJSThingHashtable,1.468,0.277,1.79,3,2
ipc/glue/SharedMemoryBasic,8.502,0.0,1.79,4,0
nsIWebBrowserChrome,1.309,0.0,0.477,0,0
gui/IGraphicBufferAlloc,1.309,0.0,0.477,0,0
image/decoders/iccjpeg,1.872,0.0,1.79,2,3
mozilla/dom/Promise,1.309,0.0,0.477,0,0
gfx/skia/trunk/include/gpu/GrEffectUnitTest,2.96,531.06,1.79,35,9
media/webrtc/trunk/webrtc/system_wrappers/source/clock,8.125,52860.197,1.79,75,6
mozIPersonalDictionary,1.309,0.0,0.477,0,0
dom/filesystem/DeviceStorageFileSystem,1.514,1613.369,1.79,2,13
js/src/vm/HelperThreads,9.015,142450.148,1.79,20,44
mozilla/ipc/MessageChannel,1.309,0.0,0.477,0,0
resolv_netid,1.309,0.0,0.477,0,0
nsprpub/pr/src/md/os2/os2rng,1.309,0.0,1.79,0,4
mozilla/dom/MediaDevices,1.309,0.0,0.477,0,0
security/nss/lib/softoken/legacydb/pk11db,2.38,11622.318,1.79,4,14
mfbt/GuardObjects,1.309,0.0,0.477,0,0
mozilla/dom/SharedWorkerGlobalScopeBinding,1.309,0.0,0.477,0,0
mozilla/dom/PaintRequestListBinding,1.309,0.0,0.477,0,0
build/stlport/src/num_get,1.309,0.0,1.79,0,4
mozilla/dom/SVGDefsElement,1.309,0.0,0.477,0,0
media/webrtc/signaling/src/sdp/SdpMediaSection,2.832,6980.831,1.79,11,5
build/stlport/stlport/stl/_iterator,39.414,9028.564,1.79,7,5
dxgi1_2,1.309,0.0,0.477,0,0
experimental/StrokePathRenderer/GrStrokePathRenderer,1.309,0.0,0.477,0,0
gfx/angle/src/compiler/translator/IntermTraverse,1.478,0.0,1.79,2,1
memory/mozalloc/mozalloc,2.422,7594.0,1.79,1,2
js/src/frontend/SharedContext,3.281,1195.65,1.79,13,18
media/mtransport/third_party/nrappkit/src/util/libekr/r_types,38.807,0.0,1.79,52,0
dom/base/nsPropertyTable,3.673,130.168,1.79,5,9
media/libvpx/vp9_rtcd_x86-win32-vs12,1.309,0.0,1.79,0,11
media/libopus/silk/float/levinsondurbin_FLP,1.373,0.0,1.79,1,3
modules/freetype2/include/ttunpat,1.309,0.0,1.79,0,1
mozilla/dom/HTMLButtonElement,1.309,0.0,0.477,0,0
dom/media/fmp4/ffmpeg/libav55/include/libavcodec/dxva2,1.309,0.0,0.477,0,0
gfx/skia/trunk/src/pathops/SkPathOpsOp,1.43,315412.076,1.79,2,17
mozilla/ipc/ProtocolUtils,1.309,0.0,0.477,0,0
intl/icu/source/io/sprintf,1.309,0.0,1.79,0,15
dom/svg/DOMSVGStringList,1.555,357.477,1.79,3,19
media/libjpeg/jdcoefct,1.888,2092.737,1.79,4,6
nsprpub/pr/tests/dbmalloc,1.617,2121.949,1.79,3,6
gfx/layers/MacIOSurfaceImage,1.581,222.206,1.79,3,8
js/CharacterEncoding,1.309,0.0,0.477,0,0
nsIJSInspector,1.309,0.0,0.477,0,0
mozilla/RollingMean,1.309,0.0,0.477,0,0
intl/icu/source/common/uset_props,1.499,14744.312,1.79,4,19
modules/libpref/prefapi_private_data,1.431,0.0,1.79,3,3
nsIFileStreams,1.309,0.0,0.477,0,0
build/unix/elfhack/elfxx,2.742,13749.077,1.79,4,4
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/file_test,1.309,0.0,1.79,0,12
mozilla/dom/FontFace,1.309,0.0,0.477,0,0
media/libtheora/lib/state,6.235,81519.073,1.79,9,14
security/nss/lib/zlib/example,1.309,0.0,1.79,0,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_interface,1.901,41216.056,1.79,4,6
inet/tcp,1.309,0.0,0.477,0,0
mozilla/dom/PFMRadioRequestChild,1.309,0.0,0.477,0,0
dom/plugins/test/testplugin/nptest_platform,3.102,0.0,1.79,5,2
modules/freetype2/include/ftcache,2.465,16987.732,1.79,9,11
mach/i386/thread_status,1.309,0.0,0.477,0,0
dom/media/webaudio/blink/Reverb,1.526,69110.757,1.79,2,8
toolkit/mozapps/update/updater/progressui_win,1.309,0.0,1.79,0,5
gfx/skia/trunk/src/sfnt/SkOTTable_hhea,1.364,41.414,1.79,2,6
mozilla/dom/SVGAnimatedNumberListBinding,1.309,0.0,0.477,0,0
layout/inspector/nsFontFaceList,1.672,171291.579,1.79,3,19
toolkit/components/downloads/nsDownloadScanner,1.364,0.0,1.79,1,21
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/swizzleui2darrayps,1.33,0.0,1.79,1,0
modules/zlib/src/deflate,5.464,118388.502,1.79,18,14
media/webrtc/trunk/webrtc/modules/video_capture/windows/BaseFilter,3.61,168.322,1.79,8,4
dom/xbl/XBLChildrenElement,1.646,327.676,1.79,4,18
security/manager/ssl/tests/unit/tlsserver/lib/TLSServer,1.876,8901.312,1.79,6,32
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_receiver_unittest,1.309,0.0,1.79,0,19
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/arith_routines_hist,1.502,0.0,1.79,2,5
netwerk/protocol/rtsp/controller/RtspControllerChild,1.35,0.0,1.79,1,28
media/mtransport/third_party/nICEr/src/ice/ice_handler,1.477,0.0,1.79,4,0
security/sandbox/win/src/sandboxtarget/sandboxTarget,1.309,0.0,0.477,0,0
gfx/harfbuzz/src/hb-ot-head-table,1.939,2.792,1.79,2,4
media/libvpx/vpx/vpx_encoder,7.679,147239.484,1.79,27,5
media/libsoundtouch/src/RateTransposer,3.779,17681.066,1.79,6,10
mozilla/dom/CryptoKey,1.309,0.0,0.477,0,0
dom/fetch/InternalHeaders,1.388,559.108,1.79,1,18
xpcom/base/nsObjCExceptions,1.533,65.467,1.79,1,1
js/xpconnect/src/XPCConvert,1.519,5370.811,1.79,4,44
ipc/ipdl/test/cxx/TestManyChildAllocs,1.662,0.0,1.79,1,4
nsprpub/pr/tests/udpsrv,1.309,0.0,1.79,0,21
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/TextureStorage9,1.508,17.867,1.79,4,21
gfx/skia/trunk/src/core/SkMaskFilter,2.375,30316.009,1.79,15,27
intl/icu/source/i18n/anytrans,1.383,6971.661,1.79,2,27
security/nss/lib/freebl/md5,2.34,10076.547,1.79,2,10
ipc/chromium/src/third_party/libevent/include/event2/http_compat,1.731,522.045,1.79,4,6
mozilla/dom/UDPSocketBinding,1.309,0.0,0.477,0,0
memory/jemalloc/src/include/jemalloc/internal/rb,1.309,0.0,0.477,0,0
gfx/angle/src/compiler/translator/util,1.857,688.292,1.79,6,16
mozilla/gfx/DrawTargetTiled,1.309,0.0,0.477,0,0
security/nss/external_tests/google_test/gtest/test/gtest_break_on_failure_unittest_,1.309,0.0,1.79,0,7
